,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,15222583880.0,8788267575.0,143125966027.0,54504297119.0,34312464359.0,21157266745.0,4969146012.0,-45609753556.0,50650428224.0,-15555522636.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,62762704009.0,31537560781.0,100322115629.0,93740692977.0,60362787094.0,34232202786.0,23423365275.0,2714789772.0,42193910507.0,9414272701.0
2,Lãi trước thuế,4021669812.0,14543768831.0,18280488479.0,62154518983.0,24700157943.0,10419393071.0,5798961202.0,5112426403.0,25202894363.0,9641881772.0
3,Khấu hao TSCĐ,45092344498.0,41148127578.0,61671847737.0,56172516986.0,53966222573.0,26280781618.0,17906102321.0,15171628079.0,15245020879.0,21204421796.0
5,Chi phí dự phòng,766927164.0,225162529.0,14530852064.0,-3704229581.0,-1609557044.0,756027338.0,3759804815.0,17199683125.0,-1708841887.0,-2269814365.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,3272128559.0,-4533387078.0,-328485741.0,-450320738.0,20672429.0,46079899.0,75492384.0,24905115.0,6261031.0,-589338384.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-12444241413.0,-35475894333.0,-651718673.0,-22221249048.0,-17845047791.0,-4697950244.0,-4492562053.0,-35692123006.0,-1432552338.0,-25284966139.0
9,Chi phí lãi vay,22053875389.0,15629783254.0,6819131763.0,1789456375.0,1130338984.0,1427871104.0,375566606.0,898270056.0,4881128459.0,6712088021.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-38555417139.0,30339711419.0,10633201936.0,-17390328113.0,2777703961.0,-28637699819.0,-6742267063.0,6235560356.0,28199870667.0,46863290368.0
13,(Tăng)/giảm hàng tồn kho,-710376947.0,2798182445.0,22165133257.0,7079007741.0,-10220677515.0,-2777568770.0,6346749049.0,-36189577551.0,-56491048543.0,7685921257.0
14,Tăng/(giảm) các khoản phải trả,17398095555.0,-32831186839.0,17971967737.0,-21766958123.0,-429999469.0,21871160737.0,-12328331529.0,-7605562396.0,64928588968.0,-80050477713.0
15,( Tăng)/giảm chi phí trả trước,323339842.0,469745530.0,727527184.0,3353175444.0,-2490569183.0,737998965.0,-1365814911.0,-7157163287.0,-19743134948.0,7893572314.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-22263272679.0,-15757492504.0,-6954690828.0,-1810992535.0,-1115434692.0,-1441131257.0,-375566606.0,-805817637.0,-2639575248.0,-5418902187.0
18,Thuế thu nhập doanh nghiệp đã trả,-3151898001.0,-7656695859.0,0.0,-7577112864.0,-12710685837.0,-1880804299.0,-2419521615.0,-1876409563.0,-5689573031.0,-1897599376.0
19,Tiền thu khác từ các hoạt động kinh doanh,244465944.0,625233777.0,2132500995.0,199022000.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-825056704.0,-736791175.0,-3871789883.0,-1322209408.0,-1860660000.0,-946891598.0,-1569466588.0,-925573250.0,-108610148.0,-45600000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,14828660820.0,82251807132.0,-18452412746.0,-27839373293.0,-46367059374.0,22333655813.0,-14685415360.0,29415951336.0,-36189169474.0,-30712673549.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-5189157632.0,-746942000.0,-23315203093.0,-53822548883.0,-24878264482.0,-12469601953.0,-13651836385.0,-20431683271.0,-37618539665.0,-42045986963.0
23,Tiền thu được từ thanh lý tài sản cố định,19783680743.0,84827726389.0,3596985453.0,22697603082.0,17052973739.0,5280120822.0,2803636364.0,27372212970.0,1391818247.0,11191960000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-2000000000.0,-46900040.0,-40091666667.0,-88140000000.0,0.0,-20948164380.0,0.0,0.0,0.0
