,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Doanh số,146324853549.0,156746666344.0,154525541865.0,140646762317.0,158077925846.0,197889027143.0,179930001114.0,199857388051.0,213143830470.0,229361818572.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,146324853549.0,156746666344.0,154525541865.0,140646762317.0,158077925846.0,197889027143.0,179930001114.0,199857388051.0,213143830470.0,229361818572.0
3,Giá vốn hàng bán,-122130838829.0,-133462802897.0,-129256016264.0,-106864181046.0,-127890275559.0,-161082085289.0,-143620152228.0,-158165291569.0,-173319834239.0,-172388273771.0
4,Lãi gộp,24194014720.0,23283863447.0,25269525601.0,33782581271.0,30187650287.0,36806941854.0,36309848886.0,41692096482.0,39823996231.0,56973544801.0
5,Thu nhập tài chính,1601643808.0,1198560864.0,857758844.0,258181722.0,39715586.0,86506422.0,115120259.0,16222519.0,634610259.0,352553601.0
6,Chi phí tài chính,0.0,0.0,0.0,-396615164.0,-1763532149.0,-1039288467.0,-1138685872.0,-2212363665.0,-791741061.0,-1190929670.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,0.0,-396615164.0,-1763532149.0,-1039288467.0,-1138685872.0,-2212363665.0,-791741061.0,-1190929670.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-15938784878.0,-13767035033.0,-14067776052.0,-23761112183.0,-18423932332.0,-25465719355.0,-23903365463.0,-25166547950.0,-26797957746.0,-38273666659.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,9856873650.0,10715389278.0,12059508393.0,9883035646.0,10039901392.0,10388440454.0,11382917810.0,14329407386.0,12868907683.0,17861502073.0
12,Thu nhập khác,162903777.0,0.0,2885345.0,0.0,54165000.0,857303093.0,37702618.0,94791172.0,1732445637.0,83775034.0
13,Chi phí khác,-18939400.0,0.0,-1161735521.0,-12067271.0,-7572604.0,-676677828.0,-201067650.0,-511981283.0,-127258788.0,-1896055767.0
14,"Thu nhập khác, ròng",143964377.0,0.0,-1158850176.0,-12067271.0,46592396.0,180625265.0,-163365032.0,-417190111.0,1605186849.0,-1812280733.0
15,Lãi/(lỗ) từ công ty liên doanh  (từ năm 2015),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Lãi/(lỗ) ròng trước thuế,10000838027.0,10715389278.0,10900658217.0,9870968375.0,10086493788.0,10569065719.0,11219552778.0,13912217275.0,14474094532.0,16049221340.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-2540739734.0,-2722027547.0,-2677590108.0,-2223688046.0,-2105363002.0,-2486997744.0,-2414720886.0,-2992922873.0,-2981796287.0,-3992696860.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591508263.0
19,Chi phí thuế thu nhập doanh nghiệp,-2540739734.0,-2722027547.0,-2677590108.0,-2223688046.0,-2105363002.0,-2486997744.0,-2414720886.0,-2992922873.0,-2981796287.0,-3401188597.0
20,Lãi/(lỗ) thuần sau thuế,7460098293.0,7993361731.0,8223068109.0,7647280329.0,7981130786.0,8082067975.0,8804831892.0,10919294402.0,11492298245.0,12648032743.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,7460098293.0,7993361731.0,8223068109.0,7647280329.0,7981130786.0,8082067975.0,8804831892.0,10919294402.0,11492298245.0,12648032743.0
23,Lãi cơ bản trên cổ phiếu,2194.0,2351.0,2419.0,2249.0,2347.0,1553.0,2590.0,3212.0,3380.0,3720.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
