,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,20707939331.0,46501628129.0,216474916897.0,25570222184.0,-8479566373.0,73636304728.0,-36139247808.0,38566117948.0,188911362783.0,169042465796.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,67124799928.0,154262213798.0,199820983509.0,121374871057.0,116132569517.0,133612646976.0,229783046620.0,226601256425.0,241325824189.0,224889096539.0
2,Lãi trước thuế,21352039248.0,57589229743.0,117088461000.0,45213670518.0,100482095104.0,49435819725.0,75663905886.0,28413690108.0,63265397311.0,86231849225.0
3,Khấu hao TSCĐ,13475195840.0,15518151745.0,22778813996.0,40237694340.0,41945926563.0,41967629054.0,61001089536.0,66317273197.0,64548464904.0,62794212616.0
5,Chi phí dự phòng,8021488296.0,61852422767.0,44741266839.0,-723641232.0,-62358210501.0,-4160176711.0,3983986046.0,14631475464.0,24093446829.0,23044204192.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,-7344377.0,-97022.0,165196304.0,48970626.0,791620.0,14839774.0,4963257.0,-6623205.0,0.0,-91568.0
8,Lãi/(lỗ) từ hoạt động đầu tư,3018614963.0,-269940216.0,-2604976887.0,-1671867611.0,-5900339188.0,-2992482278.0,-1028541351.0,5153440515.0,-5194971439.0,-33164296194.0
9,Chi phí lãi vay,21264805958.0,19572446781.0,17652222257.0,38270044416.0,41962305919.0,49347017412.0,90157643246.0,112092000346.0,94613486584.0,85983218268.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-9061039105.0,-76490520608.0,63597379084.0,25429959815.0,-94313974959.0,-11301583284.0,-83332598175.0,-14011918622.0,11564412021.0,76410717198.0
13,(Tăng)/giảm hàng tồn kho,-65429746364.0,26685470435.0,45207851692.0,-30103462502.0,27621180230.0,-33259132270.0,-27104853737.0,22146563676.0,-25643972504.0,30226741726.0
14,Tăng/(giảm) các khoản phải trả,54355459341.0,-32021484416.0,-59893798981.0,-41666222131.0,-21443855246.0,51262701932.0,-38727494816.0,-75826822724.0,62697434685.0,-59389581261.0
15,( Tăng)/giảm chi phí trả trước,571790741.0,-635004804.0,719619573.0,604836242.0,-653060482.0,-1194855965.0,-2667237407.0,974827670.0,-4122766997.0,910656259.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,60178612.0,4848929788.0,15617398265.0,110000000.0,240000000.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-21265849238.0,-19091876064.0,-12496858669.0,-33573293851.0,-38198409122.0,-46462007406.0,-87295841640.0,-114853240596.0,-92432702199.0,-90023596892.0
18,Thuế thu nhập doanh nghiệp đã trả,-6713829089.0,-4122150212.0,-18001547587.0,-19143037870.0,-11387814576.0,-17042310710.0,-23963183173.0,-4273719381.0,-2021160456.0,-9537230727.0
19,Tiền thu khác từ các hoạt động kinh doanh,2273398117.0,5399213167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-1147045000.0,-7484233167.0,-2538890336.0,-2202358364.0,-1853600000.0,-2089154545.0,-3071085480.0,-2190828500.0,-2455705956.0,-4444337046.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,11796189975.0,-28153300477.0,-184218219034.0,-99311321474.0,-68701707873.0,-229004593668.0,-582785178663.0,-8623235246.0,-177657997.0,33788674786.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-9455395116.0,-27685585493.0,-101716203573.0,-100987550702.0,-75483057261.0,-232090516983.0,-579020657337.0,-13482109213.0,-4167629436.0,-5363843723.0
23,Tiền thu được từ thanh lý tài sản cố định,944485091.0,252527273.0,1032045453.0,657341745.0,1754074287.0,271000000.0,193454545.0,687149352.0,5059080909.0,29710142053.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-795721745.0,0.0,0.0,0.0,0.0,-5000000000.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,200000000.0,5000000000.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-85183693735.0,0.0,0.0,0.0,0.0,-1000000000.0,-2205000000.0,-229000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,17858750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0,9500000000.0
28,Cổ tức và tiền lãi nhận được,2448350000.0,75479488.0,1649632821.0,1018887483.0,5027275101.0,2814923315.0,842024129.0,171724615.0,135890530.0,171376456.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-9187167537.0,16006325844.0,66363445292.0,104738792142.0,251619044.0,199095735887.0,496803874287.0,-67213137782.0,-157344684314.0,-215253601880.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,106885800.0,6500004000.0,6000000000.0,4022000000.0,6000000000.0,101166440000.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,284115374813.0,442043204963.0,345294625285.0,628642277985.0,681026957889.0,758410102326.0,1033777714710.0,490310642730.0,457582703525.0,365686512421.0
33,Tiển trả các khoản đi vay,-276091497100.0,-412074036469.0,-261782163593.0,-507287180443.0,-654413191345.0,-527747461214.0,-629388600623.0,-507297831762.0,-606427897839.0,-521965131701.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
