,CHỈ TIÊU,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018
0,Doanh số,32938026448.0,47665227814.0,3947979896.0,29985252744.0,9924041709.0,34034828568.0,41889496788.0,12355939435.0,26959918914.0,24859347934.0
1,Các khoản giảm trừ,-14035455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,32923990993.0,47665227814.0,3947979896.0,29985252744.0,9924041709.0,34034828568.0,41889496788.0,12355939435.0,26959918914.0,24859347934.0
3,Giá vốn hàng bán,-33506343237.0,-38226443274.0,-3063605903.0,-29584015407.0,-9307394265.0,-29564794022.0,-39157552694.0,-10912558604.0,-25495313750.0,-29097887345.0
4,Lãi gộp,-582352244.0,9438784540.0,884373993.0,401237337.0,616647444.0,4470034546.0,2731944094.0,1443380831.0,1464605164.0,-4238539411.0
5,Thu nhập tài chính,17086307.0,16009183.0,47667538.0,49264953.0,16023147.0,15617371.0,48730203.0,12239319.0,50588390.0,-54265570.0
6,Chi phí tài chính,-7553327941.0,-12737065990.0,-8186129166.0,-5604828768.0,-7332576008.0,-6790987400.0,-6512805639.0,-5856119355.0,-6191075908.0,-5202951622.0
7,Trong đó: Chi phí lãi vay,-7416874167.0,-9053602923.0,-8055545394.0,-5394686963.0,-7240410502.0,-6267061068.0,-6507752521.0,-5855621016.0,-6191590827.0,-5069303338.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-80354968.0,-128715666.0,-116698624.0,-157742338.0,-85415299.0,-70907427.0,-26058210.0,-39185026.0,-82273197.0,-35414277.0
10,Chi phí quản lý doanh  nghiệp,-3214954246.0,-28170350504.0,-3232324569.0,-3017202770.0,-2189455504.0,-3418955535.0,-2319066577.0,-2427564437.0,-2137534939.0,-11744779366.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-11413903092.0,-31581338437.0,-10603110828.0,-8329271586.0,-8974776220.0,-5795198445.0,-6077256129.0,-6867248668.0,-6895690490.0,-21275950246.0
12,Thu nhập khác,406572962.0,2021827233.0,461041818.0,40178173666.0,415549441.0,320690640.0,272455874.0,776200042.0,127603001.0,43188156007.0
13,Chi phí khác,-867720347.0,-157179739452.0,-605499396.0,-11191056768.0,-2280904532.0,-4508080512.0,-1131014121.0,-1161475955.0,-1512932256.0,-2573671258.0
14,"Thu nhập khác, ròng",-461147385.0,-155157912219.0,-144457578.0,28987116898.0,-1865355091.0,-4187389872.0,-858558247.0,-385275913.0,-1385329255.0,40614484749.0
15,Lãi/(lỗ) từ công ty liên doanh  (từ năm 2015),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Lãi/(lỗ) ròng trước thuế,-11875050477.0,-186739250656.0,-10747568406.0,20657845312.0,-10840131311.0,-9982588317.0,-6935814376.0,-7252524581.0,-8281019745.0,19338534503.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,-11875050477.0,-186739250656.0,-10747568406.0,20657845312.0,-10840131311.0,-9982588317.0,-6935814376.0,-7252524581.0,-8281019745.0,19338534503.0
21,Lợi ích của cổ đông thiểu số,-437529534.0,-1812935270.0,-547095585.0,-444540520.0,-289760028.0,-324460721.0,-128217701.0,-102377123.0,-224142291.0,-1012729229.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-11437520943.0,-184926315386.0,-10200472821.0,21102385832.0,-10550371283.0,-9658127596.0,-6807596675.0,-7150147458.0,-8056877454.0,20351263732.0
23,Lãi cơ bản trên cổ phiếu,-2221.0,-35908.0,-1981.0,4098.0,-2049.0,-1875.0,-1322.0,-1388.0,-1564.0,3952.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
