,CHỈ TIÊU,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020,Q1 2021
0,Doanh số,8785211644.0,0.0,110742359.0,0.0,31740283252.0,0.0,0.0,0.0,0.0,303082656.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273333562.0
2,Doanh số thuần,8785211644.0,0.0,110742359.0,0.0,31740283252.0,0.0,0.0,0.0,0.0,29749094.0
3,Giá vốn hàng bán,-7783213168.0,0.0,-110742359.0,0.0,-29615165749.0,0.0,0.0,0.0,0.0,0.0
4,Lãi gộp,1001998476.0,0.0,0.0,0.0,2125117503.0,0.0,0.0,0.0,0.0,29749094.0
5,Thu nhập tài chính,70057.0,198107.0,35692.0,21531.0,124214.0,12793.0,39016.0,13722.0,166569.0,30284.0
6,Chi phí tài chính,-806523387.0,-529919938.0,-661534430.0,-332038479.0,-176292694.0,-66197904.0,-74835526.0,0.0,0.0,0.0
7,Trong đó: Chi phí lãi vay,-806523387.0,-529919938.0,-661534430.0,-332038479.0,-176292694.0,-66197904.0,-74835526.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-368081567.0,-250198749.0,-218276675.0,-167628513.0,-214656627.0,-227464371.0,-384125413.0,-421130281.0,-1711001064.0,-386748710.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-172536421.0,-779920580.0,-879775413.0,-499645461.0,1734292396.0,-293649482.0,-458921923.0,-421116559.0,-1710834495.0,-356969332.0
12,Thu nhập khác,272727273.0,909090909.0,0.0,0.0,0.0,281818182.0,30075742.0,0.0,900000000.0,0.0
13,Chi phí khác,-45207357.0,-28486543.0,-1146313.0,-16658936.0,-36173673.0,-132997820.0,-343978527.0,0.0,0.0,0.0
14,"Thu nhập khác, ròng",227519916.0,880604366.0,-1146313.0,-16658936.0,-36173673.0,148820362.0,-313902785.0,0.0,900000000.0,0.0
15,Lãi/(lỗ) từ công ty liên doanh  (từ năm 2015),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Lãi/(lỗ) ròng trước thuế,54983495.0,100683786.0,-880921726.0,-516304397.0,1698118723.0,-144829120.0,-772824708.0,-421116559.0,-810834495.0,-356969332.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,54983495.0,100683786.0,-880921726.0,-516304397.0,1698118723.0,-144829120.0,-772824708.0,-421116559.0,-810834495.0,-356969332.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,54983495.0,100683786.0,-880921726.0,-516304397.0,1698118723.0,-144829120.0,-772824708.0,-421116559.0,-810834495.0,-356969332.0
23,Lãi cơ bản trên cổ phiếu,8.0,16.0,-136.0,-80.0,262.0,-22.0,-120.0,-65.0,-125.0,-55.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
