,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-12564455113.0,18544005271.0,13843531565.0,16127792337.0,100568643360.0,-11228218097.0,5544078069.0,14698674834.0,3436214373.0,7255478435.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,42350662276.0,23370425316.0,18135053522.0,6197268146.0,4529332401.0,1782891383.0,-1966115521.0,-1724609289.0
2,Lãi trước thuế,0.0,0.0,12584566960.0,1087294460.0,-15075889124.0,1915751755.0,-982826933.0,-2934724356.0,-2149604882.0,26158755976.0
3,Khấu hao TSCĐ,17176673517.0,21139601442.0,19921192420.0,14576625064.0,12745365739.0,3803331006.0,1706813456.0,590999909.0,83694701.0,0.0
5,Chi phí dự phòng,0.0,0.0,0.0,1920788257.0,8004237246.0,-1970528257.0,1125880284.0,3336300742.0,1170887254.0,9073058692.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,-197543625.0,-1485822648.0,-1452442947.0,-2232444463.0,-914019961.0,-909470453.0,-1212126024.0,-36956423957.0
9,Chi phí lãi vay,0.0,0.0,10042446521.0,7271540183.0,13913782608.0,4681158105.0,3593485555.0,1699785541.0,141033430.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,38011391426.0,-2185958332.0,74075688738.0,36977411973.0,8273651202.0,-11145082784.0,12447478113.0,9380144045.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,9140959001.0,36695656971.0,69264281054.0,-7736062770.0,15745338331.0,28184490528.0,0.0,0.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,-52829322174.0,-42603748135.0,-34068770413.0,-52724590611.0,-21508452322.0,-1222801252.0,-6117135622.0,-160056321.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,-8877543118.0,10390956700.0,-2220708576.0,10296118253.0,875342068.0,0.0,0.0,0.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,-11430051925.0,-7271540183.0,-23053878057.0,-4238363088.0,-2371133611.0,-2900823041.0,-253012597.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,-1434563921.0,-700000000.0,-163022908.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,-1088000000.0,-1568000000.0,-1400000000.0,0.0,0.0,0.0,-675000000.0,-240000000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-11250829909.0,-14016804596.0,1401085784.0,694101368.0,-103839724755.0,26987313914.0,20734474540.0,3924998453.0,1722959373.0,-6433241154.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-12749249274.0,-28662104773.0,-1795741837.0,-2093410706.0,-3951564546.0,0.0,0.0,0.0,0.0,-10661420000.0
23,Tiền thu được từ thanh lý tài sản cố định,1199999999.0,510000000.0,3169750000.0,2772727272.0,6466363637.0,4710000001.0,1719224091.0,909090909.0,1272727273.0,227272727.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,-4448000000.0,-39199000000.0,0.0,0.0,0.0,-8000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,2847000000.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-11000000000.0,0.0,0.0,-102162550603.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,25095602522.0,0.0,0.0,0.0,58599472000.0,18935000000.0,3015528000.0,450000000.0,0.0
28,Cổ tức và tiền lãi nhận được,298419366.0,39697655.0,27077621.0,14784802.0,256026757.0,29841913.0,80250449.0,379544.0,232100.0,12000906119.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,5669055844.0,181800804.0,-16819330755.0,-20886907078.0,4281691247.0,-16181194297.0,-22461562025.0,-22486881978.0,-4995109322.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,99620056340.0,125452242158.0,125398025831.0,147049451105.0,101527464822.0,114571222089.0,28004901354.0,6302889442.0,0.0,0.0
33,Tiển trả các khoản đi vay,-90938690496.0,-125257441354.0,-133267711586.0,-158399257683.0,-97230763575.0,-130752416386.0,-50463913379.0,-28789771420.0,-4995109322.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-3012310000.0,-13000000.0,-8949645000.0,-9537100500.0,-15010000.0,0.0,-2550000.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-18146229178.0,4709001479.0,-1574713406.0,-4065013373.0,1010609852.0,-422098480.0,3816990584.0,-3863208691.0,164064424.0,822237281.0
38,Tiền và tương đương tiền đầu kỳ,23023907635.0,4370783976.0,9079785455.0,7505072049.0,3440058676.0,485305097.0,63206617.0,3880197201.0,16988510.0,181052934.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,4877678457.0,9079785455.0,7505072049.0,3440058676.0,4450668528.0,63206617.0,3880197201.0,16988510.0,181052934.0,1003290215.0
