,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Doanh số,285790443544.0,413486952020.0,428919361996.0,380383369194.0,238746829438.0,71547830689.0,34659207289.0,31851025611.0,0.0,-178931454.0
1,Các khoản giảm trừ,0.0,-328643845.0,-721957239.0,-9477173863.0,-178506364.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,285790443544.0,413158308175.0,428197404757.0,370906195331.0,238568323074.0,71547830689.0,34659207289.0,31851025611.0,0.0,-178931454.0
3,Giá vốn hàng bán,-243278736793.0,-371662013573.0,-396942501277.0,-352398394395.0,-227226826494.0,-66856748080.0,-31365390487.0,-29725908108.0,0.0,0.0
4,Lãi gộp,42511706751.0,41496294602.0,31254903480.0,18507800936.0,11341496580.0,4691082609.0,3293816802.0,2125117503.0,0.0,-178931454.0
5,Thu nhập tài chính,298419366.0,39697655.0,27077621.0,14784802.0,256026757.0,1186480913.0,542349.0,379544.0,232100.0,36729151230.0
6,Chi phí tài chính,-11224043682.0,-11841091912.0,-10042446521.0,-7271540183.0,-13913782608.0,-2624567940.0,-3593485555.0,-1699785541.0,-141033430.0,-5493292345.0
7,Trong đó: Chi phí lãi vay,-11224043682.0,-11841091912.0,-10042446521.0,-7271540183.0,-13913782608.0,-4681158105.0,-3593485555.0,-1699785541.0,-141033430.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-12277844536.0,-9845244555.0,-8813406375.0,-9522441345.0,-12848397635.0,-2345639971.0,-975178328.0,-4187061306.0,-2743721129.0,-5125444182.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,19308237899.0,19849655790.0,12426128205.0,1728604210.0,-15164656906.0,907355611.0,-1274304732.0,-3761349800.0,-2884522459.0,25931483249.0
12,Thu nhập khác,1231232350.0,0.0,3190219386.0,1471355630.0,1221207099.0,1190642338.0,913645344.0,909090909.0,1211893924.0,227272727.0
13,Chi phí khác,-902019927.0,0.0,-3031780631.0,-2112665380.0,-1132439317.0,-182246194.0,-622167545.0,-82465465.0,-476976347.0,0.0
14,"Thu nhập khác, ròng",329212423.0,0.0,158438755.0,-641309750.0,88767782.0,1008396144.0,291477799.0,826625444.0,734917577.0,227272727.0
16,Lãi/(lỗ) ròng trước thuế,19637450322.0,19849655790.0,12584566960.0,1087294460.0,-15075889124.0,1915751755.0,-982826933.0,-2934724356.0,-2149604882.0,26158755976.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1092969047.0,-1093598457.0,-635261420.0,-56937919.0,-105729897.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-1092969047.0,-1093598457.0,-635261420.0,-56937919.0,-105729897.0,0.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,18544481275.0,18756057333.0,11949305540.0,1030356541.0,-15181619021.0,1915751755.0,-982826933.0,-2934724356.0,-2149604882.0,26158755976.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,453804220.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,18544481275.0,18756057333.0,11949305540.0,1030356541.0,-15635423241.0,1915751755.0,-982826933.0,-2934724356.0,-2149604882.0,26158755976.0
23,Lãi cơ bản trên cổ phiếu,3091.0,3126.0,1992.0,172.0,-2413.0,296.0,-152.0,-453.0,-332.0,4037.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
