,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,3658289565.0,2444470051.0,4837292432.0,11380258383.0,12939738954.0,5608702730.0,11487912643.0,13303032659.0,20501039779.0,12001170650.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,5461879492.0,6427939455.0,10027619440.0,16110409985.0,10142106833.0,10209462041.0,10253635418.0,13544525208.0,15869368002.0,13112366724.0
2,Lãi trước thuế,2908646230.0,3489540512.0,6771942454.0,13424291043.0,5756546951.0,3902297706.0,4483506705.0,7548312468.0,10202257417.0,4401291849.0
3,Khấu hao TSCĐ,2599871768.0,2584786008.0,2810094846.0,3366500646.0,4078884172.0,5518914404.0,5840402367.0,6261803580.0,6628845246.0,8724184636.0
5,Chi phí dự phòng,82160570.0,0.0,391439550.0,82008560.0,155012840.0,111543999.0,-10800000.0,49406000.0,21174000.0,147761500.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,-28836560.0,32138193.0,-12264837.0,-302380071.0,-86857116.0,1474801.0,-118884461.0,5595136.0,-70741822.0,-84663316.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-1291686025.0,-58525262.0,-324381468.0,-881260205.0,-184571422.0,-75713636.0,-158783650.0,-326703088.0,-912166839.0,-76207945.0
9,Chi phí lãi vay,1191723509.0,380000004.0,390788895.0,421250012.0,423091408.0,750944767.0,218194457.0,6111112.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,61136047.0,-3249131173.0,-5470868152.0,3357631541.0,-8280864667.0,446366619.0,3627060457.0,-376055059.0,8920269806.0,-1624153234.0
13,(Tăng)/giảm hàng tồn kho,205382238.0,18748045.0,8654250.0,2640435.0,-4055983.0,3137914.0,-7368101.0,5765230.0,-3131287.0,-141229306.0
14,Tăng/(giảm) các khoản phải trả,179086363.0,225825494.0,354506134.0,-7466381954.0,12101030865.0,-2605076404.0,-397376802.0,1822917578.0,-3328827398.0,2031036958.0
15,( Tăng)/giảm chi phí trả trước,-216450115.0,-558911766.0,653201055.0,103077115.0,225682211.0,-517532911.0,-586981956.0,-426169070.0,811053991.0,-565112829.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-1255861064.0,-380000004.0,-390788895.0,-421250012.0,-423091408.0,-750944767.0,-214236123.0,-6111112.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-550125396.0,0.0,0.0,-305868727.0,-821068897.0,-1176709762.0,-1186820250.0,-1261840116.0,-1767693335.0,-811737663.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,60000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-226758000.0,-40000000.0,-405031400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,1788587726.0,-2197869011.0,-4803563261.0,-7917986013.0,-18611513528.0,-4902568798.0,-5140529862.0,-4508527276.0,-2234553173.0,-29433507504.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-120000000.0,-2336663637.0,-5269699625.0,-8898470231.0,-19743177165.0,-4978282434.0,-5299313512.0,0.0,-8146720012.0,-24469386682.0
23,Tiền thu được từ thanh lý tài sản cố định,1908587726.0,127272727.0,466136364.0,980484218.0,1131663637.0,75713636.0,158783650.0,491472724.0,165454545.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5000000000.0,-10000000000.0,-8000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,69347.0,0.0,0.0,0.0,0.0,0.0,0.0,15000000000.0,3000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,11452552.0,0.0,0.0,0.0,0.0,0.0,0.0,746712294.0,35879178.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-4807239564.0,0.0,1200000000.0,500000000.0,2700000000.0,-2300000000.0,-2500000000.0,-1000000000.0,0.0,-1100000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,6000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,8665267911.0,0.0,1700000000.0,500000000.0,2700000000.0,3500000000.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-19472507475.0,0.0,-500000000.0,0.0,0.0,-5800000000.0,-2500000000.0,-1000000000.0,0.0,-1100000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,639637727.0,246601040.0,1233729171.0,3962272370.0,-2971774574.0,-1593866068.0,3847382781.0,7794505383.0,18266486606.0,-18532336854.0
38,Tiền và tương đương tiền đầu kỳ,883942889.0,1552417176.0,1766880023.0,3012874031.0,7277526472.0,4392609014.0,2797268145.0,6763535387.0,14552445634.0,32889674062.0
39,Ảnh hưởng của chênh lệch tỷ giá,28836560.0,-32138193.0,12264837.0,302380071.0,86857116.0,-1474801.0,118884461.0,-5595136.0,70741822.0,84663316.0
40,Tiền và tương đương tiền cuối kỳ,1552417176.0,1766880023.0,3012874031.0,7277526472.0,4392609014.0,2797268145.0,6763535387.0,14552445634.0,32889674062.0,14442000524.0
