,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,292645896936.0,349568341646.0,287012846376.0,325133141848.0,284748347863.0,223191102008.0,168900304108.0,78362700698.0,45751444751.0,45677901901.0
1,Các khoản giảm trừ,0.0,-3033079.0,-52202207.0,-899104.0,-136349587.0,-51227962.0,-12478750.0,0.0,0.0,0.0
2,Doanh số thuần,292645896936.0,349565308567.0,286960644169.0,325132242744.0,284611998276.0,223139874046.0,168887825358.0,78362700698.0,45751444751.0,45677901901.0
3,Giá vốn hàng bán,-236888756499.0,-280678483810.0,-232791156794.0,-288708177652.0,-264550388419.0,-198505818212.0,-154077114028.0,-68948326066.0,-31586241676.0,-29605242499.0
4,Lãi gộp,55757140437.0,68886824757.0,54169487375.0,36424065092.0,20061609857.0,24634055834.0,14810711330.0,9414374632.0,14165203075.0,16072659402.0
5,Thu nhập tài chính,6131459678.0,1103869520.0,1205547342.0,3035200928.0,2745457168.0,3829402432.0,2431035143.0,498377120.0,338113067.0,927009194.0
6,Chi phí tài chính,-5836045276.0,-4210547031.0,-5927503554.0,-3420694276.0,-2376285465.0,-3554260414.0,-1732319806.0,-976894213.0,-15248492.0,-860350.0
7,Trong đó: Chi phí lãi vay,-4737481918.0,-2442522515.0,-1875154505.0,-1772641940.0,-1727294730.0,-2049512958.0,-1475326386.0,-804026213.0,-4120339.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-6825733416.0,-7720409570.0,-9806144944.0,-5704772491.0,-4495104831.0,-3545987417.0,-1331827331.0,-506819022.0,-117522589.0,-160443223.0
10,Chi phí quản lý doanh  nghiệp,-37633170559.0,-42228324833.0,-36753204647.0,-29367387716.0,-7053926110.0,-18576144720.0,-16844352532.0,-15466055172.0,-5474744047.0,-8940060381.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,11593650864.0,15831412843.0,2888181572.0,966411537.0,8881750619.0,2787065715.0,-2666753196.0,-7037016655.0,8895801014.0,7898304642.0
12,Thu nhập khác,6218701094.0,200331798.0,666209547.0,140159977.0,10818499754.0,938044258.0,1287685076.0,1329136496.0,1183737553.0,234642745.0
13,Chi phí khác,-2436587185.0,-195260796.0,-447912290.0,-72274415.0,-4506527201.0,-3098120.0,-219716237.0,-962528256.0,-609786185.0,-246446221.0
14,"Thu nhập khác, ròng",3782113909.0,5071002.0,218297257.0,67885562.0,6311972553.0,934946138.0,1067968839.0,366608240.0,573951368.0,-11803476.0
16,Lãi/(lỗ) ròng trước thuế,15375764773.0,15836483845.0,3106478829.0,1034297099.0,15193723172.0,3722011853.0,-1598784357.0,-6670408415.0,9469752382.0,7886501166.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-3416534989.0,-3376200649.0,-650096944.0,-27674529.0,-3121123017.0,-746790858.0,0.0,0.0,-489134675.0,-1709618769.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,60587080.0,-131882688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-3355947909.0,-3508083337.0,-650096944.0,-27674529.0,-3121123017.0,-746790858.0,0.0,0.0,-489134675.0,-1709618769.0
20,Lãi/(lỗ) thuần sau thuế,12019816864.0,12328400508.0,2456381885.0,1006622570.0,12072600155.0,2975220995.0,-1598784357.0,-6670408415.0,8980617707.0,6176882397.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,12019816864.0,12328400508.0,2456381885.0,1006622570.0,12072600155.0,2975220995.0,-1598784357.0,-6670408415.0,8980617707.0,6176882397.0
23,Lãi cơ bản trên cổ phiếu,2578.0,2644.0,400.0,173.0,2046.0,504.0,-343.0,-1431.0,1926.0,1325.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
