,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,20339182600.0,20113673777.0,36569706306.0,33353645299.0,43777762048.0,38700368330.0,44251565639.0,48015822496.0,52208894541.0,52834138078.0
1,Các khoản giảm trừ,-2800825.0,0.0,0.0,-3330157.0,-489960.0,-13233636.0,-3649543.0,-433190.0,-216595.0,0.0
2,Doanh số thuần,20336381775.0,20113673777.0,36569706306.0,33350315142.0,43777272088.0,38687134694.0,44247916096.0,48015389306.0,52208677946.0,52834138078.0
3,Giá vốn hàng bán,-9960804551.0,-7550087943.0,-19602182998.0,-15594549617.0,-24073544316.0,-18020401165.0,-21598153158.0,-20733776839.0,-22428733561.0,-21187448506.0
4,Lãi gộp,10375577224.0,12563585834.0,16967523308.0,17755765525.0,19703727772.0,20666733529.0,22649762938.0,27281612467.0,29779944385.0,31646689572.0
5,Thu nhập tài chính,316417962.0,211646621.0,212634998.0,316732277.0,356462682.0,469842258.0,752125011.0,1254813723.0,1288062060.0,1851352756.0
6,Chi phí tài chính,0.0,0.0,-11666667.0,-3611844.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,-11666667.0,-3611844.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-1658587896.0,-1990971214.0,-2492944091.0,-3167641379.0,-3444803432.0,-3990685905.0,-3922466395.0,-5508156405.0,-5182608953.0,-5750570454.0
10,Chi phí quản lý doanh  nghiệp,-4519598214.0,-5459645613.0,-7300137308.0,-6800008956.0,-7812195537.0,-8476617317.0,-7745291208.0,-8172622725.0,-7851412328.0,-8004710923.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,4513809076.0,5324615628.0,7375410240.0,8101235623.0,8803191485.0,8669272565.0,11734130346.0,14855647060.0,18033985164.0,19742760951.0
12,Thu nhập khác,381207016.0,345197563.0,0.0,3016811.0,168471234.0,61540518.0,153048676.0,329548686.0,355840209.0,367842468.0
13,Chi phí khác,-41225222.0,-306894161.0,-289041413.0,-2254216.0,-363663626.0,-1329316.0,-127419319.0,-152507255.0,-287293180.0,-1263869091.0
14,"Thu nhập khác, ròng",339981794.0,38303402.0,-289041413.0,762595.0,-195192392.0,60211202.0,25629357.0,177041431.0,68547029.0,-896026623.0
16,Lãi/(lỗ) ròng trước thuế,4853790870.0,5362919030.0,7086368827.0,8101998218.0,8607999093.0,8729483767.0,11759759703.0,15032688491.0,18102532193.0,18846734328.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1259197717.0,-1264158982.0,-1585401142.0,-1647799644.0,-1754279442.0,-1778896753.0,-1373034654.0,-1225732569.0,-2054137297.0,-2204481313.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-1259197717.0,-1264158982.0,-1585401142.0,-1647799644.0,-1754279442.0,-1778896753.0,-1373034654.0,-1225732569.0,-2054137297.0,-2204481313.0
20,Lãi/(lỗ) thuần sau thuế,3594593153.0,4098760048.0,5500967685.0,6454198574.0,6853719651.0,6950587014.0,10386725049.0,13806955922.0,16048394896.0,16642253015.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,3594593153.0,4098760048.0,5500967685.0,6454198574.0,6853719651.0,6950587014.0,10386725049.0,13806955922.0,16048394896.0,16642253015.0
23,Lãi cơ bản trên cổ phiếu,1438.0,1640.0,1870.0,2194.0,2330.0,2363.0,3378.0,3765.0,4.0,5459.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,2363.0,3378.0,3765.0,4.0,5459.0
