,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG TÀI SẢN,343298555903.0,373793573174.0,361474845609.0,344772123254.0,325493753261.0,344931069868.0,294830911570.0,302588879400.0,308034285008.0,313403480283.0
1,TÀI SẢN NGẮN HẠN,172296002537.0,213307540738.0,197280015153.0,183006911687.0,166638645380.0,213375903559.0,178539073205.0,206480163814.0,238588932265.0,239045519143.0
2,Tiền và tương đương tiền,89140589219.0,92424665899.0,44120355518.0,27918950952.0,31138293800.0,42184967968.0,29331316311.0,74777603126.0,106351665764.0,44335665565.0
3,Tiền,16612348564.0,31168699563.0,16994230716.0,27918950952.0,12882625204.0,14079345653.0,19163142816.0,35777603126.0,52851665764.0,29335665565.0
4,Các khoản tương đương tiền,72528240655.0,61255966336.0,27126124802.0,0.0,18255668596.0,28105622315.0,10168173495.0,39000000000.0,53500000000.0,15000000000.0
5,Giá trị thuần đầu tư ngắn hạn,6361486368.0,51905221011.0,57294764872.0,59862880206.0,32000000000.0,44351576684.0,8000000000.0,3400000000.0,3400000000.0,15006600000.0
6,Đầu tư ngắn hạn,6361486368.0,51905221011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,57294764872.0,59862880206.0,32000000000.0,44351576684.0,8000000000.0,3400000000.0,3400000000.0,15006600000.0
9,Các khoản phải thu,31278968890.0,26812584884.0,49810215147.0,53820856322.0,52029701711.0,65851908875.0,85933134862.0,78370817533.0,84400271257.0,124979924706.0
10,Phải thu khách hàng,13656180649.0,6104941121.0,18481337846.0,18407340711.0,16200635557.0,25291629062.0,44431010307.0,36140372412.0,65823142932.0,90405682036.0
11,Trả trước người bán,850598305.0,457316620.0,6814634977.0,9013552582.0,5122354272.0,2535797437.0,3832288888.0,343028498.0,9050714205.0,19742213501.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,18245926969.0,22247780862.0,24514242324.0,26399963029.0,32704165601.0,40021936095.0,40908569017.0,45126149973.0,12754211573.0,18059826622.0
16,Dự phòng nợ khó đòi,-1473737033.0,-1997453719.0,0.0,0.0,-1997453719.0,-1997453719.0,-3238733350.0,-3238733350.0,-3227797453.0,-3227797453.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",35962548840.0,41933468044.0,41246166139.0,38656893241.0,51349082596.0,60972384962.0,55274426268.0,49931743155.0,44436995244.0,54658316297.0
19,Hàng tồn kho,35962548840.0,41933468044.0,41246166139.0,38656893241.0,51349082596.0,60972384962.0,55274426268.0,49931743155.0,44436995244.0,54658316297.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,9552409220.0,231600900.0,4808513477.0,2747330966.0,121567273.0,15065070.0,195764.0,0.0,0.0,65012575.0
22,Trả trước ngắn hạn,9451659220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65012575.0
23,Thuế VAT phải thu,0.0,1213650.0,4808513477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,2747330966.0,121567273.0,15065070.0,195764.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,100750000.0,230387250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,171002553366.0,160486032436.0,164194830456.0,161765211567.0,158855107881.0,131555166309.0,116291838365.0,96108715586.0,69445352743.0,74357961140.0
28,Phải thu dài hạn,0.0,0.0,1505648846.0,1505648846.0,0.0,1250000000.0,0.0,10000000.0,10000000.0,10000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,1570637033.0,1570637033.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,85416000.0,85416000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,1847049532.0,1847049532.0,0.0,1250000000.0,0.0,10000000.0,10000000.0,10000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,-1997453719.0,-1997453719.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,169754251183.0,148706003893.0,129543942188.0,114735943755.0,114290696071.0,97171679931.0,80439353339.0,66610627521.0,47127252729.0,56023631825.0
37,GTCL TSCĐ hữu hình,165860860225.0,144986570727.0,126012918935.0,111291323237.0,109788965318.0,92818758028.0,76369668555.0,62786429857.0,43346055061.0,52271100825.0
38,Nguyên giá TSCĐ hữu hình,501286337178.0,508526351356.0,511705243989.0,514125492804.0,536138245690.0,540827708235.0,548405516726.0,555861577453.0,553575587745.0,571801617524.0
39,Khấu hao lũy kế TSCĐ hữu hình,-335425476953.0,-363539780629.0,-385692325054.0,-402834169567.0,-426349280372.0,-448008950207.0,-472035848171.0,-493075147596.0,-510229532684.0,-519530516699.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3563605504.0,3389647712.0,3531023253.0,3444620518.0,4501730753.0,4352921903.0,4069684784.0,3824197664.0,3781197668.0,3752531000.0
44,Nguyên giá TSCĐ vô hình,5878911447.0,5878911447.0,6220911447.0,6499711447.0,7309659922.0,7481659922.0,7481659922.0,7481659922.0,7481659922.0,7481659922.0
45,Khấu hao lũy kế TSCĐ vô hình,-2315305943.0,-2489263735.0,-2689888194.0,-3055090929.0,-2807929169.0,-3128738019.0,-3411975138.0,-3657462258.0,-3700462254.0,-3729128922.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,1149583110.0,1321638942.0,329785454.0,329785454.0,329785454.0,329785454.0,1098300429.0,524472418.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,301206000.0,301206000.0,301206000.0,301206000.0,301206000.0,301206000.0,293046000.0,293046000.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,301206000.0,301206000.0,301206000.0,301206000.0,301206000.0,301206000.0,293046000.0,293046000.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,947096183.0,11478822543.0,31694450312.0,43900774024.0,43933420356.0,32502494924.0,35229653572.0,28865256611.0,21209799585.0,17799856897.0
59,Trả trước dài hạn,947096183.0,11478822543.0,31694450312.0,43900774024.0,43933420356.0,32293120799.0,34385950657.0,27977409310.0,20917098222.0,17793546372.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,209374125.0,843702915.0,887847301.0,292701363.0,6310525.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,117256828729.0,135285619583.0,140485515827.0,124951066253.0,167675061522.0,193202136948.0,145817445309.0,155337493915.0,158664782916.0,159652563670.0
65,Nợ ngắn hạn,116624227381.0,134859259583.0,128404041794.0,113538057731.0,157245721356.0,182520546782.0,134303315143.0,143117379249.0,146182002750.0,146966883504.0
66,Phải trả người bán,14007195719.0,11566964982.0,12696508825.0,22782058685.0,15824831028.0,12249123881.0,10610935133.0,24237785616.0,47544061916.0,39617709581.0
67,Người mua trả tiền trước,576000.0,421122220.0,14111662.0,21853370.0,93278900.0,807014634.0,883112030.0,4975147738.0,1174686559.0,3074020410.0
68,Thuế và các khoản phải trả Nhà nước,23548262527.0,39544286511.0,45130399462.0,24045420254.0,10119404766.0,23078269694.0,26979839070.0,16755195946.0,27377393975.0,28316034832.0
69,Phải trả người lao động,24348577473.0,20541870135.0,16471912950.0,14383650848.0,10888785148.0,11842199467.0,17169730368.0,16343056277.0,14504100689.0,17185256228.0
