,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,65082522.0,26334009.0,-53770161044.0,20238268263.0,-1497860320.0,48198401535.0,72276121742.0,42229622830.0,-192622282943.0,85207571062.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,-144438919.0,1380110101.0,3712244704.0,27426946612.0,33514979944.0,55198942149.0,15328719031.0,14484868198.0,3413940196.0,79522189809.0
2,Lãi trước thuế,-159090181.0,1380110101.0,7470286507.0,39557938747.0,40722991138.0,44206030697.0,8402217638.0,9751356799.0,60728988898.0,61822595727.0
3,Khấu hao TSCĐ,14651262.0,0.0,59105606.0,236422428.0,619824819.0,4849603507.0,9571818196.0,10826561791.0,-17285262167.0,11356987259.0
4,Phân bổ lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Chi phí dự phòng,0.0,0.0,12537164.0,368866549.0,116063849.0,-497467562.0,123250000.0,156094448.0,559510186.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389400000.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,-3938396319.0,-12799280354.0,-8720000000.0,5547244120.0,-4989902905.0,-9148624095.0,-43848161443.0,0.0
9,Chi phí lãi vay,0.0,0.0,108711746.0,62999242.0,776100138.0,1093531387.0,2221336102.0,2899479255.0,3648264722.0,6342606823.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,138382103.0,-1348797298.0,-56924632218.0,-5454177328.0,6903010436.0,-40394787964.0,35369309958.0,53211539924.0,-262872858161.0,57196703916.0
13,(Tăng)/giảm hàng tồn kho,-11025000.0,0.0,11025000.0,0.0,-19459997933.0,19327670031.0,-7862308155.0,-27903762613.0,11996703951.0,8883672793.0
14,Tăng/(giảm) các khoản phải trả,413466.0,-4978794.0,76975141.0,2076758464.0,-16214491514.0,24642434631.0,44166954204.0,6663379284.0,62289303850.0,-45330635905.0
15,( Tăng)/giảm chi phí trả trước,81750872.0,0.0,-282549927.0,-1377923420.0,1493329986.0,-25860320.0,-921465438.0,844282583.0,-1479800046.0,819853212.0
