,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,42562848278.0,43301547592.0,41300331278.0,68488541746.0,39278590428.0,48126499279.0,52713684538.0,66847671404.0,56769638382.0,49772832968.0
1,Các khoản giảm trừ,-626783400.0,-647871370.0,-709166898.0,-1358683992.0,-645731594.0,-675132451.0,-800042271.0,-902930280.0,-641628521.0,-622241019.0
2,Doanh số thuần,41936064878.0,42653676222.0,40591164380.0,67129857754.0,38632858834.0,47451366828.0,51913642267.0,65944741124.0,56128009861.0,49150591949.0
3,Giá vốn hàng bán,-39352089869.0,-40141838238.0,-38924199300.0,-63572911354.0,-36572574266.0,-44279433254.0,-48959285285.0,-61670642652.0,-52235598718.0,-45279089013.0
4,Lãi gộp,2583975009.0,2511837984.0,1666965080.0,3556946400.0,2060284568.0,3171933574.0,2954356982.0,4274098472.0,3892411143.0,3871502936.0
5,Thu nhập tài chính,255294429.0,225684620.0,218454526.0,221339714.0,219145811.0,211596118.0,210452608.0,211237572.0,228027459.0,245467441.0
6,Chi phí tài chính,0.0,0.0,-20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-1586504820.0,-1557998837.0,-1754318393.0,-2133718283.0,-1585502057.0,-1580817272.0,-1900274706.0,-2060083665.0,-1894670221.0,-2295000825.0
10,Chi phí quản lý doanh  nghiệp,-1994746491.0,-2844190432.0,-1698798409.0,-2055222417.0,-1817622030.0,-6776866726.0,-1760623968.0,-2357032686.0,-2152674883.0,-2069352677.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-741981873.0,-1664666665.0,-1587697196.0,-410654586.0,-1123693708.0,-4974154306.0,-496089084.0,68219693.0,73093498.0,-247383125.0
12,Thu nhập khác,1013192817.0,950943608.0,162218072.0,264913184.0,127661364.0,9834829841.0,150446796.0,380760360.0,164212552.0,281744017.0
13,Chi phí khác,-658063.0,-15000000.0,0.0,-6000000.0,-20000000.0,-120722189.0,0.0,0.0,0.0,-4707.0
14,"Thu nhập khác, ròng",1012534754.0,935943608.0,162218072.0,258913184.0,107661364.0,9714107652.0,150446796.0,380760360.0,164212552.0,281739310.0
16,Lãi/(lỗ) ròng trước thuế,270552881.0,-728723057.0,-1425479124.0,-151741402.0,-1016032344.0,4739953346.0,-345642288.0,448980053.0,237306050.0,34356185.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,0.0,0.0,0.0,-1765530989.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,0.0,0.0,0.0,0.0,-1765530989.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,270552881.0,-728723057.0,-1425479124.0,-151741402.0,-1016032344.0,2974422357.0,-345642288.0,448980053.0,237306050.0,34356185.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,270552881.0,-728723057.0,-1425479124.0,-151741402.0,-1016032344.0,2974422357.0,-345642288.0,448980053.0,237306050.0,34356185.0
23,Lãi cơ bản trên cổ phiếu,27.0,-74.0,-144.0,-15.0,-103.0,300.0,-35.0,45.0,24.0,3.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
