,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,334626196381.0,315579958249.0,322574133409.0,362615646072.0,377823883030.0,363314842950.0,387349726092.0,386735094054.0,396238185794.0,385423373955.0
1,TÀI SẢN NGẮN HẠN,260202097894.0,241155859762.0,243004426961.0,283045939624.0,336813512480.0,363314842950.0,387349726092.0,386735094054.0,396238185794.0,385423373955.0
2,Tiền và tương đương tiền,657195461.0,1005919491.0,2976215443.0,8659080042.0,4166122861.0,712054256.0,1270044717.0,551896807.0,372483554.0,249943971.0
3,Tiền,657195461.0,1005919491.0,2976215443.0,8659080042.0,4166122861.0,712054256.0,1270044717.0,551896807.0,372483554.0,249943971.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,126000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,126000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,259515000000.0,114085097622.0,239961991869.0,274309465251.0,332568926621.0,362474014902.0,371173485885.0,386052086870.0,365936645253.0,385068855604.0
10,Phải thu khách hàng,0.0,42215418697.0,25305418697.0,25575879498.0,5660879498.0,270460801.0,9004685209.0,23883286194.0,3738069152.0,0.0
11,Trả trước người bán,34515000000.0,6409678925.0,6409678925.0,0.0,33572000000.0,339203554101.0,339138554101.0,339138554101.0,339198576101.0,344214855604.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,148000000000.0,186000000000.0,226000000000.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,225000000000.0,65460000000.0,60246894247.0,62733585753.0,67336047123.0,23000000000.0,23030246575.0,23030246575.0,23000000000.0,40854000000.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",0.0,0.0,0.0,0.0,0.0,0.0,13677028374.0,0.0,27590607972.0,0.0
19,Hàng tồn kho,0.0,0.0,0.0,0.0,0.0,0.0,13677028374.0,0.0,27590607972.0,0.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,29902433.0,64842649.0,66219649.0,77394331.0,78462998.0,128773792.0,1229167116.0,131110377.0,2338449015.0,104574380.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,29902433.0,64842649.0,66219649.0,77394331.0,78462998.0,128773792.0,1229167116.0,131110377.0,2338449015.0,104574380.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,74424098487.0,74424098487.0,79569706448.0,79569706448.0,41010370550.0,0.0,0.0,0.0,0.0,0.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,GTCL TSCĐ hữu hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Nguyên giá TSCĐ hữu hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Khấu hao lũy kế TSCĐ hữu hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,74424098487.0,74424098487.0,79569706448.0,79569706448.0,41010370550.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,74424098487.0,0.0,0.0,41010370550.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,74424098487.0,0.0,79569706448.0,79569706448.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,21569839848.0,3306801594.0,4247501422.0,40282471948.0,54277379437.0,41067979450.0,66088466027.0,66313414657.0,77048267596.0,67055546273.0
