,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,62970068606.0,-64420798178.0,-149131164561.0,-25007321105.0,-7412457333.0,-27592192576.0,2716151032.0,59073262351.0,-100933802480.0,24072545457.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,20748599417.0,42326111339.0,21633066908.0,15389134422.0,-7132568461.0,1434454867.0,520012662.0,-2822756657.0,-14418131268.0,-23666632140.0
2,Lãi trước thuế,18932552825.0,42667880534.0,16241447652.0,6508733709.0,-9918940711.0,6286124105.0,-102296087325.0,14807070448.0,35698195951.0,-64136109776.0
3,Khấu hao TSCĐ,487656038.0,370150712.0,794302755.0,5102634365.0,8209811418.0,5755850454.0,5644016179.0,5516559330.0,3046071193.0,11031222870.0
5,Chi phí dự phòng,0.0,0.0,3579298655.0,892042345.0,-1115736068.0,1505082112.0,87383355001.0,-32419923688.0,-1680600328.0,17739342148.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,-1433099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,731358600.0,-1659043082.0,-135264394.0,-1474910451.0,-12503810137.0,-20459743656.0,-659925.0,-579086822.0,-63374145156.0,-258808300.0
9,Chi phí lãi vay,597031954.0,947123175.0,1154715339.0,4360634454.0,8196107037.0,8347141852.0,9789388732.0,9852624075.0,11892347072.0,11957720918.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,57015905226.0,-92844214005.0,-244978436390.0,21104975252.0,-40207117517.0,-44452760497.0,-7110746020.0,-34390999576.0,-6915306775.0,-68481890469.0
13,(Tăng)/giảm hàng tồn kho,4489394972.0,-3218111000.0,-17635590825.0,17444441187.0,-1826321790.0,-344135762.0,-2068997497.0,151357102.0,28769578638.0,29698088722.0
14,Tăng/(giảm) các khoản phải trả,-13495478717.0,1197740545.0,113387587770.0,-32029158990.0,52344444211.0,-13012638813.0,13597892742.0,97428775518.0,-59715152509.0,90090981688.0
15,( Tăng)/giảm chi phí trả trước,1272894681.0,234818118.0,-8355711864.0,-39714530232.0,-17090347451.0,30065433184.0,1175033531.0,802389377.0,-20145775526.0,1404831.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-597031954.0,-947123175.0,-1407151854.0,-3832182744.0,-8196107037.0,-512973955.0,-2014693782.0,-1272598573.0,-19468043502.0,-3569407175.0
18,Thuế thu nhập doanh nghiệp đã trả,-3131543731.0,-11000000000.0,-11774928306.0,-3370000000.0,-2218817777.0,-769571600.0,-1382350604.0,-822904840.0,-9040971538.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,16914378489.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-3332671288.0,-170020000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-86296322988.0,-68749799724.0,-73674478345.0,-46640683128.0,26177702737.0,19878987345.0,-2318147781.0,-38784721424.0,76670094301.0,-10091702616.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-86389190349.0,-68910229372.0,-75809742739.0,-48115593579.0,-10048417911.0,-1494828513.0,-2318807706.0,-19853049091.0,-368365911338.0,-10091702616.0
23,Tiền thu được từ thanh lý tài sản cố định,136363636.0,270000000.0,0.0,0.0,1363636363.0,0.0,0.0,68750000000.0,41016353722.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-33500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-13000000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,31500000000.0,2000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,13339000.0,0.0,0.0,0.0,0.0,0.0,0.0,-87681788317.0,-97142576296.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,-57254000.0,101254000.0,0.0,0.0,30048931850.0,4471220000.0,0.0,0.0,514162228213.0,0.0
28,Cổ tức và tiền lãi nhận được,418725.0,1789175648.0,135264394.0,1474910451.0,4813552435.0,16902595858.0,659925.0,115984.0,0.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,44280477246.0,109922748079.0,232307902896.0,63622809247.0,-11062037118.0,-365882290.0,-1420601177.0,-18802000000.0,22639450000.0,-14649450000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,45280477246.0,100000000000.0,216000000000.0,0.0,0.0,0.0,0.0,0.0,43000000000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,30781196000.0,26712903079.0,25828964544.0,137662311019.0,40064717787.0,17456800000.0,36532000000.0,0.0,334779046925.0,-14649450000.0
33,Tiển trả các khoản đi vay,-31781196000.0,-16790155000.0,-9521061648.0,-69737483007.0,-47568670837.0,-17822682290.0,-37952601177.0,-18802000000.0,-355139596925.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,-4302018765.0,-3558084068.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,20954222864.0,-23247849823.0,9502259990.0,-8025194986.0,7703208286.0,-8079087521.0,-1022597926.0,1486540927.0,-1624258179.0,-668607159.0
38,Tiền và tương đương tiền đầu kỳ,3308273601.0,24262496465.0,1014646642.0,10518334990.0,2493140005.0,10196348291.0,2117260770.0,1094662844.0,2581203771.0,956945592.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,1428358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,24262496465.0,1014646642.0,10518334990.0,2493140004.0,10196348291.0,2117260770.0,1094662844.0,2581203771.0,956945592.0,288338433.0
