,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,690148775753.0,975150051838.0,1048897325285.0,933284113542.0,1268405870379.0,993733549163.0,1012374473797.0,1034461927631.0,1032998648716.0,1016603010848.0
1,TÀI SẢN NGẮN HẠN,271641659822.0,527959587872.0,378490730087.0,755223054606.0,1089652995745.0,415448385534.0,461287172022.0,463649264264.0,483207045111.0,471388963864.0
2,Tiền và tương đương tiền,215501182.0,2473622779.0,2629701077.0,447848864.0,41453788681.0,949182306.0,8153655064.0,287463919.0,686828103.0,288338433.0
3,Tiền,215501182.0,2473622779.0,2629701077.0,447848864.0,41453788681.0,949182306.0,8153655064.0,287463919.0,686828103.0,288338433.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,154985764306.0,163711750000.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,25000000000.0,163711750000.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,-14235694.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,130000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,258537610051.0,436786145291.0,284482032759.0,516051832304.0,768778884184.0,368531451305.0,434138736071.0,445016605698.0,466543354383.0,456529457465.0
10,Phải thu khách hàng,38052842858.0,148628419296.0,146556512096.0,134227973080.0,256005195020.0,168982396400.0,165627742900.0,158648982900.0,179928982801.0,178020161601.0
11,Trả trước người bán,98932673584.0,135133002537.0,31960699319.0,114484526884.0,39087171200.0,45188668448.0,65013998483.0,57863419014.0,58844391331.0,50386992311.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15500000000.0,15500000000.0,15500000000.0
15,Phải thu khác,172306371595.0,205162603539.0,123582283023.0,280202411863.0,481138834588.0,161798467387.0,210160074211.0,234531117207.0,234371895081.0,234724218383.0
16,Dự phòng nợ khó đòi,-53356734819.0,-54740336914.0,-17617461679.0,-12863079523.0,-7452316624.0,-7438080930.0,-6663079523.0,-21526913423.0,-22101914830.0,-22101914830.0
17,Tài sản thiếu chờ xử lý,2602456833.0,2602456833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",6941431760.0,86323055913.0,87925736305.0,78559864741.0,110434373271.0,41644894766.0,14757323659.0,14132879243.0,11556543446.0,11556543446.0
19,Hàng tồn kho,7139651948.0,86521276101.0,87930054412.0,78564182848.0,110438691378.0,41649212873.0,14761641766.0,14761641766.0,12185305969.0,12185305969.0
20,Dự phòng giảm giá HTK,-198220188.0,-198220188.0,-4318107.0,-4318107.0,-4318107.0,-4318107.0,-4318107.0,-628762523.0,-628762523.0,-628762523.0
21,Tài sản lưu động khác,5947116829.0,2376763889.0,3453259946.0,5177744391.0,5274199609.0,4322857157.0,4237457228.0,4212315404.0,4420319179.0,3014624520.0
22,Trả trước ngắn hạn,1404831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,3938666230.0,2373139889.0,2414976950.0,4367941950.0,4464397168.0,3513054716.0,3424654787.0,3402512963.0,3402516738.0,1996822079.0
24,Phải thu thuế khác,2007045768.0,3624000.0,1038282996.0,809802441.0,809802441.0,809802441.0,812802441.0,809802441.0,1017802441.0,1017802441.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,418507115931.0,447190463966.0,670406595198.0,178061058936.0,178752874634.0,578285163629.0,551087301775.0,570812663367.0,549791603605.0,545214046984.0
28,Phải thu dài hạn,108365404500.0,173192279500.0,19430000240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,194625720021.0,194152595021.0,54500000800.0,575001407.0,0.0,0.0,575001407.0,575001407.0,575001407.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,-86260315521.0,-20960315521.0,-35070000560.0,-575001407.0,0.0,0.0,-575001407.0,-575001407.0,-575001407.0,0.0
36,Tài sản cố định,64282410238.0,66415492159.0,66279933709.0,4714785729.0,14137542363.0,389141768433.0,349076833780.0,370833297261.0,370554515247.0,368446891485.0
37,GTCL TSCĐ hữu hình,64282410238.0,66415492159.0,66279933709.0,4714785729.0,4400451921.0,3978003991.0,3650159780.0,3429879079.0,3151097065.0,1392310512.0
38,Nguyên giá TSCĐ hữu hình,88749956605.0,101122954727.0,109661947840.0,23416031634.0,23416031634.0,23482395270.0,23482395270.0,23555831634.0,23555831634.0,23555831634.0
39,Khấu hao lũy kế TSCĐ hữu hình,-24467546367.0,-34707462568.0,-43382014131.0,-18701245905.0,-19015579713.0,-19504391279.0,-19832235490.0,-20125952555.0,-20404734569.0,-22163521122.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,9737090442.0,385163764442.0,345426674000.0,367403418182.0,367403418182.0,367054580973.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,9737090442.0,385163764442.0,345426674000.0,375426674000.0,375426674000.0,375426674000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8023255818.0,-8023255818.0,-8372093027.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,36507142637.0,20742277748.0,20742277748.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,36507142637.0,20742277748.0,20742277748.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,212537014770.0,174457107488.0,164950789883.0,155916903188.0,147937228201.0,132521117824.0,156061820449.0,156061820449.0,156061820449.0,156061820449.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,394149675240.0,0.0,0.0,10000000000.0,9129278487.0,7548936168.0,7548936168.0,7548936168.0
53,Đầu tư vào các công ty con,0.0,0.0,369149675240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,10000000000.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,25000000000.0,0.0,0.0,0.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,-870721513.0,-2451063832.0,-2451063832.0,-2451063832.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,33322286423.0,33125584819.0,25596196126.0,17429370019.0,16678104070.0,10115134735.0,16077091311.0,15626331741.0,15626331741.0,13156398882.0
59,Trả trước dài hạn,33322286423.0,33125584819.0,25596196126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,226584945437.0,444055738358.0,479085958325.0,332585348365.0,664672520994.0,350570859899.0,326924431231.0,445018969786.0,446600914305.0,444555847361.0
65,Nợ ngắn hạn,195465267383.0,435602215832.0,376242235799.0,227443323135.0,560779912697.0,346629882408.0,323839698807.0,436740627685.0,438322572204.0,436277505260.0
66,Phải trả người bán,21718997485.0,72887058555.0,87023267103.0,39453152887.0,208526263887.0,68010954434.0,46285026901.0,45914592499.0,43188156012.0,42516896049.0
67,Người mua trả tiền trước,291178800.0,101024504680.0,29447328800.0,291178800.0,291178800.0,84441178800.0,84441178800.0,133441178800.0,134391178800.0,134391178800.0
68,Thuế và các khoản phải trả Nhà nước,14360865815.0,12613322253.0,4102566237.0,2746996033.0,191103075.0,327789126.0,470618575.0,612705997.0,2499765096.0,679661976.0
69,Phải trả người lao động,3381900211.0,3349954455.0,3017668043.0,1637546866.0,794844193.0,1715167814.0,1941263210.0,2105881526.0,2019885635.0,2016962845.0
70,Chi phí phải trả,74089318255.0,75984318255.0,81636572920.0,69841932559.0,69562517764.0,70997517764.0,75512098082.0,80689688409.0,81689688409.0,82689688409.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,46946682266.0,44599094586.0,50271069648.0,15355760462.0,93678328187.0,23020518942.0,17072757711.0,75859824926.0,76417142724.0,75866361653.0
75,Vay ngắn hạn,34676324551.0,125143963048.0,120743763048.0,98116755528.0,187735676791.0,98116755528.0,98116755528.0,98116755528.0,98116755528.0,98116755528.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,31119678054.0,8453522526.0,102843722526.0,105142025230.0,103892608297.0,3940977491.0,3084732424.0,8278342101.0,8278342101.0,8278342101.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,100000000000.0,100000000000.0,100000000000.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,31119678054.0,8453522526.0,2843722526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,5142025230.0,3892608297.0,3940977491.0,3084732424.0,8278342101.0,8278342101.0,8278342101.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,463563830316.0,531094313480.0,569811366960.0,600698765177.0,603733349385.0,643162689264.0,685450042566.0,589442957845.0,586397734411.0,572047163487.0
96,Vốn và các quỹ,463563830316.0,531094313480.0,569811366960.0,600698765177.0,603733349385.0,643162689264.0,685450042566.0,589442957845.0,586397734411.0,572047163487.0
97,Vốn góp,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0
98,Cổ phiếu phổ thông,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0,576800000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-123667956212.0,-55890676502.0,-18431895562.0,12356365939.0,15926110173.0,9843397718.0,897258960.0,-39555831845.0,-42579601284.0,-56675847571.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-68697596501.0,-68697596501.0,-22854748332.0,-22854748332.0,-22854748332.0,-22854748332.0,9277952087.0,9277952087.0,9277952087.0,9277952087.0
