,CHỈ TIÊU,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015
0,TỔNG TÀI SẢN,352523560287.0,330197009574.0,301443038008.0,303754749929.0,319309511059.0,274163497188.0,273713826237.0,273553752928.0,254734965571.0,249537503358.0
1,TÀI SẢN NGẮN HẠN,331159408716.0,309565449185.0,281518043410.0,285498800133.0,301708145726.0,261455542562.0,261643329487.0,262106142313.0,243898287740.0,239299828808.0
2,Tiền và tương đương tiền,505632296.0,1436615464.0,191953933.0,899144865.0,321477374.0,657924500.0,942685921.0,1868326251.0,2307711655.0,2684994358.0
3,Tiền,505632296.0,1436615464.0,191953933.0,899144865.0,321477374.0,657924500.0,942685921.0,1868326251.0,2307711655.0,2684994358.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,151484487426.0,144995657924.0,119859536036.0,117932031817.0,117440703495.0,99799014351.0,99418768616.0,98448740862.0,82281324419.0,75953146285.0
10,Phải thu khách hàng,149985801749.0,126758631735.0,116447815629.0,113650045873.0,112890045873.0,110697725245.0,110242064265.0,109112064265.0,108999062810.0,102272884676.0
11,Trả trước người bán,1049416188.0,1168994347.0,1424385725.0,2153304667.0,2253300667.0,2603304667.0,2479162246.0,2479162246.0,2479162246.0,2877162246.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,2395871912.0,29980554805.0,30126770210.0,30268116805.0,30436792483.0,40570764399.0,40770322065.0,40930294311.0,35398076207.0,35398076207.0
16,Dự phòng nợ khó đòi,-1946602423.0,-12912522963.0,-28139435528.0,-28139435528.0,-28139435528.0,-54072779960.0,-54072779960.0,-54072779960.0,-64594976844.0,-64594976844.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",81435469712.0,96503524076.0,92645173604.0,94558311402.0,95865293299.0,96049085534.0,96340820833.0,96879673921.0,96296413331.0,96296413331.0
19,Hàng tồn kho,81435469712.0,96503524076.0,92645173604.0,94558311402.0,95865293299.0,96049085534.0,96340820833.0,96879673921.0,96296413331.0,96296413331.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,97733819282.0,66629651721.0,68821379837.0,72109312049.0,88080671558.0,64949518177.0,64941054117.0,64909401279.0,63012838335.0,64365274834.0
22,Trả trước ngắn hạn,0.0,750400357.0,67108000.0,33554000.0,0.0,100662000.0,67108000.0,33554000.0,33554000.0,0.0
23,Thuế VAT phải thu,1133669117.0,705064105.0,1056045084.0,1089552349.0,1099939103.0,1100099327.0,1105189267.0,1107090429.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,96600150165.0,65174187259.0,67698226753.0,70986205700.0,86980732455.0,63748756850.0,63768756850.0,63768756850.0,62979284335.0,64365274834.0
27,TÀI SẢN DÀI HẠN,21364151571.0,20631560389.0,19924994598.0,18255949796.0,17601365333.0,12707954626.0,12070496750.0,11447610615.0,10836677831.0,10237674550.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,15975813096.0,15305575264.0,14521539129.0,13879595283.0,13247693132.0,12619911319.0,11998082337.0,11381155013.0,10783060593.0,10200346847.0
37,GTCL TSCĐ hữu hình,15975813096.0,15305575264.0,14521539129.0,13879595283.0,13247693132.0,12619911319.0,11998082337.0,11381155013.0,10783060593.0,10200346847.0
38,Nguyên giá TSCĐ hữu hình,43077427000.0,41812665096.0,40716516162.0,40716516162.0,40716516162.0,40716516162.0,40716516162.0,40716516162.0,40716516162.0,40716516162.0
39,Khấu hao lũy kế TSCĐ hữu hình,-27101613904.0,-26507089832.0,-26194977033.0,-26836920879.0,-27468823030.0,-28096604843.0,-28718433825.0,-29335361149.0,-29933455569.0,-30516169315.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
