,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,Thuế thu nhập doanh nghiệp đã trả,-137403343.0,-307116121.0,-394621887.0,-372017793.0,-522339241.0,-3140208927.0,-6880361785.0,-3718634772.0,-7532807499.0,-5747137348.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-24505030330.0,-3445903742.0,-39611358852.0,40624081562.0,19010369596.0,-14860297107.0,-1295210939.0,-114901731.0,-100458289.0,-5696410849.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-23000000.0,0.0,-1035837272.0,-7946667901.0,-2337170681.0,-14979506331.0,-1361293213.0,-228770885.0,-111670908.0,-5757173455.0
23,Tiền thu được từ thanh lý tài sản cố định,110000000.0,420000000.0,45454545.0,413636364.0,290909091.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-3000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,3220000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-26113641600.0,-3892048902.0,-38882359000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,1200000000.0,0.0,0.0,48141324000.0,20746601969.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,101611270.0,26145160.0,261382875.0,15789099.0,310029217.0,119209224.0,66082274.0,113869154.0,11212619.0,60762606.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-52408528084.0,44668008488.0,-54137260772.0,5397174335.0,93150029803.0,57326519626.0,412499323680.0,8549135472.0,175170403177.0,289044126754.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,120000000000.0,0.0,0.0,399805600000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,82245325973.0,137187809146.0,112197952015.0,67338262177.0,172696462215.0,239688916264.0,570090561386.0,700391415477.0,891743361369.0,1001735433744.0
33,Tiển trả các khoản đi vay,-134653854057.0,-92519800658.0,-166335212787.0,-61941087842.0,-79546432412.0,-181727596638.0,-277083397706.0,-691334440005.0,-715261686336.0,-1104899667937.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,-634800000.0,-507840000.0,-507840000.0,-1311271856.0,-7597239053.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-6073014743.0,3486400887.0,-1178012480.0,-255138672.0,18755355145.0,-9332395723.0,-4816266662.0,4736687856.0,12774848678.0,9533445485.0
38,Tiền và tương đương tiền đầu kỳ,7337982679.0,1264967936.0,4750754442.0,3572923102.0,3317784431.0,22073139576.0,12740743853.0,7924477191.0,12661165047.0,25436013725.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,-614381.0,181140.0,0.0,0.0,0.0,0.0,0.0,0.0,307250.0
40,Tiền và tương đương tiền cuối kỳ,1264967936.0,4750754442.0,3572923102.0,3317784430.0,22073139576.0,12740743853.0,7924477191.0,12661165047.0,25436013725.0,34969766460.0
