,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-56026039013.0,21712024920.0,2366174521.0,10271741769.0,-17011614130.0,27879512371.0,-189134418078.0,42427720681.0,-150658510058.0,-198397471515.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,0.0,0.0,0.0,0.0,45793190351.0,48190181872.0,74286908424.0,25980046825.0
2,Lãi trước thuế,0.0,0.0,0.0,0.0,0.0,0.0,32190410077.0,37766372515.0,55433749073.0,4244325813.0
3,Khấu hao TSCĐ,0.0,3531306055.0,2708228514.0,2251892471.0,2863421951.0,0.0,5510617835.0,8671090205.0,14690760221.0,13007632520.0
5,Chi phí dự phòng,0.0,0.0,0.0,0.0,0.0,0.0,5756771258.0,-1151176431.0,1590322702.0,933388497.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,-1120734832.0,-1835582247.0,-856766107.0,3215621400.0
9,Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,3456126013.0,4739477830.0,3428842535.0,4579078595.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,0.0,0.0,0.0,0.0,-139803041442.0,-39625360724.0,-151979132036.0,77940914637.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,0.0,0.0,0.0,0.0,-104523102857.0,74627379204.0,-73020138542.0,-411514238744.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,0.0,0.0,0.0,0.0,18417856855.0,-27484542777.0,19255702345.0,129691903675.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,0.0,0.0,0.0,0.0,2696867674.0,2058466904.0,937469205.0,-7088264756.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1288368758.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,0.0,0.0,-4456126013.0,-4739477830.0,-3201483718.0,-4579078595.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,-5005902268.0,-7226105805.0,-14508600516.0,-5424724980.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000000.0,20120000.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,-2254160378.0,-3372820163.0,-2629235220.0,-2135780819.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,360547526.0,6731102027.0,-1747334652.0,-2333029273.0,-6354080810.0,-14354271063.0,-3615761640.0,8694031675.0,-813508909.0,2052660788.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-997230025.0,-365436030.0,-3563781541.0,-2860438800.0,-6643596146.0,-12758343263.0,-4448384800.0,-2666474351.0,-2792399904.0,-1045810937.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,10909091.0,779155090.0,11818182.0,45272727.0,7766000000.0,1218181818.0,154545454.0,90909091.0,909090909.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,-10000000000.0,-9195792477.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,8195792477.0,10000000000.0,1000000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,940194000.0,7000000000.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,866760000.0
28,Cổ tức và tiền lãi nhận được,417583551.0,85628966.0,37291799.0,515591345.0,244242609.0,638072200.0,614441342.0,1205960572.0,887981904.0,1322620816.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,58937928940.0,-36085534679.0,1305462537.0,-8012545660.0,27952364836.0,-11461823043.0,208708658086.0,-36552603566.0,301088862340.0,32588517523.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,828440000.0,0.0,0.0,0.0,39372350000.0,168884642630.0,0.0,193390700110.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,186077370541.0,206746677766.0,123952262217.0,149033389638.0,222422125899.0,232943127624.0,285384540023.0,244598086757.0,263442656261.0,374325324607.0
33,Tiển trả các khoản đi vay,-122480792601.0,-240920875770.0,-120154454405.0,-152726804998.0,-191493335463.0,-277778169017.0,-245560524567.0,-275163104923.0,-155723111531.0,-341736807084.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-4658649000.0,-2739776675.0,-2492345275.0,-4319130300.0,-2976425600.0,-5999131650.0,0.0,-5987585400.0,-21382500.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,3272437453.0,-7642407732.0,1924302406.0,-73833164.0,4586669896.0,2063418265.0,15958478368.0,14569148790.0,149616843373.0,-163756293204.0
