,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,60806703306.0,105292751576.0,-18621550602.0,-96210993969.0,-31494296348.0,6334664792.0,-75800249137.0,-46070245576.0,22397387530.0,18746789729.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,84601436036.0,27668282767.0,62113268189.0,26258290055.0,41971387799.0,28434310288.0,16080529714.0,-6292353672.0,9274744452.0,5710661897.0
2,Lãi trước thuế,25417345440.0,14355314966.0,15278093406.0,16120345137.0,22295907935.0,20496451666.0,7230371774.0,12625693416.0,9155713478.0,5472348516.0
3,Khấu hao TSCĐ,8382274744.0,10174099167.0,54771937687.0,4481367053.0,6429685609.0,6178533146.0,5931978902.0,4829230987.0,3618042137.0,2847708600.0
5,Chi phí dự phòng,43609188644.0,2713732982.0,-4373504528.0,6313036674.0,5707048585.0,-1975380323.0,2291947310.0,29613914830.0,-9512061639.0,-13081381288.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,-2436468.0,0.0,-241877.0,-277816.0,33348.0,62239.0,70572.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-1151506434.0,-1758993240.0,-3617095659.0,-3698609153.0,-3317407398.0,-6778170580.0,-11012337805.0,-66703126761.0,-6386567918.0,-1621953406.0
9,Chi phí lãi vay,8344133642.0,2184128892.0,56273751.0,3042150344.0,10856394945.0,10513154195.0,11638536185.0,13341871617.0,12399547822.0,12093939475.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-27718477672.0,18604055724.0,-54957840404.0,-167035243710.0,-26922477664.0,-37342051871.0,-143799874742.0,-2779204084.0,91291455288.0,34712201839.0
13,(Tăng)/giảm hàng tồn kho,20676415030.0,132142627259.0,20519463931.0,-62668317893.0,-12892497728.0,-67109713206.0,14123990798.0,78397218712.0,-44464625802.0,119789858957.0
14,Tăng/(giảm) các khoản phải trả,2133002627.0,-57482151370.0,-41638580908.0,125043328950.0,-12770120346.0,108576449634.0,43648980015.0,-103025496984.0,-24573027579.0,-129641444823.0
