,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,941716020736.0,865739645589.0,833006836751.0,857100945340.0,761608146074.0,835756588004.0,802451762073.0,755623285742.0,713993285048.0,702368707643.0
1,TÀI SẢN NGẮN HẠN,875598329068.0,806720052875.0,775742744121.0,799805582510.0,706280891958.0,781199154434.0,738470448084.0,692434074220.0,649916540311.0,639182401701.0
2,Tiền và tương đương tiền,302113148.0,8030401415.0,920875376.0,12829792515.0,205215303.0,12134581417.0,5895220525.0,2613816494.0,1160031075.0,465348056.0
3,Tiền,302113148.0,8030401415.0,920875376.0,12829792515.0,205215303.0,12134581417.0,5895220525.0,2613816494.0,1160031075.0,465348056.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,1350000000.0,1350000000.0,1350000000.0,0.0,1650000000.0,1650000000.0,1650000000.0,1650000000.0,0.0,300000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,1350000000.0,1350000000.0,1350000000.0,0.0,1650000000.0,1650000000.0,1650000000.0,1650000000.0,0.0,300000000.0
9,Các khoản phải thu,611890380138.0,560384294675.0,536419613980.0,480232419962.0,437335177107.0,485336961694.0,449887575747.0,459004861638.0,414980859980.0,487456138156.0
10,Phải thu khách hàng,566411004859.0,558472688509.0,522236432868.0,445126695361.0,413766899517.0,437041801060.0,387167963694.0,373819953585.0,302680540920.0,362514382903.0
11,Trả trước người bán,11331318288.0,11454419807.0,15926478927.0,27983009854.0,24765202054.0,11206038357.0,17541369196.0,18758198382.0,12735515650.0,9711058276.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,125557684104.0,116148497154.0,120880522089.0,129746534651.0,121426895440.0,152634979621.0,161315596774.0,175517916211.0,202007585169.0,213320536294.0
16,Dự phòng nợ khó đòi,-91409627113.0,-125691310795.0,-122623819904.0,-122623819904.0,-122623819904.0,-115545857344.0,-116137353917.0,-109091206540.0,-102442781759.0,-98089839317.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",261411073602.0,236955356785.0,237052254765.0,301445216145.0,267090499548.0,282077611323.0,280879952992.0,229129196372.0,233775649256.0,150960915489.0
19,Hàng tồn kho,262390802542.0,236955356785.0,237052254765.0,301445216145.0,267090499548.0,282077611323.0,280879952992.0,229129196372.0,233775649256.0,150960915489.0
20,Dự phòng giảm giá HTK,-979728940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,644762180.0,0.0,0.0,5298153888.0,0.0,0.0,157698820.0,36199716.0,0.0,0.0
22,Trả trước ngắn hạn,599144950.0,0.0,0.0,0.0,0.0,0.0,157698820.0,36199716.0,0.0,0.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,45617230.0,0.0,0.0,5298153888.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,66117691668.0,59019592714.0,57264092630.0,57295362830.0,55327254116.0,54557433570.0,63981313989.0,63189211522.0,64076744737.0,63186305942.0
28,Phải thu dài hạn,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,5703567292.0,4892032237.0,4173229465.0,3642222254.0,3194183669.0,2933880335.0,13138353120.0,12829793499.0,12550869560.0,11981758273.0
37,GTCL TSCĐ hữu hình,5703567292.0,4892032237.0,4173229465.0,3642222254.0,3194183669.0,2933880335.0,13138353120.0,12829793499.0,12550869560.0,11981758273.0
38,Nguyên giá TSCĐ hữu hình,65538876126.0,48927347810.0,48927347810.0,48927347810.0,48927347810.0,48927347810.0,59596555951.0,59596555951.0,54050601313.0,53714684293.0
39,Khấu hao lũy kế TSCĐ hữu hình,-59835308834.0,-44035315573.0,-44754118345.0,-45285125556.0,-45733164141.0,-45993467475.0,-46458202831.0,-46766762452.0,-41499731753.0,-41732926020.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,50736593107.0,50375809528.0,50015025949.0,49654242370.0,49293458791.0,48932675212.0,48571891633.0,48211108054.0,47850324475.0,47489540896.0
47,Nguyên giá tài sản đầu tư,114483130217.0,114483130217.0,114483130217.0,114483130217.0,114483130217.0,114483130217.0,114483130217.0,114483130217.0,114483130217.0,114483130217.0
48,Khấu hao lũy kế tài sản đầu tư,-63746537110.0,-64107320689.0,-64468104268.0,-64828887847.0,-65189671426.0,-65550455005.0,-65911238584.0,-66272022163.0,-66632805742.0,-66993589321.0
49,Tài sản dở dang dài hạn,1352675429.0,1352675429.0,1352675429.0,1352675429.0,1352675429.0,1352675429.0,1352675429.0,1352675429.0,1352675429.0,1630453207.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",1352675429.0,1352675429.0,1352675429.0,1352675429.0,1352675429.0,1352675429.0,1352675429.0,1352675429.0,1352675429.0,1630453207.0
52,Đầu tư dài hạn,147200410.0,147200410.0,147200410.0,1497200410.0,147200410.0,105305171.0,105305171.0,105305171.0,1755305171.0,1455305171.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-52799590.0,-52799590.0,-52799590.0,-52799590.0,-52799590.0,-94694829.0,-94694829.0,-94694829.0,-94694829.0,-94694829.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,1350000000.0,0.0,0.0,0.0,0.0,1650000000.0,1350000000.0
58,Tài sản dài hạn khác,8127655430.0,2201875110.0,1525961377.0,1099022367.0,1289735817.0,1182897423.0,763088636.0,640329369.0,517570102.0,579248395.0
59,Trả trước dài hạn,8127655430.0,2201875110.0,1525961377.0,1099022367.0,1289735817.0,1182897423.0,763088636.0,640329369.0,517570102.0,579248395.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,707787854295.0,626713928450.0,593916722062.0,616720331184.0,519901543094.0,586950529941.0,556421794385.0,506802397367.0,463332553420.0,447572789314.0
65,Nợ ngắn hạn,707447854295.0,626473928450.0,593676722062.0,616480331184.0,519582343094.0,586563289941.0,555976234385.0,506356837367.0,462886993420.0,447307153314.0
66,Phải trả người bán,267109425010.0,248873111392.0,233845434568.0,234672339027.0,179768807932.0,196260526428.0,187908809878.0,186375459098.0,174656352680.0,178142778771.0
67,Người mua trả tiền trước,65405237363.0,4965854286.0,4878179286.0,45443382962.0,15874704286.0,25998406880.0,42686428388.0,7070787242.0,14400214564.0,9041395518.0
68,Thuế và các khoản phải trả Nhà nước,19280384676.0,35298242828.0,13143332232.0,11186642352.0,12803226775.0,15487217990.0,15260681569.0,17616811163.0,13282428589.0,20004236079.0
69,Phải trả người lao động,25991791341.0,18998545515.0,4684843343.0,18412295101.0,25374357408.0,40363511355.0,20250695468.0,23065801696.0,27187278699.0,21361561784.0
70,Chi phí phải trả,19401885055.0,16209663938.0,12382327942.0,5280682838.0,2611261325.0,10810771234.0,13581331705.0,8716743551.0,11037639300.0,22286903162.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,155630241460.0,163614587816.0,201544106767.0,180400585674.0,170779677604.0,177758969397.0,163925772957.0,158300880369.0,129987036580.0,109240129931.0
75,Vay ngắn hạn,150740423445.0,134706232730.0,119739807979.0,117625713285.0,108911617819.0,116425196712.0,108903824475.0,101871064303.0,89681095063.0,84690358268.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3888465945.0,3807689945.0,3458689945.0,3458689945.0,3458689945.0,3458689945.0,3458689945.0,3339289945.0,2654947945.0,2539789801.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,340000000.0,240000000.0,240000000.0,240000000.0,319200000.0,387240000.0,445560000.0,445560000.0,445560000.0,265636000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,340000000.0,240000000.0,240000000.0,240000000.0,319200000.0,387240000.0,445560000.0,445560000.0,445560000.0,265636000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
