,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,4754975168.0,-47547593921.0,18977518.0,43270192638.0,122925747485.0,38364546533.0,35288153683.0,22495854835.0,-15810148762.0,-21848943708.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,23305409995.0,20964351814.0,25115574483.0,52925353340.0,34819396440.0,60839684897.0,42892191312.0,-3683819825.0,58441388210.0,113215655832.0
2,Lãi trước thuế,26781571625.0,35534869387.0,46472628707.0,17550453619.0,16450214823.0,41818897468.0,25509196423.0,35741658746.0,54227267196.0,16197260766.0
3,Khấu hao TSCĐ,19124621942.0,19964693072.0,20084797208.0,19148979818.0,16298899708.0,16802436667.0,17686435542.0,17763490959.0,17972514345.0,48153915252.0
5,Chi phí dự phòng,514297223.0,-87999616.0,6420459828.0,-1488336317.0,1254510859.0,-39794808.0,2745460.0,-92112006.0,42230894.0,178443810891.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,-324009734.0,1365032296.0,1803576273.0,-221938411.0,-12661362.0,-34696395.0,88719397.0,-10248084.0,0.0,167471101.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-30987051104.0,-54206172519.0,-77998348144.0,-4611001161.0,-3236651896.0,-924038352.0,-2611711617.0,-58533516479.0,-16452484617.0,-135912490407.0
9,Chi phí lãi vay,8195980043.0,18393929194.0,28332460611.0,22547195792.0,4065084308.0,3216880317.0,2216806107.0,1446907039.0,2651860392.0,6165688229.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,14048287301.0,-58693112149.0,-8086498117.0,7406964005.0,106657424402.0,-10003921018.0,19952872163.0,3560403890.0,-47238331237.0,-102676464639.0
13,(Tăng)/giảm hàng tồn kho,-9818449207.0,-3540259193.0,14160276657.0,1201953167.0,682971429.0,-4018127614.0,-23861438373.0,28620968790.0,-8862187745.0,-6693645271.0
14,Tăng/(giảm) các khoản phải trả,-12333090661.0,13531920057.0,6509325874.0,27968868333.0,-9985541364.0,-1018988405.0,3650927704.0,-2325530315.0,-10807115988.0,-3427009935.0
15,( Tăng)/giảm chi phí trả trước,1105164515.0,107671292.0,-404321147.0,-605619231.0,377639430.0,165216003.0,-2036338849.0,1130563823.0,-787825603.0,-292111756.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,17800000.0,0.0,0.0,0.0,0.0,0.0,363842.0
17,Chi phí lãi vay đã trả,-7537187216.0,-16667205509.0,-26544851249.0,-25965484015.0,-4684723321.0,-3199800382.0,-2161391264.0,-1523500194.0,-2735115926.0,-6173188229.0
18,Thuế thu nhập doanh nghiệp đã trả,-4910721114.0,-3620067508.0,-6460585731.0,-19582331063.0,-2248819531.0,-4089716948.0,-2821799010.0,-3046360934.0,-3770960473.0,-13465839552.0
19,Tiền thu khác từ các hoạt động kinh doanh,20647992682.0,14262097500.0,7000000.0,96296000.0,0.0,0.0,0.0,-189870400.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-19752431127.0,-13892990225.0,-4276943252.0,-193607898.0,-2692600000.0,-309800000.0,-326870000.0,-47000000.0,-50000000.0,-2336704000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-394030844763.0,173005506992.0,24205752411.0,77766140254.0,160238398302.0,-121132407455.0,2976353779.0,60186501291.0,17911856761.0,-362254143224.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-128858998821.0,-105138287179.0,-2202019817.0,-14118012858.0,-10402439362.0,-24334656327.0,-3424691548.0,-6586770599.0,-5724503275.0,-3717127362.0
23,Tiền thu được từ thanh lý tài sản cố định,134527459.0,2312831364.0,337097081.0,0.0,2678500000.0,5816210520.0,1329242187.0,563189546.0,43336515.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-323867918083.0,-121886087555.0,-46556936252.0,0.0,-7378000000.0,-104000000000.0,-22000000000.0,-21100000000.0,-51485875000.0,-113747600000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,19302500000.0,273514000000.0,114377023807.0,81609435449.0,38246564551.0,612000000.0,24850000000.0,46197600000.0,60432000000.0,145018000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-52479616711.0,0.0,0.0,0.0,0.0,0.0,-94611654.0,-547263031040.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,37180000000.0,95053993081.0,0.0,0.0,134320652798.0,0.0,0.0,37886292698.0,0.0,153471355301.0
28,Cổ tức và tiền lãi nhận được,2079044682.0,29149057281.0,10730204303.0,10274717663.0,2773120315.0,774038352.0,2221803140.0,3226189646.0,14741510175.0,3984259877.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,424702235189.0,-176383990511.0,-20616559678.0,-125347695330.0,-183993752037.0,-17622675936.0,-34654893741.0,-36052677959.0,-42181830611.0,505985122493.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,96206256000.0,0.0,0.0,0.0,0.0,0.0,0.0,554711510000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,614368682203.0,622702223715.0,243672242134.0,168936714618.0,247894583442.0,128078065389.0,140752979514.0,103028631982.0,168174761522.0,71891558280.0
33,Tiển trả các khoản đi vay,-188645167014.0,-781897030226.0,-343835046234.0,-268606404948.0,-420795995279.0,-143700191837.0,-139129754547.0,-121442801777.0,-177086450703.0,-76244818587.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-1021280000.0,-1140840000.0,-611667578.0,0.0,0.0,-2000549488.0,-3001099308.0,-999999664.0,0.0,0.0
35,Cổ tức đã trả,0.0,-16048344000.0,-16048344000.0,-25678005000.0,-11092340200.0,0.0,-33277019400.0,-16638508500.0,-33270141430.0,-44373127200.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,35426365594.0,-50926077440.0,3608170251.0,-4311362438.0,99170393750.0,-100390536858.0,3609613721.0,46629678167.0,-40080122612.0,121882035561.0
