,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-10941494104.0,-14142318832.0,-21459764935.0,5805313663.0,41830793399.0,26673201654.0,5745323641.0,-5271103996.0,-6745902917.0,3981720098.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,9549873672.0,26747616225.0,19006177998.0,7519831362.0,12543776611.0,11735118811.0,6998665718.0,5467757619.0,-974981668.0,3454238879.0
2,Lãi trước thuế,9279875399.0,9050840934.0,9235292720.0,11621707739.0,13103717166.0,21977169707.0,12605920792.0,10999671474.0,4056831043.0,7228618682.0
3,Khấu hao TSCĐ,666533493.0,651062639.0,543037408.0,513567777.0,881790630.0,785938716.0,591316368.0,476820192.0,416220605.0,387108837.0
5,Chi phí dự phòng,2164979330.0,19671301102.0,10271662609.0,1051227083.0,1056792829.0,-5960889734.0,-1825372592.0,2078183605.0,326551325.0,977623525.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,21389280.0,211431.0,30774.0,22334.0,0.0,-90655.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-2561514550.0,-2625588450.0,-1043814739.0,-5666671237.0,-2519913294.0,-5067311309.0,-4373229624.0,-8086939986.0,-5774584641.0,-5139021510.0
9,Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-8073212978.0,-4036353459.0,1344445469.0,6368307116.0,16208113105.0,21314181485.0,4560062723.0,10471045768.0,8582570197.0,-2847275355.0
13,(Tăng)/giảm hàng tồn kho,1443996271.0,1761376188.0,-6451046338.0,2745761565.0,-10519124530.0,14029722539.0,2606255923.0,-789378818.0,2300147933.0,-92263565.0
14,Tăng/(giảm) các khoản phải trả,-11442451674.0,-34077763528.0,-33071024791.0,-5785280728.0,26211352378.0,-5858920064.0,74242676.0,-14666986406.0,-13640896226.0,7923211371.0
15,( Tăng)/giảm chi phí trả trước,0.0,42336935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-1993522460.0,-3879542814.0,-1584460000.0,-4314013652.0,-1865008165.0,-5171411117.0,-2547394385.0,-2767601013.0,-1017741153.0,-1433585656.0
19,Tiền thu khác từ các hoạt động kinh doanh,535360000.0,0.0,0.0,0.0,0.0,0.0,5000000.0,1058256000.0,3000000.0,2000000000.0
20,Tiền chi khác từ các hoạt động kinh doanh,-961536935.0,-699988379.0,-703857273.0,-729292000.0,-748316000.0,-9375490000.0,-5951509014.0,-4044197146.0,-1998002000.0,-5022605576.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,2250978550.0,2625588450.0,850314739.0,-27861617608.0,15251995112.0,-4932688691.0,-25761277019.0,-26350512070.0,11574474982.0,1241583225.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-310536000.0,0.0,-193500000.0,-1137318182.0,-267918182.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,4566363636.0,0.0,38181818.0,0.0,158000000.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-33000000000.0,0.0,-10000000000.0,-65000000000.0,-70000000000.0,0.0,-15000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,13000000000.0,0.0,35000000000.0,40000000000.0,5000000000.0,10000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
