,Unnamed: 0,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q4 2019
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-437147455.0,649211355.0,-720619318.0,910518328.0,591507503.0,968168020.0,1130931935.0,1451937958.0,1714631929.0,14159068.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,59990000.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,1500000.0,0.0,0.0,0.0,0.0,0.0,0.0,454545455.0,5000000.0,13350000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-1305405300.0,-252753400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,866757845.0,901964755.0,-720619318.0,910518328.0,591507503.0,968168020.0,1070941935.0,997392503.0,1709631929.0,809068.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-10697708167.0,3880487593.0,2595548500.0,-3450218333.0,-1252998111.0,-1479340000.0,-6933311861.0,-1448199236.0,448806557.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,4570013455.0,14519617151.0,16633251364.0,100000000.0,200000000.0,1000000000.0,784600000.0,645997000.0,3020662903.0,0.0
33,Tiển trả các khoản đi vay,-15267721622.0,-10639129558.0,-14037702864.0,-3550218333.0,-1452998111.0,-2479340000.0,-7717911861.0,-2094196236.0,-2571856346.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,1269551595.0,-9129793978.0,3819542895.0,-4145123925.0,-1130969052.0,-426411725.0,-219260813.0,275791602.0,288461307.0,118366998.0
38,Tiền và tương đương tiền đầu kỳ,11015744820.0,12285296415.0,3155502437.0,6975045332.0,2618638603.0,1487669551.0,1061257826.0,841997013.0,1117788615.0,540473529.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,12285296415.0,3155502437.0,6975045332.0,2829921407.0,1487669551.0,1061257826.0,841997013.0,1117788615.0,1406249922.0,658840527.0
