,CHỈ TIÊU,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q4 2019
0,TỔNG TÀI SẢN,401427795922.0,408965632406.0,386224513911.0,368412121308.0,341221746495.0,326188681562.0,321278308181.0,302243954291.0,289427306423.0,135225068771.0
1,TÀI SẢN NGẮN HẠN,284337294438.0,304817882515.0,280289631627.0,263853195474.0,240340759737.0,226272064809.0,222735312933.0,204959946403.0,191645688495.0,62657112062.0
2,Tiền và tương đương tiền,12285296415.0,2975552437.0,6975045332.0,2829921407.0,1487669551.0,1061257826.0,841997013.0,1117788615.0,1406249922.0,658840527.0
3,Tiền,12285296415.0,2975552437.0,6975045332.0,2829921407.0,1487669551.0,1061257826.0,841997013.0,1117788615.0,1406249922.0,658840527.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,4756198600.0,5770559664.0,5770559664.0,5770559664.0,5730122648.0,4913370700.0,5408867264.0,4497033577.0,4337877500.0,2265811800.0
6,Đầu tư ngắn hạn,5349963991.0,6345460555.0,6345460555.0,6345460555.0,6236574928.0,5241078364.0,5241078364.0,5871108364.0,5241078364.0,5141078364.0
7,Dự phòng đầu tư ngắn hạn,-593765391.0,-574900891.0,-574900891.0,-574900891.0,-506452280.0,-327707664.0,-327707664.0,-1533010964.0,-903200864.0,-2875266564.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,495496564.0,158936177.0,0.0,0.0
9,Các khoản phải thu,134325689839.0,175182378926.0,148507753523.0,155576668720.0,163962223158.0,145514145160.0,142303141812.0,131146575186.0,126050787541.0,31957050227.0
10,Phải thu khách hàng,98901651106.0,138359509558.0,113606804859.0,117101829366.0,96525478338.0,84031176128.0,76918105189.0,64545369883.0,57269806666.0,46963110291.0
11,Trả trước người bán,12593146998.0,9731490184.0,9536811911.0,11206070433.0,11685149247.0,11447871209.0,10618652756.0,10583776742.0,11118505858.0,5083777910.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,995496564.0,0.0,0.0,0.0,0.0
15,Phải thu khác,36709482249.0,41953018200.0,40225775769.0,41530407937.0,70639442483.0,63366871582.0,69093654190.0,70388475194.0,72033521650.0,67445748273.0
16,Dự phòng nợ khó đòi,-13878590514.0,-14861639016.0,-14861639016.0,-14261639016.0,-14887846910.0,-14662127656.0,-14662127656.0,-14662127656.0,-14662127656.0,-88334290683.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,334857333.0,334857333.0,291081023.0,291081023.0,798704436.0
18,"Hàng tồn kho, ròng",95414831307.0,81814080504.0,79463757653.0,64691731104.0,62503008885.0,68103176476.0,67498191405.0,61661327680.0,51128193150.0,23794932415.0
19,Hàng tồn kho,95414831307.0,81814080504.0,79463757653.0,64691731104.0,62503008885.0,68103176476.0,67498191405.0,61661327680.0,52109876949.0,24576080198.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-981683799.0,-781147783.0
21,Tài sản lưu động khác,37555278277.0,39075310984.0,39572515455.0,34984314579.0,6657735495.0,6680114647.0,6683115439.0,6537221345.0,8722580382.0,3980477093.0
22,Trả trước ngắn hạn,791192075.0,203544570.0,185529312.0,205880569.0,166032323.0,233052962.0,233235430.0,85760644.0,2273930481.0,54114286.0
23,Thuế VAT phải thu,4599605720.0,6483529177.0,6411530967.0,6420888171.0,6491703172.0,6447061685.0,6449880009.0,6451460701.0,6448649901.0,3911762807.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,32164480482.0,32388237237.0,32975455176.0,28357545839.0,0.0,0.0,0.0,0.0,0.0,14600000.0
27,TÀI SẢN DÀI HẠN,117090501484.0,104147749891.0,105934882284.0,104558925834.0,100880986758.0,99916616753.0,98542995248.0,97284007888.0,97781617928.0,72567956709.0
28,Phải thu dài hạn,894947600.0,0.0,0.0,0.0,894947600.0,70852498218.0,70172332219.0,69961150618.0,70327576042.0,62551576042.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,894947600.0,0.0,0.0,0.0,894947600.0,70852498218.0,70172332219.0,69961150618.0,70327576042.0,62551576042.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,17513846234.0,16571210027.0,15793926476.0,15018922534.0,14257051408.0,13443231079.0,12820191597.0,12112082650.0,11443315354.0,2005900678.0
37,GTCL TSCĐ hữu hình,7242478875.0,6754714737.0,6432303255.0,6112171382.0,5805172325.0,5503496792.0,5335329379.0,5082092501.0,4868197274.0,1511935841.0
38,Nguyên giá TSCĐ hữu hình,25145998419.0,25145998419.0,25145998419.0,25145998419.0,25145998419.0,24964696990.0,25056505172.0,23681955869.0,23681955869.0,20269285919.0
39,Khấu hao lũy kế TSCĐ hữu hình,-17903519544.0,-18391283682.0,-18713695164.0,-19033827037.0,-19340826094.0,-19461200198.0,-19721175793.0,-18599863368.0,-18813758595.0,-18757350078.0
40,GTCL Tài sản thuê tài chính,9498055503.0,9052838838.0,8607622173.0,8162405508.0,7717188843.0,7271972178.0,6826755513.0,6381538848.0,5936322183.0,0.0
41,Nguyên giá tài sản thuê tài chính,10685299943.0,10685299943.0,10685299943.0,10685299943.0,10685299943.0,10685299943.0,10685299943.0,10685299943.0,10685299943.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-1187244440.0,-1632461105.0,-2077677770.0,-2522894435.0,-2968111100.0,-3413327765.0,-3858544430.0,-4303761095.0,-4748977760.0,0.0
43,GTCL tài sản cố định vô hình,716039129.0,706383725.0,696728321.0,687072917.0,677417513.0,667762109.0,658106705.0,648451301.0,638795897.0,493964837.0
44,Nguyên giá TSCĐ vô hình,999709888.0,999709888.0,999709888.0,999709888.0,999709888.0,999709888.0,999709888.0,999709888.0,999709888.0,999709888.0
45,Khấu hao lũy kế TSCĐ vô hình,-283670759.0,-293326163.0,-302981567.0,-312636971.0,-322292375.0,-331947779.0,-341603183.0,-351258587.0,-360913991.0,-505745051.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,57272727.0,57272727.0,57272727.0,57272727.0,57272727.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,97648775046.0,85587493395.0,85587493395.0,85587493395.0,84858577083.0,14901026465.0,14901026465.0,14901026465.0,14901026465.0,7971026465.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,85631428672.0,77037550618.0,77037550618.0,77037550618.0,77037550618.0,7080000000.0,7080000000.0,7080000000.0,7080000000.0,7080000000.0
55,Đầu tư dài hạn khác,14693500000.0,11397500000.0,11397500000.0,11397500000.0,11397500000.0,11397500000.0,11397500000.0,11397500000.0,11397500000.0,2397500000.0
56,Dự phòng giảm giá đầu tư dài hạn,-2676153626.0,-2847557223.0,-2847557223.0,-2847557223.0,-3576473535.0,-3576473535.0,-3576473535.0,-3576473535.0,-3576473535.0,-1506473535.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1032932604.0,1989046469.0,4553462413.0,3952509905.0,870410667.0,719860991.0,649444967.0,309748155.0,1109700067.0,39453524.0
59,Trả trước dài hạn,1032932604.0,1094098869.0,3658514813.0,3057562305.0,870410667.0,719860991.0,649444967.0,309748155.0,1109700067.0,39453524.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,894947600.0,894947600.0,894947600.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,339640089709.0,351868474506.0,334272586233.0,316206379176.0,293270095712.0,292550092626.0,288067033988.0,288104397875.0,286966570188.0,251999702258.0
65,Nợ ngắn hạn,205812618952.0,276001270149.0,258875834557.0,241211347500.0,219893844036.0,221356045745.0,216878687107.0,216455110994.0,215374283307.0,187521495377.0
66,Phải trả người bán,80711399914.0,94640769475.0,79688727451.0,72256110735.0,57611803438.0,52092394633.0,51406844068.0,48848371963.0,47994300325.0,59473194162.0
67,Người mua trả tiền trước,24199039610.0,20385355324.0,25763282742.0,23321278209.0,23635531821.0,24974829649.0,27481586245.0,28761665434.0,37158528497.0,10414119026.0
68,Thuế và các khoản phải trả Nhà nước,28189485767.0,32074433553.0,30289352750.0,31088798594.0,32147253874.0,33862233622.0,33579858801.0,32771684385.0,31647849705.0,39078586212.0
69,Phải trả người lao động,12928960389.0,8995596764.0,11283050843.0,7397698260.0,6088152034.0,7371502797.0,8854871302.0,9780307646.0,7343985401.0,6216409168.0
70,Chi phí phải trả,8418053182.0,20504646324.0,10208396728.0,9237511415.0,8819154196.0,8200097250.0,7632355627.0,11874862402.0,11149270457.0,12849326027.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,31105784138.0,75264185164.0,75055115998.0,74793505575.0,68291930512.0,71221913838.0,71223408969.0,69166656305.0,64379979506.0,52132297454.0
75,Vay ngắn hạn,19975118512.0,23855606105.0,26451154605.0,23000936272.0,23300018161.0,23633073956.0,16699762095.0,15251562859.0,15700369416.0,7357563328.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",284777440.0,280677440.0,136753440.0,115508440.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,133827470757.0,75867204357.0,75396751676.0,74995031676.0,73376251676.0,71194046881.0,71188346881.0,71649286881.0,71592286881.0,64478206881.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,71726688562.0,71644255881.0,71630555881.0,71563855881.0,71194046881.0,71188346881.0,71649286881.0,71592286881.0,64478206881.0
