,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,27792388472.0,-50948014443.0,41724376262.0,-57000922547.0,14725142950.0,48358815492.0,-15214773454.0,22505355381.0,21435431749.0,-9134561473.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,45719496710.0,57457884848.0,51398790881.0,47145931342.0,-11538258489.0,11517884320.0,24097154940.0,15864527458.0,27621449060.0,32467796051.0
2,Lãi trước thuế,19759884940.0,23868464839.0,11288334636.0,20013078779.0,12486594471.0,4496973815.0,6390239238.0,4437032351.0,4016478239.0,5435331628.0
3,Khấu hao TSCĐ,12011128607.0,16996497247.0,17531137484.0,15162694353.0,4929064088.0,4722016179.0,7209981743.0,6927504497.0,10043038838.0,9833254771.0
5,Chi phí dự phòng,0.0,0.0,5000000000.0,-2252507814.0,1213351540.0,-2481839961.0,1200000000.0,-1200000000.0,0.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,511829580.0,477770515.0,1025141579.0,-1685387354.0,-3416689061.0,-60156983.0,-182167662.0,-99642242.0,-333798852.0,-2718890574.0
9,Chi phí lãi vay,13436653583.0,16115152247.0,16554177182.0,17678051414.0,8149576795.0,5215747269.0,9479101621.0,5799632852.0,13895730835.0,19918100226.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,-34900156322.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,65834509377.0,-19974964763.0,-33485530522.0,-96668200348.0,29106926585.0,13570577539.0,-41774110978.0,22174490638.0,-115728376205.0,39889138929.0
13,(Tăng)/giảm hàng tồn kho,-64843844340.0,-41300296492.0,20227005033.0,-42439528614.0,25391038202.0,-2466867643.0,-15955866165.0,-35727082891.0,-51284103611.0,-36353079163.0
14,Tăng/(giảm) các khoản phải trả,8272895989.0,-30083694116.0,19205710604.0,70897927386.0,-17066157306.0,37871282996.0,37166314692.0,36639331314.0,163957674771.0,-24340719980.0
15,( Tăng)/giảm chi phí trả trước,-9647459857.0,4717264888.0,7103991116.0,-9061196574.0,821728433.0,-103166975.0,-8910958118.0,3646675478.0,11388536037.0,1311942692.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-13436653583.0,-16115152247.0,-17067653443.0,-17341389419.0,-8149576795.0,-9359184612.0,-9479101621.0,-18180785802.0,-13680395662.0,-19898080648.0
18,Thuế thu nhập doanh nghiệp đã trả,-987132994.0,-5451751810.0,-5384674739.0,-5956446635.0,-3011434001.0,-1378690949.0,-358206204.0,-541727814.0,-441802641.0,-849360634.0
19,Tiền thu khác từ các hoạt động kinh doanh,127597591.0,252178800.0,3727255044.0,35452105.0,28836500.0,329858964.0,0.0,0.0,0.0,4000000.0
