,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,39363147408.0,31575509297.0,84008061671.0,24220827427.0,13567193549.0,30411181567.0,21510617665.0,39241861431.0,42725102494.0,81365025953.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,39363147408.0,31575509297.0,84008061671.0,24220827427.0,13567193549.0,30411181567.0,21510617665.0,39241861431.0,42725102494.0,81365025953.0
3,Giá vốn hàng bán,-29827876566.0,-25441637950.0,-71688156571.0,-18468938465.0,-11692389973.0,-25685538637.0,-19633000080.0,-36876954122.0,-40787507766.0,-79540724720.0
4,Lãi gộp,9535270842.0,6133871347.0,12319905100.0,5751888962.0,1874803576.0,4725642930.0,1877617585.0,2364907309.0,1937594728.0,1824301233.0
5,Thu nhập tài chính,2731407.0,300627984.0,267200220.0,223589348.0,1062426334.0,414312050.0,258993451.0,225415547.0,2475245351.0,2858715263.0
6,Chi phí tài chính,-100572764.0,996832774.0,-604044568.0,-1258371212.0,-596107966.0,-2466945060.0,-199437061.0,1085884895.0,1385425895.0,-2494694987.0
7,Trong đó: Chi phí lãi vay,-994890864.0,-1229272814.0,-989653968.0,-673078412.0,-420244321.0,-120217811.0,-23796204.0,-299743822.0,-731037054.0,-2480146618.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-10259300.0,-8406200.0,-1690000.0,-8360000.0,-4309000.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-3991353495.0,-3516403162.0,-4883599621.0,-2257326120.0,-2184056255.0,-2506360437.0,-1692441752.0,-2067942110.0,-3414502848.0,-4090174149.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,5435816690.0,3906522743.0,7097771131.0,2451420978.0,152756689.0,166649483.0,244732223.0,1608265641.0,2383763126.0,-1901852640.0
12,Thu nhập khác,44695699.0,1000518344.0,200229795.0,810274203.0,749423696.0,126924359.0,30211961.0,5633434.0,1664.0,10827369.0
13,Chi phí khác,-819957705.0,-932597777.0,-75409367.0,-5474194.0,-308867374.0,-78371164.0,-24953861.0,-36971679.0,-380856111.0,-325917118.0
14,"Thu nhập khác, ròng",-775262006.0,67920567.0,124820428.0,804800009.0,440556322.0,48553195.0,5258100.0,-31338245.0,-380854447.0,-315089749.0
16,Lãi/(lỗ) ròng trước thuế,4660554684.0,3974443310.0,7222591559.0,3256220987.0,593313011.0,215202678.0,249990323.0,1576927396.0,2002908679.0,-2216942389.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1165138668.0,-950716885.0,-1531220143.0,-610564274.0,-42617212.0,0.0,-40815282.0,-202845871.0,-455608646.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-1165138668.0,-950716885.0,-1531220143.0,-610564274.0,-42617212.0,0.0,-40815282.0,-202845871.0,-455608646.0,0.0
20,Lãi/(lỗ) thuần sau thuế,3495416016.0,3023726425.0,5691371416.0,2645656713.0,550695799.0,215202678.0,209175041.0,1374081525.0,1547300033.0,-2216942389.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,3495416016.0,3023726425.0,5691371416.0,2645656713.0,550695799.0,215202678.0,209175041.0,1374081525.0,1547300033.0,-2216942389.0
23,Lãi cơ bản trên cổ phiếu,1666.0,1441.0,2713.0,1236.0,262.0,103.0,100.0,655.0,708.0,-1057.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,262.0,103.0,100.0,655.0,708.0,-1057.0
