,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG TÀI SẢN,62556307815.0,41084688738.0,67023324224.0,42202125105.0,31553284171.0,32481872546.0,28954069228.0,46569380379.0,106103424264.0,80130664189.0
1,TÀI SẢN NGẮN HẠN,58507957257.0,36798571031.0,60492930491.0,35687585195.0,24128323813.0,25200637258.0,22196955008.0,39893301529.0,96000057521.0,69610975353.0
2,Tiền và tương đương tiền,369119583.0,940523665.0,1922603016.0,392230136.0,691452300.0,4413232361.0,5048047674.0,184851965.0,5534732225.0,1106509950.0
3,Tiền,369119583.0,940523665.0,1922603016.0,392230136.0,691452300.0,2413232361.0,2548047674.0,184851965.0,5534732225.0,1106509950.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,2000000000.0,2500000000.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,3048911400.0,4027042000.0,4735698400.0,4150405600.0,3266381219.0,3854610870.0,3683533619.0,4890958870.0,4499259781.0,369545000.0
6,Đầu tư ngắn hạn,4991940460.0,4991940460.0,5314987460.0,5314987460.0,4386153330.0,7321110230.0,7321110230.0,7018159356.0,4499259781.0,0.0
7,Dự phòng đầu tư ngắn hạn,-1943029060.0,-964898460.0,-579289060.0,-1164581860.0,-1119772111.0,-3466499360.0,-3637576611.0,-2127200486.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369545000.0
9,Các khoản phải thu,43506945974.0,27996138699.0,48448757384.0,26357728706.0,17517467265.0,11140063082.0,9699116002.0,26067020052.0,36053352081.0,56625839558.0
10,Phải thu khách hàng,40338328472.0,23613609438.0,44308668883.0,21748154448.0,13651327930.0,8704746005.0,7757845468.0,23767253267.0,23626040373.0,40588215088.0
11,Trả trước người bán,1013153823.0,1362673778.0,23435683.0,200827591.0,230833462.0,233433462.0,116043593.0,0.0,6096620784.0,6823316515.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,3339981168.0,3828884867.0,5064055535.0,5264920131.0,4506479337.0,3103057079.0,2740467799.0,3354916806.0,8776381987.0,11659999018.0
16,Dự phòng nợ khó đòi,-1184517489.0,-993126447.0,-993126447.0,-901897194.0,-916897194.0,-901173464.0,-915240858.0,-1055150021.0,-2445691063.0,-2445691063.0
17,Tài sản thiếu chờ xử lý,0.0,184097063.0,45723730.0,45723730.0,45723730.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",5224406470.0,3834866667.0,5266458749.0,4627926258.0,2517059087.0,5645167824.0,3596954716.0,8701303976.0,45592665378.0,11477987554.0
19,Hàng tồn kho,5224406470.0,3834866667.0,5266458749.0,4627926258.0,2517059087.0,5645167824.0,3596954716.0,8701303976.0,45592665378.0,11477987554.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,6358573830.0,0.0,119412942.0,159294495.0,135963942.0,147563121.0,169302997.0,49166666.0,4320048056.0,31093291.0
22,Trả trước ngắn hạn,0.0,0.0,19806942.0,66061194.0,47933381.0,59532560.0,122087718.0,49166666.0,5302667.0,30498293.0
23,Thuế VAT phải thu,0.0,0.0,0.0,12603301.0,0.0,0.0,0.0,0.0,4314745389.0,0.0
24,Phải thu thuế khác,0.0,0.0,99606000.0,80630000.0,88030561.0,88030561.0,47215279.0,0.0,0.0,594998.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,6358573830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,4048350558.0,4286117707.0,6530393733.0,6514539910.0,7424960358.0,7281235288.0,6757114220.0,6676078850.0,10103366743.0,10519688836.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
