,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,59309363712.0,74370579686.0,83976565625.0,95858383904.0,74354414446.0,124088638709.0,87893351101.0,165831504093.0,164319365735.0,-1002697497507.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,74519900634.0,68174821849.0,87360891946.0,88055899495.0,39855337314.0,100625152631.0,122535857449.0,168284624433.0,143864625458.0,61197250572.0
2,Lãi trước thuế,51411908998.0,45709870494.0,92643483369.0,78743123484.0,74033578544.0,116596675021.0,114447292730.0,172189071289.0,125406452420.0,112403405339.0
3,Khấu hao TSCĐ,13660964425.0,15849805913.0,18797280998.0,18374346187.0,17086112440.0,17143117466.0,15657080172.0,8962171681.0,5471862277.0,5786219123.0
4,Phân bổ lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Chi phí dự phòng,408366968.0,591033145.0,-354037419.0,-67762207.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,-1537099.0,-3895348.0,19334.0,36606.0,-233718.0,0.0,14787.0,45521.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-4472657.0,-767493329.0,-25341881252.0,-9706644258.0,-51357161673.0,-33455077371.0,-8048984560.0,-12914144616.0,12986265240.0,-56992373890.0
9,Chi phí lãi vay,-3385241721.0,6793142725.0,1619941598.0,712816955.0,92771397.0,340671233.0,480469107.0,47511292.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,318395100.0,21778003150.0,23276489830.0,47411666635.0,7319863506.0,-48268523135.0,-18547337190.0,-43653530149.0,54733130787.0,-1034947304361.0
13,(Tăng)/giảm hàng tồn kho,13345206120.0,-5185145519.0,-985216482.0,44251318345.0,34213934630.0,32364787616.0,-8653798778.0,-15170939648.0,-995708475.0,14283562885.0
14,Tăng/(giảm) các khoản phải trả,-11354397550.0,364185506.0,-8491587201.0,-55327116006.0,-24795358174.0,69304819507.0,15583100138.0,79112624784.0,4480060813.0,-15597004909.0
15,( Tăng)/giảm chi phí trả trước,4504543727.0,4594831948.0,716044465.0,-1912624694.0,-7685720706.0,-7194873293.0,2790695990.0,2047887066.0,519061359.0,616045960.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-12709346843.0,-3300796066.0,-5112288257.0,-712816955.0,-92771397.0,-340671233.0,-480469107.0,-47511292.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-12182913995.0,-9259150289.0,-11019440888.0,-24867904006.0,-16961305353.0,-20003878886.0,-19184487747.0,-20678007014.0,-33078637007.0,-22208686457.0
19,Tiền thu khác từ các hoạt động kinh doanh,3822470976.0,0.0,0.0,0.0,44934956833.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-954494457.0,-2796170893.0,-1768327788.0,-1040038910.0,-2434522207.0,-2398174498.0,-6150209654.0,-4063644087.0,-5203167200.0,-6041361197.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-2146624665.0,990843329.0,39891418762.0,-6699414741.0,1124845889.0,-65847761919.0,-198275667404.0,-87354373136.0,-117338672424.0,151564459621.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-8333852193.0,-120000000.0,-7808305922.0,-725387722.0,-6276881174.0,-18216866622.0,-2369449904.0,-7751037054.0,-29665009898.0,-11243129976.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,191069091.0,0.0,0.0,0.0,0.0,0.0,177090909.0,49384128074.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-36705666700.0,-54407526561.0,-93732820979.0,-253248324650.0,-307211341325.0,-156038273800.0,-232576189366.0,-151990000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,3000000000.0,0.0,0.0,41705666700.0,84981039916.0,182597808874.0,267479161562.0,111400000000.0,182680276963.0,237776189366.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-22072800000.0,-2000000000.0,-1000000000.0,0.0,-184577272727.0,-60265000000.0,-120245454546.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,80981885331.0,0.0,0.0,3000000000.0,0.0,0.0,60000000000.0,0.0
