,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,11276789024.0,18491917705.0,10376287143.0,13981473920.0,-2726811955.0,9950569388.0,13213342735.0,-4242009649.0,-5842157653.0,-11870506895.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,-12893004352.0,2928687466.0,11684162169.0,-500657380.0,7753379699.0,1581352044.0,-822428778.0,-12305627066.0,-1027335937.0,-2827560550.0
2,Lãi trước thuế,-67924521288.0,-12060156411.0,-7963968106.0,-18143966131.0,-7259894747.0,-9856984880.0,-21872886014.0,-29228355268.0,-22048878149.0,-24142338790.0
3,Khấu hao TSCĐ,4009300783.0,3873104376.0,3489013622.0,3321321650.0,2174300762.0,2160537217.0,2370121657.0,2361965707.0,2239910139.0,4194752404.0
5,Chi phí dự phòng,385265814.0,1093961991.0,467391595.0,-1329423243.0,554265090.0,-143941016.0,-88024833.0,-7954534800.0,0.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,181213682.0,295895946.0,672739958.0,197029534.0,6860822.0,10289420.0,0.0,0.0,0.0,614348452.0
8,Lãi/(lỗ) từ hoạt động đầu tư,33955797356.0,-630882733.0,-13392885.0,-7624429.0,-7406447.0,-2605640.0,9507380878.0,-2036729.0,-7989662.0,-744449.0
9,Chi phí lãi vay,16499939301.0,10356764297.0,15032377985.0,15462005239.0,12285254219.0,9414056943.0,9260979534.0,22517334024.0,18789621735.0,16506421833.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,3678742591.0,3949395727.0,-729559705.0,-4214088232.0,-2792439428.0,4388652844.0,2168765904.0,7826272210.0,-1610910304.0,1401617154.0
13,(Tăng)/giảm hàng tồn kho,19234934551.0,-8127050261.0,-7277242147.0,-15703321132.0,-30958355814.0,29569996216.0,28238665590.0,6817861030.0,-9549285086.0,13910157148.0
14,Tăng/(giảm) các khoản phải trả,3831953572.0,22063109949.0,7808700512.0,35362976449.0,24010532481.0,-25000055588.0,-15395150266.0,-4661791089.0,7069514427.0,-23843432861.0
15,( Tăng)/giảm chi phí trả trước,21162855.0,72597045.0,11855029.0,-27698357.0,-18266195.0,36928185.0,32968185.0,-304692400.0,140337636.0,164354764.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-1933652193.0,-2398822221.0,-1121628715.0,-935737428.0,-721662698.0,-626304313.0,-1009477900.0,-1614032334.0,-864478389.0,-675642550.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,6000000000.0,4000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-6663348000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,39000762121.0,333051641.0,-60607115.0,-535959571.0,-808147871.0,-2120109460.0,-18796483653.0,-767080221.0,-32010338.0,40744449.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-74254546.0,-453496591.0,0.0,-579584000.0,-800554318.0,-1720225100.0,-18798383248.0,-769116950.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,124000000.0,727272727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-150000000.0,-50000000.0,-50000000.0,0.0,0.0,0.0,-100000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,76000000.0,86000000.0,35000000.0,0.0,0.0,0.0,60000000.0,40000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,-402490000.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,38650000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,301016667.0,59275505.0,13392885.0,7624429.0,7406447.0,2605640.0,1899595.0,2036729.0,7989662.0,744449.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-49301052141.0,-19300062799.0,-10310114321.0,-13453518975.0,3024204524.0,-7604021450.0,5407671282.0,4885105937.0,5849417140.0,15693217746.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,54864642700.0,32740905783.0,92859173767.0,31447207708.0,70754787500.0,9934483050.0,20790738102.0,27918782105.0,39811934953.0,41171252184.0
33,Tiển trả các khoản đi vay,-104165694841.0,-52040968582.0,-103169288088.0,-44900726683.0,-67730582976.0,-17538504500.0,-15383066820.0,-23033676168.0,-33962517813.0,-25478034438.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,976499004.0,-475093453.0,5565707.0,-8004626.0,-510755302.0,226438478.0,-175469636.0,-123983933.0,-24750851.0,3863455300.0
