,Unnamed: 0,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1217456.0,1341123.0,41749220.0,14110992.0,47195563.0,14228083.0,400474123.0,9230046.0,49739385.0,9857061.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,7489494252.0,-3571520582.0,10394142100.0,-7215748327.0,3392160716.0,-4212745452.0,-3754602415.0,-8122311511.0,-6008619439.0,9882765289.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,30189613560.0,23230943843.0,22869103185.0,17193578521.0,32929994735.0,14105044798.0,16263297767.0,5600696844.0,21046688050.0,19940657193.0
33,Tiển trả các khoản đi vay,-22700119308.0,-26802464425.0,-12474961085.0,-24409326848.0,-29537834019.0,-18317790250.0,-20017900182.0,-13723008355.0,-27055307489.0,-10057891904.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,1209432026.0,-1696139109.0,2866836190.0,-3006321837.0,1711525866.0,-371683252.0,-1640397043.0,2261173987.0,3406570797.0,-5864886575.0
38,Tiền và tương đương tiền đầu kỳ,1165583323.0,2911676497.0,1215537388.0,4082373578.0,1076051741.0,4065045506.0,3693362254.0,2052965211.0,4314139198.0,9062657539.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2375015349.0,1215537388.0,4082373578.0,1076051741.0,2787577607.0,3693362254.0,2052965211.0,4314139198.0,7720709995.0,3197770964.0
