,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,42063239444.0,65700449763.0,-9997190609.0,59345168495.0,54785092435.0,71424419276.0,36263816314.0,87169892922.0,30301490984.0,81242471298.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,83105519436.0,65315840595.0,41569144270.0,60220920344.0,58615158944.0,60298821126.0,81376703073.0,78071400962.0,80505182892.0,79323845196.0
2,Lãi trước thuế,44333050249.0,39012677748.0,34079603085.0,17360375348.0,17650832235.0,16796951509.0,34665649689.0,34184474554.0,34317267356.0,38065105048.0
3,Khấu hao TSCĐ,41992080852.0,38172340343.0,38069835473.0,43548577656.0,44500206731.0,45692358185.0,47041617343.0,45639073407.0,45554850468.0,43310147544.0
5,Chi phí dự phòng,324056059.0,-44462165.0,39611908.0,231274218.0,66440804.0,229644233.0,1113628459.0,1449955155.0,2375283942.0,212977132.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-4645511718.0,-13500742958.0,-31954420928.0,-1964240039.0,-4380522495.0,-3764062249.0,-4271478356.0,-6409149963.0,-5447792990.0,-6871307499.0
9,Chi phí lãi vay,1101843994.0,1676027627.0,1334514732.0,1044933161.0,778201669.0,1343929448.0,2827285938.0,3207047809.0,3705574116.0,4606922971.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,7147001508.0,1527123998.0,-4499206648.0,-1685925785.0,-96016310218.0,98061460599.0,-11926458974.0,-13698264611.0,-8182418712.0,9627456196.0
13,(Tăng)/giảm hàng tồn kho,-886137675.0,1106367931.0,-3074964963.0,-53327881416.0,49464845265.0,3773264963.0,-1325473124.0,1756443912.0,3635277860.0,-7497202376.0
14,Tăng/(giảm) các khoản phải trả,-33742889877.0,24985114042.0,42951227729.0,54003374909.0,49694341021.0,-81628158782.0,-11466699401.0,45165708983.0,-28667371077.0,-12099246055.0
15,( Tăng)/giảm chi phí trả trước,-1102048221.0,-11610606327.0,-70353870589.0,9744588300.0,2891616618.0,153207297.0,-5082290857.0,-4748335732.0,7596828866.0,39098167999.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-1101843994.0,-1676027627.0,-1334514732.0,-1044933161.0,-778201669.0,-1061509761.0,-2536403404.0,-3339634364.0,-3838024746.0,-4629538390.0
18,Thuế thu nhập doanh nghiệp đã trả,-7650603054.0,-9675977763.0,-9078756867.0,-2941932760.0,-3178813252.0,-3520826326.0,-8483513402.0,-8915659903.0,-7175228430.0,-10937082086.0
19,Tiền thu khác từ các hoạt động kinh doanh,6212329412.0,1805188842.0,46030000.0,62000000.0,193234127.0,113590000.0,54915000.0,13220000.0,52240000.0,45000000.0
20,Tiền chi khác từ các hoạt động kinh doanh,-9918088091.0,-6076573928.0,-6222278809.0,-5685041936.0,-6100778401.0,-4765429840.0,-4346962597.0,-7134986325.0,-13624995669.0,-11688929186.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-51412376778.0,-41001688150.0,42076098185.0,-55817908641.0,-38892231455.0,-101863402468.0,-4583666668.0,-126011712671.0,32882979429.0,-152677775668.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-30107890608.0,-23931786008.0,-19712581676.0,-57848454236.0,-40146028783.0,-53612966535.0,-42875407566.0,-33967915949.0,-27913491737.0,-64622424885.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,949693304.0,10330367000.0,52272727.0,62236105.0,73650822.0,110000000.0,213636364.0,0.0,65213753.0
24,Tiền cho vay hoặc mua công cụ nợ,-25605789450.0,-61924493025.0,0.0,-25800000000.0,0.0,-98640917618.0,-76518979328.0,-210719997760.0,-179668652569.0,-314473638432.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,39930282475.0,47600000000.0,25800000000.0,0.0,48044164384.0,109577040267.0,113738832979.0,233739658927.0,221080162883.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,4301303280.0,3974615104.0,3858312861.0,1978272868.0,1191561223.0,2272666479.0,5123679959.0,4723731695.0,6725464808.0,5272911013.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-7255943627.0,-19854223662.0,-17372837183.0,-13032731168.0,-11267506640.0,12540746701.0,52712834.0,1132252817.0,-10430266647.0,20104167700.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,12038181377.0,0.0,0.0,0.0,0.0,27192140986.0,15266862379.0,20283473248.0,13261659533.0,44735530922.0
33,Tiển trả các khoản đi vay,-1855467932.0,-3113735932.0,-3123786161.0,-2502862548.0,-2199169755.0,-5499949329.0,-4909880000.0,-5538880000.0,-8184880000.0,-9132780000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-17438657072.0,-16740487730.0,-14249051022.0,-10529868620.0,-9068336885.0,-9151444956.0,-10304269545.0,-13612340431.0,-15507046180.0,-15498583222.0
37,Lưu chuyển tiền thuần trong kỳ,-16605080961.0,4844537951.0,14706070393.0,-9505471314.0,4625354340.0,-17898236491.0,31732862480.0,-37709566932.0,52754203766.0,-51331136670.0
38,Tiền và tương đương tiền đầu kỳ,52295129608.0,35690048647.0,40534586598.0,55240656991.0,45735185677.0,50360540017.0,32462303526.0,64195166006.0,26485599074.0,79239802840.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,35690048647.0,40534586598.0,55240656991.0,45735185677.0,50360540017.0,32462303526.0,64195166006.0,26485599074.0,79239802840.0,27908666170.0
