,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ hoạt động kinh doanh,1882662598.0,201237895409.0,40459003261.0,108580462045.0,-114747992677.0,-82330160446.0,168529797247.0,298186312408.0,541113250655.0,-84004795327.0
1,Lợi nhuận từ hoạt động kinh doanh trước thay đổi vốn lưu động,65457965368.0,235941559193.0,93071409544.0,232862259710.0,31671467156.0,120655989934.0,228384293522.0,311068002978.0,265268073535.0,192846278323.0
2,Lợi nhuận trước thuế,105310375943.0,144905599665.0,154153931811.0,222747019135.0,198328080660.0,200805521002.0,254022657363.0,233211011948.0,306299217343.0,342738702617.0
3,Khấu hao TSCĐ,26159545913.0,18437837653.0,18513963260.0,22169241760.0,23087310070.0,19619864641.0,19140456121.0,19926354135.0,19314251765.0,17909084204.0
5,Các khoản dự phòng,112674894336.0,217472487331.0,37488791481.0,107102815745.0,65512814.0,67521853966.0,144013423490.0,292288690860.0,184371568961.0,115025969042.0
6,Lãi/lỗ chêch lệch tỷ giá hối đoái,3640364706.0,-6084444974.0,-1747586280.0,1599789428.0,-9049427505.0,-324510664.0,2486729246.0,5592559160.0,-1954635370.0,-1384684361.0
7,Lãi/lỗ từ hoạt động đầu tư,-182523093022.0,-138789920482.0,-115337690728.0,-120760825105.0,-180764148051.0,-166966739011.0,-191278972698.0,-239950613125.0,-242762329164.0,-281442793179.0
8,Chi phí lãi vay,195877492.0,0.0,0.0,4218747.0,4139168.0,0.0,0.0,0.0,0.0,0.0
11,Tăng/giảm các khoản phải thu,-99051947773.0,9455840020.0,185706195629.0,-292399517597.0,-16651645152.0,-178640586328.0,-26754512705.0,-106814099335.0,428151707238.0,-45689577068.0
12,Phải thu hoạt động BH gốc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu hoạt động nhận tái BH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu hoạt động nhượng tái BH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu hoạt động khác,-99051947773.0,9455840020.0,185706195629.0,-292399517597.0,-16651645152.0,-178640586328.0,-26754512705.0,-106814099335.0,428151707238.0,-45689577068.0
16,Phải thu/trả đơn vị nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tăng/giảm hàng tồn kho,263298955.0,-175206879.0,523014931.0,-1274581663.0,706891757.0,383143018.0,93865388.0,-1059549786.0,-401162861.0,396109005.0
18,"Tăng/giảm các khoản phải trả (không kể lãi vay phải trả, thuế thu nhập phải nộp)",122450828124.0,87906133310.0,-188411975441.0,288204509373.0,-81107508247.0,121660934107.0,112001604793.0,129879086946.0,-76867356049.0,-32867584939.0
19,Phải trả hoạt động BH gốc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Phải trả hoạt động nhận tái BH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Phải trả hoạt động nhượng tái BH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Phải trả hoạt động khác,122450828124.0,87906133310.0,-188411975441.0,288204509373.0,-81107508247.0,121660934107.0,112001604793.0,129879086946.0,-76867356049.0,-32867584939.0
23,Phải trả CBCNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tăng/giảm chi phí trả trước,-79851834477.0,-118126385202.0,-14561398482.0,-15847505262.0,115195209455.0,-42738228614.0,-46014846311.0,-4334356664.0,-152128575667.0,-159528839462.0
26,Tiền lãi vay đã trả,-195877492.0,0.0,0.0,-4218747.0,-4139168.0,0.0,0.0,0.0,0.0,0.0
27,Thuế thu nhập doanh nghiệp đã nộp,-6493746321.0,-11890321156.0,-26330764544.0,-29270980558.0,-56918817233.0,-38426783100.0,-27148980068.0,61278149625.0,-21307288218.0,-42186349033.0
28,Tiền thu khác từ hoạt động kinh doanh,244012701.0,0.0,3111717278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Tiền chi khác từ hoạt động kinh doanh,-940036487.0,-1873723877.0,-12649195654.0,0.0,-25718108653.0,-60360474478.0,-42101075375.0,-91830921356.0,0.0,0.0
30,Lưu chuyển tiền thuần từ hoạt động đầu tư,85694015601.0,-78714548633.0,92614297420.0,-46297200160.0,80658957841.0,151584717166.0,16088125156.0,-247796218998.0,-288538590964.0,196509781722.0
31,"Tiền chi mua sắm, xây dựng TSCĐ và các tài sản dài hạn khác",-23162469386.0,-42062705465.0,-14321477032.0,-14600602131.0,-25243196217.0,-3596618266.0,-32427209453.0,-18874204531.0,-11139288051.0,-1982046212.0
32,"Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác",209917451.0,2072705565.0,3700116831.0,1207882997.0,10212909091.0,198172725.0,1804305560.0,722142727.0,891712727.0,22094274.0
33,"Tiền chi cho vay, mua các công cụ nợ của đơn vị khác",-1458312215517.0,-1404454300474.0,-1234383383333.0,-318615065566.0,-1833410883333.0,-2086370883333.0,-2167740000000.0,-2421690000000.0,-2826896000000.0,-3395140000000.0
34,"Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác",1417379567046.0,1175703274667.0,1256242549546.0,0.0,1769318383333.0,2069523383333.0,2022360000000.0,1962903383333.0,2288690000000.0,3309035000000.0
35,Tiền chi đầu tư góp vốn vào đơn vị khác,-81212300000.0,-61814780007.0,-28792916000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền thu hồi đầu tư góp vốn vào đơn vị khác,49682995600.0,112726853478.0,8942896860.0,233164380000.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia",181108520407.0,139114403603.0,101226510548.0,52546204540.0,159781744967.0,171830662707.0,192091029049.0,229142459473.0,259914984360.0,284574733660.0
38,Lưu chuyển tiền thuần từ hoạt động tài chính,-93598985191.0,-75500000000.0,-78592356953.0,-83049888800.0,-91354037800.0,-91354037000.0,-109624845360.0,-137031056700.0,-182708075600.0,-164435977500.0
39,"Tiền thu phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,"Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,"Tiền vay ngắn hạn, dài hạn được nhận",61741953985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Tiền chi trả nợ gốc vay,-64740939176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Tiền chi trả nợ thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,"Cổ tức, lợi nhuận đã trả cho chủ sở hữu",-90600000000.0,-75500000000.0,-78592356953.0,-83049888800.0,-91354037800.0,-91354037000.0,-109624845360.0,-137031056700.0,-182708075600.0,-164435977500.0
45,Lưu chuyển tiền thuần trong kỳ,-6022306992.0,47023346776.0,54480943728.0,-20766626915.0,-125443072636.0,-22099480280.0,74993077043.0,-86640963290.0,69866584091.0,-51930991105.0
46,Tiền và tương đương tiền đầu kỳ,244478136533.0,238679861123.0,285018753173.0,328719465249.0,309089283597.0,183614229316.0,161317627176.0,236267717397.0,149828620196.0,220659039990.0
47,Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,224031582.0,-684454726.0,1747586280.0,1136545263.0,-31981645.0,-197121860.0,-42986822.0,201866089.0,963835703.0,-3014471.0
48,Tiền và tương đương tiền cuối kỳ,238679861123.0,285018753173.0,341247283181.0,309089383597.0,183614229316.0,161317627176.0,236267717397.0,149828620196.0,220659039990.0,168725034414.0
