,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,39324221685.0,21293502220.0,-47993940527.0,-143909863786.0,-20945624666.0,164735750042.0,288712699972.0,213512201530.0,215007305551.0,-525411832617.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,159684437104.0,141130010083.0,111638254514.0,93856499749.0,96370149616.0,110852906601.0,78293283436.0,48197036086.0,45512362503.0,60528990920.0
2,Lãi trước thuế,33042918639.0,47297811351.0,53280654528.0,72063931823.0,143143326060.0,51101227220.0,16393862267.0,8432448452.0,18202882528.0,26946396215.0
3,Khấu hao TSCĐ,103801600509.0,69095217964.0,38508860768.0,506247465.0,1185912217.0,8217147643.0,11312129365.0,12203734052.0,12116915114.0,11746906342.0
5,Chi phí dự phòng,0.0,-80082785.0,5500000000.0,-5500000000.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,-304775322.0,26069355.0,32667204.0,-7439720.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-7191644761.0,-5515312066.0,-1105657726.0,-380109403.0,-91428892852.0,-252073397.0,-110187816.0,-39866491.0,-13634453.0,-5372728409.0
9,Chi phí lãi vay,30031562717.0,30332375619.0,23496979291.0,32490128385.0,55032837062.0,51794044855.0,50697479620.0,27600720073.0,15206199314.0,27208416772.0
11,Các khoản điều chỉnh khác,0.0,0.0,-7737807025.0,-5349767876.0,-11595700075.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-95340515795.0,-54394506588.0,-92214616279.0,-108509524293.0,31541522711.0,-34444211727.0,267235785998.0,15142821406.0,29995368872.0,-440793338232.0
13,(Tăng)/giảm hàng tồn kho,-26492455541.0,-58111496849.0,-42041027676.0,-204477415633.0,168093509062.0,241624790836.0,41982519789.0,130939446219.0,43158051034.0,-180879257920.0
14,Tăng/(giảm) các khoản phải trả,52235575679.0,39328863672.0,1229673370.0,135809534297.0,-225285396056.0,-82942415548.0,-23107086207.0,52489703017.0,124147141589.0,72707209953.0
15,( Tăng)/giảm chi phí trả trước,-1885377368.0,-4291105835.0,12597863019.0,-3711137357.0,711336364.0,3562180612.0,1029839582.0,-1033832654.0,367007530.0,882844521.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-30890601307.0,-27180422310.0,-20965499884.0,-32815594218.0,-57013216294.0,-53680489816.0,-51023585917.0,-28021547174.0,-14886983444.0,-26520383895.0
18,Thuế thu nhập doanh nghiệp đã trả,-9574219499.0,-8328895045.0,-13392808955.0,-17915415605.0,-29450846069.0,-12425688917.0,-10948197626.0,-556815370.0,-11050923578.0,-7747899178.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,215000000.0,142022304.0,150000000.0,0.0,0.0,2000000000.0,3000000.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-8412621588.0,-6858944908.0,-5060778636.0,-6288833030.0,-6062684000.0,-7811321999.0,-14749859083.0,-5644610000.0,-2237718955.0,-3589998786.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,1851186875.0,-97999677686.0,-197133859994.0,-130483346885.0,-29773959865.0,-60884865053.0,-60692577319.0,-1356388124.0,-84849491.0,5741255157.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-5831941088.0,-103563680857.0,-198239517720.0,-130863456288.0,-121202852717.0,-61145407936.0,-60802765135.0,-1396254615.0,-98483944.0,-246231596.0
23,Tiền thu được từ thanh lý tài sản cố định,1714548755.0,3038981818.0,0.0,0.0,91113203454.0,0.0,50000001.0,0.0,0.0,5945851895.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,5968579208.0,2525021353.0,1105657726.0,380109403.0,315689398.0,260542883.0,60187815.0,39866491.0,13634453.0,41634858.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-132009935314.0,102808845900.0,136791078740.0,195300545802.0,135421912302.0,-183837904536.0,-214172033450.0,-248525000000.0,-117478367050.0,429456250000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1380000000000.0,1430000000000.0,1590000000000.0,3017261629592.0,3826893754708.0,2975700000000.0,2010650000000.0,1121000000000.0,1819100000000.0,4362500000000.0
33,Tiển trả các khoản đi vay,-1499487587614.0,-1302303757500.0,-1429743046360.0,-2785438264190.0,-3636743542606.0,-3095461408754.0,-2194250000000.0,-1369000000000.0,-1924100000000.0,-3933000000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,-756408182.0,-525000000.0,-525000000.0,-525000000.0,-43750000.0
35,Cổ tức đã trả,-12522347700.0,-24887396600.0,-23465874900.0,-36522819600.0,-54728299800.0,-63320087600.0,-30047033450.0,0.0,-11953367050.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-90834526754.0,26102670434.0,-108336721781.0,-79092664869.0,84702327771.0,-79987019547.0,13848089203.0,-36369186594.0,97444089010.0,-90214327460.0
