,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,855197198160.0,853272177100.0,663001342760.0,484058122830.0,319543946584.0,336643315647.0,298632545490.0,287862390567.0,392828338242.0,421037037038.0
1,Các khoản giảm trừ,-24953.0,0.0,0.0,0.0,0.0,-1031838262.0,-283507752.0,-6338182.0,-18816512.0,-61575120.0
2,Doanh số thuần,855197173207.0,853272177100.0,663001342760.0,484058122830.0,319543946584.0,335611477385.0,298349037738.0,287856052385.0,392809521730.0,420975461918.0
3,Giá vốn hàng bán,-812253432523.0,-823259890362.0,-636807817440.0,-463674935057.0,-298804534377.0,-315004498868.0,-279478501916.0,-260230186536.0,-365001740865.0,-398076119226.0
4,Lãi gộp,42943740684.0,30012286738.0,26193525320.0,20383187773.0,20739412207.0,20606978517.0,18870535822.0,27625865849.0,27807780865.0,22899342692.0
5,Thu nhập tài chính,11996369157.0,11014497334.0,8838746655.0,9095580258.0,7321130417.0,6912949554.0,3375067667.0,2869163906.0,3039741812.0,2873905530.0
6,Chi phí tài chính,-9644644.0,-4094304.0,-891000.0,-121770128.0,-3659175.0,-9825403.0,-714348432.0,-1359738916.0,-1242043554.0,-1985173137.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,0.0,-650596497.0,-1296000000.0,-1242043554.0,-1245056465.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-9750758261.0,-10073519871.0,-11176000522.0,-12674611308.0,-12273686706.0,-13859663056.0,-17310698219.0,-12854891696.0,-12132818152.0,-11813867660.0
10,Chi phí quản lý doanh  nghiệp,-25962307540.0,-17979652912.0,-18782386911.0,-20573742024.0,-13327334976.0,-22074406173.0,-40625907078.0,-12483447708.0,-14234556275.0,-11963970776.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,19217399396.0,12969516985.0,5072993542.0,-3891355429.0,2455861767.0,-8423966561.0,-36405350240.0,3796951435.0,3238104696.0,10236649.0
12,Thu nhập khác,1306361492.0,502130743.0,2099440229.0,4122444448.0,1026960947.0,318558142.0,959256442.0,747012117.0,882234196.0,319072018.0
13,Chi phí khác,-998852181.0,-725911334.0,-19008606.0,-100065.0,-205797938.0,-2812.0,-5184106387.0,-561484893.0,-166198944.0,-232165646.0
14,"Thu nhập khác, ròng",307509311.0,-223780591.0,2080431623.0,4122344383.0,821163009.0,318555330.0,-4224849945.0,185527224.0,716035252.0,86906372.0
16,Lãi/(lỗ) ròng trước thuế,19524908707.0,12745736394.0,7153425165.0,230988954.0,3277024776.0,-8105411231.0,-40630200185.0,3982478659.0,3954139948.0,97143021.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-4893727177.0,-2750324420.0,-1573753536.0,-206695598.0,-673254108.0,-30617546.0,0.0,-1509828.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,-143860322.0,0.0,134077403.0,-59514738.0,30617546.0,0.0,-36764482.0,-37798183.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-4893727177.0,-2894184742.0,-1573753536.0,-72618195.0,-732768846.0,0.0,0.0,-38274310.0,-37798183.0,0.0
20,Lãi/(lỗ) thuần sau thuế,14631181530.0,9851551652.0,5579671629.0,158370759.0,2544255930.0,-8105411231.0,-40630200185.0,3944204349.0,3916341765.0,97143021.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,14631181530.0,9851551652.0,5579671629.0,158370759.0,2544255930.0,-8105411231.0,-40630200185.0,3944204349.0,3916341765.0,97143021.0
23,Lãi cơ bản trên cổ phiếu,728.0,410.0,221.0,1.0,126.0,-437.0,-2153.0,200.0,198.0,-4.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
