,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,5699725941889.0,5813035868098.0,5892335281352.0,6070960005684.0,5981357252760.0,6100578631342.0,6137316439824.0,6107086852203.0,6310082783620.0,6618385791653.0
1,TÀI SẢN NGẮN HẠN,3046050720963.0,3201852358435.0,3315368722168.0,3522125507735.0,3458845446494.0,3583352538605.0,3646892084335.0,3626863859625.0,3889248947968.0,4093469139560.0
2,Tiền và tương đương tiền,482039811141.0,452818494595.0,200738816764.0,238524378494.0,189990864921.0,308962376156.0,144446680779.0,131753498204.0,186076380843.0,682687029154.0
3,Tiền,104839811141.0,116818494595.0,160738816764.0,186724378494.0,151990864921.0,152962376156.0,102446680779.0,87753498204.0,146076380843.0,120987029154.0
4,Các khoản tương đương tiền,377200000000.0,336000000000.0,40000000000.0,51800000000.0,38000000000.0,156000000000.0,42000000000.0,44000000000.0,40000000000.0,561700000000.0
5,Giá trị thuần đầu tư ngắn hạn,2089838000000.0,2282838000000.0,2588838000000.0,2755488000000.0,2745718000000.0,2751718000000.0,2645218000000.0,2580418000000.0,2859426000000.0,2481188000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,2089838000000.0,2282838000000.0,2588838000000.0,2755488000000.0,2745718000000.0,2751718000000.0,2645218000000.0,2580418000000.0,2859426000000.0,2481188000000.0
9,Các khoản phải thu,393065786746.0,384226358381.0,408103576320.0,418306259493.0,404227066021.0,410164877928.0,741994903924.0,812221912728.0,738298172966.0,806717056340.0
10,Phải thu khách hàng,336905707420.0,308947260125.0,325930113924.0,350269812277.0,308572182210.0,293280474790.0,322792001117.0,327866111371.0,309113548037.0,301956631747.0
11,Trả trước người bán,10902581011.0,11065422473.0,13739699333.0,11381603756.0,34564166755.0,33603615993.0,349958006179.0,350872852792.0,366907829326.0,266240037437.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,81555375995.0,101474758387.0,105713750680.0,93918169759.0,98310230150.0,118578099621.0,104541382704.0,168936628438.0,97662263959.0,272374999696.0
16,Dự phòng nợ khó đòi,-36297877680.0,-37261082604.0,-37279987617.0,-37263326299.0,-37219513094.0,-35297312476.0,-35296486076.0,-35453679873.0,-35385468356.0,-33854612540.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",60440464463.0,63060901662.0,80216969452.0,86283955880.0,92282638354.0,83763535552.0,90801506187.0,84625247943.0,88036351984.0,93846819145.0
19,Hàng tồn kho,60440464463.0,63060901662.0,80216969452.0,86283955880.0,92282638354.0,83763535552.0,90801506187.0,84625247943.0,88036351984.0,93846819145.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,20666658613.0,18908603797.0,37471359632.0,23522913868.0,26626877198.0,28743748969.0,24430993445.0,17845200750.0,17412042175.0,29030234921.0
22,Trả trước ngắn hạn,18995039568.0,17338396539.0,32605671870.0,20786217205.0,22996144698.0,21008636870.0,22343850353.0,17432079520.0,15053327554.0,23048538860.0
23,Thuế VAT phải thu,0.0,136991553.0,0.0,0.0,572816620.0,24682505.0,144745428.0,376200.0,376200.0,5981696061.0
24,Phải thu thuế khác,1671619045.0,1133215705.0,4865687762.0,2736696663.0,3057915880.0,7710429594.0,1942397664.0,412745030.0,2358338421.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,300000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,2653675220926.0,2611183509663.0,2576966559184.0,2548834497949.0,2522511806266.0,2517226092737.0,2490424355489.0,2480222992578.0,2420833835652.0,2524916652093.0
28,Phải thu dài hạn,239986000.0,230986000.0,221986000.0,212986000.0,203986000.0,194986000.0,185986000.0,176986000.0,167986000.0,158986000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,239986000.0,230986000.0,221986000.0,212986000.0,203986000.0,194986000.0,185986000.0,176986000.0,167986000.0,158986000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2327025697229.0,2275310611244.0,2223845672255.0,2178809767636.0,2153794483365.0,2130285408967.0,2081608443113.0,2053064981962.0,2003768245642.0,1972875091408.0
37,GTCL TSCĐ hữu hình,2324579410925.0,2272770053008.0,2221360833087.0,2176481422555.0,2151152827258.0,2126537315761.0,2077900380570.0,2049573138512.0,2000045910813.0,1966687463363.0
38,Nguyên giá TSCĐ hữu hình,7162819545175.0,7164741844539.0,7161842741907.0,7169316988970.0,7169644364534.0,7195951098685.0,7198688167261.0,7197521232681.0,7187364216135.0,7203328220192.0
39,Khấu hao lũy kế TSCĐ hữu hình,-4838240134250.0,-4891971791531.0,-4940481908820.0,-4992835566415.0,-5018491537276.0,-5069413782924.0,-5120787786691.0,-5147948094169.0,-5187318305322.0,-5236640756829.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,2446286304.0,2540558236.0,2484839168.0,2328345081.0,2641656107.0,3748093206.0,3708062543.0,3491843450.0,3722334829.0,6187628045.0
44,Nguyên giá TSCĐ vô hình,38396799838.0,38679799838.0,38807799838.0,38807799838.0,39278408340.0,37651727770.0,37846727770.0,37846727770.0,38306095363.0,41100422186.0
45,Khấu hao lũy kế TSCĐ vô hình,-35950513534.0,-36139241602.0,-36322960670.0,-36479454757.0,-36636752233.0,-33903634564.0,-34138665227.0,-34354884320.0,-34583760534.0,-34912794141.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,7453259625.0,6808603262.0,17016680706.0,21292869465.0,34262589858.0,19979997185.0,20136520157.0,20455733441.0,27062293697.0,127332409246.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,263160066107.0,269757165264.0,276461026634.0,287641239109.0,269862396095.0,286752777359.0,313940898093.0,330004700013.0,307350465919.0,326396134176.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
