,CHỈ TIÊU,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022
0,TỔNG TÀI SẢN,343319511008.0,339503646898.0,335302748553.0,348956643045.0,353141306231.0,346131615942.0,304839727375.0,294588180686.0,323248357097.0,328405723394.0
1,TÀI SẢN NGẮN HẠN,315837803998.0,313538846099.0,311381959864.0,326674112992.0,332256486963.0,326083426577.0,285536893853.0,276501958875.0,305738349961.0,304879048995.0
2,Tiền và tương đương tiền,17950169753.0,494056382.0,2550962331.0,12450254279.0,10598770227.0,182038218.0,75175664.0,153076852.0,44646477351.0,15206367209.0
3,Tiền,17950169753.0,494056382.0,2550962331.0,12450254279.0,10598770227.0,182038218.0,75175664.0,153076852.0,44646477351.0,15206367209.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,3500000000.0,3500000000.0,9900000000.0,8900000000.0,9600000000.0,9600000000.0,9600000000.0,12118000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,3500000000.0,3500000000.0,9900000000.0,8900000000.0,9600000000.0,9600000000.0,9600000000.0,12118000000.0
9,Các khoản phải thu,111746953548.0,120406105923.0,121624933613.0,120911411614.0,124793642070.0,114970548053.0,105490812891.0,106355319540.0,117982923449.0,117129040042.0
10,Phải thu khách hàng,91690759164.0,97411501153.0,98247600863.0,97862665703.0,110930440522.0,99805022549.0,93704219741.0,93704219741.0,101673718292.0,97917027367.0
11,Trả trước người bán,10145630669.0,9724994601.0,9028794567.0,7267453210.0,5086558508.0,5147446457.0,5144337457.0,5112913737.0,4868549767.0,5039054767.0
