,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Doanh số,303991112702.0,407699248049.0,353820519373.0,337633954556.0,367434693145.0,192921010078.0,157981389717.0,86208997952.0,194038042387.0,180895537028.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,303991112702.0,407699248049.0,353820519373.0,337633954556.0,367434693145.0,192921010078.0,157981389717.0,86208997952.0,194038042387.0,180895537028.0
3,Giá vốn hàng bán,-280858939016.0,-385055077350.0,-335026968022.0,-324090704304.0,-358478389916.0,-181116062693.0,-144224707658.0,-77412986476.0,-177059713678.0,-171308073566.0
4,Lãi gộp,23132173686.0,22644170699.0,18793551351.0,13543250252.0,8956303229.0,11804947385.0,13756682059.0,8796011476.0,16978328709.0,9587463462.0
5,Thu nhập tài chính,840270952.0,803971554.0,551362389.0,337745483.0,340104569.0,427029541.0,31937480.0,115889644.0,175721277.0,443553018.0
6,Chi phí tài chính,-9809210442.0,-6710916645.0,-3943662596.0,-4377272502.0,-8409135416.0,-9293823397.0,-8508563470.0,-9242941833.0,-9850746869.0,-6639542299.0
7,Trong đó: Chi phí lãi vay,-9809210442.0,-6710916645.0,-3943662596.0,-4377272502.0,-8383746003.0,-9293823397.0,-8508563470.0,-9242941833.0,-9850746869.0,-6639542299.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-7792355075.0,-9083274122.0,-10167591448.0,-8767553879.0,-7546712851.0,-6404545830.0,-5965085191.0,-4880410014.0,-6112130435.0,-5301317737.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,6370879121.0,7653951486.0,5233659696.0,736169354.0,-6659440469.0,-3466392301.0,-685029122.0,-5211450727.0,1191172682.0,-1909843556.0
12,Thu nhập khác,1053190735.0,1089626840.0,6144642545.0,9561540105.0,9448577592.0,4357989454.0,1484948527.0,366598927.0,689187972.0,3161068741.0
13,Chi phí khác,-1714177066.0,-557946236.0,-108860154.0,-1821578499.0,-16962878.0,-213070297.0,-272362994.0,-276768277.0,-310976660.0,-201709445.0
14,"Thu nhập khác, ròng",-660986331.0,531680604.0,6035782391.0,7739961606.0,9431614714.0,4144919157.0,1212585533.0,89830650.0,378211312.0,2959359296.0
16,Lãi/(lỗ) ròng trước thuế,5709892790.0,8185632090.0,11269442087.0,8476130960.0,2772174245.0,678526856.0,527556411.0,-5121620077.0,1569383994.0,1049515740.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-949657264.0,-2046408024.0,-2479277259.0,-2085278789.0,-644588447.0,-310164477.0,-191290046.0,-2282384.0,-3570286.0,-16329782.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-949657264.0,-2046408024.0,-2479277259.0,-2085278789.0,-644588447.0,-310164477.0,-191290046.0,-2282384.0,-3570286.0,-16329782.0
20,Lãi/(lỗ) thuần sau thuế,4760235526.0,6139224066.0,8790164828.0,6390852171.0,2127585798.0,368362379.0,336266365.0,-5123902461.0,1565813708.0,1033185958.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,4760235526.0,6139224066.0,8790164828.0,6390852171.0,2127585798.0,368362379.0,336266365.0,-5123902461.0,1565813708.0,1033185958.0
23,Lãi cơ bản trên cổ phiếu,198.0,2558.0,1654.0,1203.0,400.0,69.0,63.0,-964.0,295.0,194.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
