,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,5624928668.0,5726923820.0,1759630813.0,2617497888.0,2846335370.0,1778392428.0,5294682950.0,5709524964.0,4600531061.0,3731104692.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,5134822282.0,5191642892.0,4906901388.0,4616589207.0,4485802031.0,4828078411.0,5434262476.0,4906780066.0,5186081172.0
2,Lãi trước thuế,0.0,2494533911.0,2364762081.0,2140360104.0,1920622978.0,3486013583.0,2531209889.0,2766146487.0,1930896562.0,1887713984.0
3,Khấu hao TSCĐ,0.0,2609926996.0,2750383074.0,2777486450.0,2691210617.0,2318901944.0,2401625937.0,2804338231.0,3031894614.0,3133738970.0
5,Chi phí dự phòng,0.0,8443990.0,0.0,6172720.0,10021880.0,-51851010.0,30197278.0,17557631.0,17420033.0,402781148.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,-24847543.0,-23074382.0,-21817886.0,-5266268.0,-1267262486.0,-134954693.0,-153779873.0,-134998493.0,-273368030.0
9,Chi phí lãi vay,0.0,46764928.0,99572119.0,4700000.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61567350.0,35215100.0
12,(Tăng)/giảm các khoản phải thu,0.0,-1036699285.0,-729016279.0,-536385492.0,1281701305.0,-1159179281.0,-710296903.0,492685900.0,-151970552.0,-625145050.0
13,(Tăng)/giảm hàng tồn kho,0.0,-789460954.0,668360746.0,-846724744.0,235212224.0,-174657874.0,232003675.0,180327779.0,-434355278.0,-656294447.0
14,Tăng/(giảm) các khoản phải trả,0.0,3570451024.0,-2456296336.0,-68414265.0,-2021037334.0,-385179704.0,1353017709.0,834531841.0,611527664.0,-195628943.0
15,( Tăng)/giảm chi phí trả trước,0.0,88288798.0,-302085710.0,73668805.0,-467312459.0,-141758846.0,17865658.0,-420956865.0,281548838.0,586750167.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,-46764928.0,-7847119.0,-4700000.0,0.0,0.0,0.0,0.0,0.0,0.0
