,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-19655051196.0,8491424002.0,54987835729.0,-75454401476.0,112665429527.0,42247983369.0,-13701424507.0,-105249278195.0,263360988308.0,-239211789406.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,9336652084.0,15220067484.0,18059300730.0,14984993405.0,9406446059.0,22819582733.0,28066166615.0,35429244457.0,33810255844.0
2,Lãi trước thuế,0.0,2202824463.0,8777382810.0,11046273597.0,10943113423.0,3942389786.0,15056589716.0,22957857984.0,32038723714.0,25037574712.0
3,Khấu hao TSCĐ,3948991672.0,3159024545.0,3240639627.0,3294359485.0,2640754424.0,2352237120.0,1201501616.0,806841778.0,981301880.0,-1094460178.0
5,Chi phí dự phòng,0.0,999614000.0,0.0,1957344704.0,-3974920853.0,-69914020.0,-299078045.0,-43403543.0,526503381.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,-9961357596.0,-5851816120.0,-6835294031.0,-1091578378.0,-496882228.0,-236376394.0,-394967004.0,-2581237181.0,-586343619.0
9,Chi phí lãi vay,0.0,12936546672.0,10053861167.0,8596616975.0,6467624789.0,3678615401.0,7096945840.0,4739837400.0,4463952663.0,10453484929.0
11,Các khoản điều chỉnh khác,0.0,0.0,-1000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,36382111364.0,193645963782.0,-25641374643.0,33146758491.0,42988207127.0,-44515501900.0,35533643575.0,29773868771.0,31992367811.0
13,(Tăng)/giảm hàng tồn kho,0.0,25424331253.0,-50081219441.0,-176545445203.0,147199720838.0,68579830385.0,41793123950.0,-219895205027.0,95931049771.0,-64545071627.0
14,Tăng/(giảm) các khoản phải trả,0.0,-33748538898.0,-73757427809.0,122627250688.0,-71931145828.0,-74754003052.0,-26341236885.0,65349100967.0,122313864614.0,-186648362355.0
15,( Tăng)/giảm chi phí trả trước,0.0,-2327996928.0,-2086376095.0,-1206808640.0,1793577541.0,2439473938.0,26191462.0,-341837188.0,1324944142.0,289486950.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,-22237618523.0,-22072162519.0,-8190849322.0,-9831573939.0,-5477376608.0,-4550665128.0,-4739837400.0,-4463952663.0,-4386449408.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-2163482986.0,-785669345.0,-1749179094.0,-2696900981.0,-227364480.0,-1697514739.0,-4296047326.0,-12579125784.0,-13695387750.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,5611357208.0,1381657511.0,69196508.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-7785390572.0,-6476997839.0,-2876492500.0,0.0,-707230000.0,-1235404000.0,-4925262411.0,-4368905000.0,-36028628871.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,4559052493.0,6322982900.0,-14133292140.0,14730052108.0,5695058378.0,4205558834.0,1620618099.0,905260085.0,3272600811.0,0.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-971190397.0,-3382000000.0,-836292140.0,-2461338091.0,0.0,0.0,-840330013.0,-132948000.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,6051182900.0,400200000.0,1534600000.0,500000000.0,5613394457.0,0.0,603586327.0,2600000001.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-2000000000.0,-13840000000.0,-8685000000.0,0.0,-6161571718.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,5475000000.0,0.0,22025000000.0,0.0,4639000000.0,1674571718.0,348000000.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,550000000.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,1412160000.0,4167380000.0,0.0,236376394.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,5530242890.0,178800000.0,142800000.0,904630199.0,1027678378.0,114736095.0,0.0,86621758.0,672600810.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-31161451685.0,-12793284429.0,-41487272083.0,94744488216.0,-129931802556.0,-48279841888.0,11512380507.0,139964223161.0,-197143453424.0,132752853250.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,247352422363.0,305041046860.0,272416156525.0,231803748110.0,126344087060.0,101882004921.0,175809953308.0,349518899976.0,170555377727.0,173821345850.0
33,Tiển trả các khoản đi vay,-260720318148.0,-306968044277.0,-312896271520.0,-176412212167.0,-246664637866.0,-119161846809.0,-162092572801.0,-200554676815.0,-355698831151.0,-33718492600.0
