,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,129128574690.0,151525441935.0,72612351376.0,52747291999.0,166101122571.0,157128742035.0,92393443932.0,122608285484.0,37179896909.0,10095814514.0
1,Các khoản giảm trừ,0.0,-5414781570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,129128574690.0,146110660365.0,72612351376.0,52747291999.0,166101122571.0,157128742035.0,92393443932.0,122608285484.0,37179896909.0,10095814514.0
3,Giá vốn hàng bán,-102673623036.0,-109415306687.0,-61147712468.0,-40686625958.0,-143242116412.0,-127101389317.0,-69532012890.0,-94985022893.0,-22636464281.0,-7664586706.0
4,Lãi gộp,26454951654.0,36695353678.0,11464638908.0,12060666041.0,22859006159.0,30027352718.0,22861431042.0,27623262591.0,14543432628.0,2431227808.0
5,Thu nhập tài chính,5735973.0,71823790.0,155813104.0,82383309.0,130551729.0,303852668.0,27990657.0,445898455.0,111844713.0,609794.0
6,Chi phí tài chính,-1425062912.0,-954238301.0,-907109162.0,-108394638.0,-3191778653.0,-256670212.0,-65351637.0,-534248504.0,-5467435380.0,-4386449408.0
7,Trong đó: Chi phí lãi vay,-1425062912.0,-954238301.0,-907109162.0,-108394638.0,-3191778653.0,-256670212.0,-65351637.0,-534248504.0,-5467435380.0,-4386449408.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-11917290845.0,-12151725315.0,-5287118562.0,-4800959359.0,-8246331761.0,-297919654.0,-8863017967.0,-11455448318.0,-3162918075.0,18744155499.0
10,Chi phí quản lý doanh  nghiệp,-4819137621.0,-8910738277.0,-3522102784.0,-2255841760.0,-5397139132.0,-12711879101.0,-6813877261.0,-5896846978.0,-3175743610.0,-9712294116.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,8299196249.0,14750475575.0,1904121504.0,4977853593.0,6154308342.0,17064736419.0,7147174834.0,10182617246.0,2849180276.0,7077249577.0
12,Thu nhập khác,1996670692.0,767185125.0,1890172278.0,1183055499.0,181818182.0,2680148556.0,33850.0,5758568.0,265527883.0,670.0
13,Chi phí khác,-3671310825.0,-499883799.0,-132324595.0,-1271179902.0,-164256039.0,-2429730125.0,-673160583.0,-1489889805.0,-70855968.0,-256070836.0
14,"Thu nhập khác, ròng",-1674640133.0,267301326.0,1757847683.0,-88124403.0,17562143.0,250418431.0,-673126733.0,-1484131237.0,194671915.0,-256070166.0
16,Lãi/(lỗ) ròng trước thuế,6624556116.0,15017776901.0,3661969187.0,4889729190.0,6171870485.0,17315154850.0,6474048101.0,8698486009.0,3043852191.0,6821179411.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1712933729.0,-3094539072.0,-732393837.0,-988940192.0,-1696048373.0,-8254716689.0,-1426112555.0,-2029549952.0,-1582852285.0,-454619008.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-1712933729.0,-3094539072.0,-732393837.0,-988940192.0,-1696048373.0,-8254716689.0,-1426112555.0,-2029549952.0,-1582852285.0,-454619008.0
20,Lãi/(lỗ) thuần sau thuế,4911622387.0,11923237829.0,2929575350.0,3900788998.0,4475822112.0,9060438161.0,5047935546.0,6668936057.0,1460999906.0,6366560403.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,4911622387.0,11923237829.0,2929575350.0,3900788998.0,4475822112.0,9060438161.0,5047935546.0,6668936057.0,1460999906.0,6366560403.0
23,Lãi cơ bản trên cổ phiếu,327.44,794.88,195.31,260.05,298.0,604.0,336.0,445.0,97.0,424.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,0.0
