,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,67604422290.0,76787847403.0,114212052168.0,83592097096.0,63708348308.0,74000938528.0,91602688511.0,70843065406.0,62233618956.0,70900103694.0
1,TÀI SẢN NGẮN HẠN,40496766566.0,50387336522.0,88529179656.0,58602634125.0,39360813159.0,49803192944.0,68067255150.0,47960918367.0,39255034760.0,47067686114.0
2,Tiền và tương đương tiền,3999375632.0,4608544374.0,3205237020.0,5894004757.0,3790807554.0,4198290014.0,2216693512.0,3717364529.0,1476479050.0,3293567234.0
3,Tiền,3999375632.0,3858544374.0,3205237020.0,5894004757.0,3790807554.0,4198290014.0,2216693512.0,3717364529.0,1476479050.0,3293567234.0
4,Các khoản tương đương tiền,0.0,750000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,10650867643.0,9800444466.0,20573866098.0,13033346095.0,9789511272.0,10504472075.0,15810844693.0,11307719227.0,9177542075.0,11085581063.0
10,Phải thu khách hàng,5446139359.0,5023042471.0,5285570852.0,7782531490.0,5755411753.0,6114257035.0,6042616585.0,10167659232.0,7527892261.0,9034460776.0
11,Trả trước người bán,1860869970.0,712340910.0,12439436137.0,1129347223.0,755348578.0,404443481.0,6653798644.0,1279274457.0,1391499821.0,534424886.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,4289776302.0,5021325573.0,3784171018.0,5055305870.0,4212589429.0,4829455718.0,3947457623.0,677933697.0,1075298152.0,2356678660.0
16,Dự phòng nợ khó đòi,-945917988.0,-956264488.0,-935311909.0,-933838488.0,-933838488.0,-843684159.0,-833028159.0,-817148159.0,-817148159.0,-839983259.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",25591836858.0,35153376132.0,61489223375.0,39002956895.0,25532923099.0,33961744487.0,47921046478.0,32223153055.0,28259844357.0,32213218291.0
19,Hàng tồn kho,26442293480.0,35715899472.0,62005634931.0,39510425166.0,26106652949.0,34477041223.0,48351138904.0,32522419658.0,28559110960.0,32578927557.0
20,Dự phòng giảm giá HTK,-850456622.0,-562523340.0,-516411556.0,-507468271.0,-573729850.0,-515296736.0,-430092426.0,-299266603.0,-299266603.0,-365709266.0
21,Tài sản lưu động khác,254686433.0,824971550.0,3260853163.0,672326378.0,247571234.0,1138686368.0,2118670467.0,712681556.0,341169278.0,475319526.0
22,Trả trước ngắn hạn,175741201.0,132661348.0,125706228.0,204866458.0,163360612.0,152753256.0,109932158.0,302002387.0,255557876.0,181183277.0
23,Thuế VAT phải thu,78945232.0,692310202.0,3135146935.0,467459920.0,84210622.0,985933112.0,2008738309.0,410679169.0,85611402.0,294136249.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,27107655724.0,26400510881.0,25682872512.0,24989462971.0,24347535149.0,24197745584.0,23535433361.0,22882147039.0,22978584196.0,23832417580.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,14477549596.0,13963142623.0,13448735650.0,12949344836.0,12479986325.0,12505833273.0,12021689580.0,11537545887.0,11723307372.0,11189200082.0
37,GTCL TSCĐ hữu hình,14477549596.0,13963142623.0,13448735650.0,12949344836.0,12479986325.0,12505833273.0,12021689580.0,11537545887.0,11723307372.0,11189200082.0
38,Nguyên giá TSCĐ hữu hình,26575692910.0,26350692910.0,26350692910.0,26350692910.0,26093519796.0,26600803432.0,26600803432.0,26600803432.0,26933830704.0,26619224114.0
39,Khấu hao lũy kế TSCĐ hữu hình,-12098143314.0,-12387550287.0,-12901957260.0,-13401348074.0,-13613533471.0,-14094970159.0,-14579113852.0,-15063257545.0,-15210523332.0,-15430024032.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,12360315535.0,12208153015.0,12055990495.0,11903827975.0,11751665455.0,11599502935.0,11447340415.0,11295177895.0,11143015375.0,10990852855.0
47,Nguyên giá tài sản đầu tư,20870696426.0,20870696426.0,20870696426.0,20870696426.0,20870696426.0,20870696426.0,20870696426.0,20870696426.0,20870696426.0,20870696426.0
48,Khấu hao lũy kế tài sản đầu tư,-8510380891.0,-8662543411.0,-8814705931.0,-8966868451.0,-9119030971.0,-9271193491.0,-9423356011.0,-9575518531.0,-9727681051.0,-9879843571.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,269790593.0,229215243.0,178146367.0,136290160.0,115883369.0,92409376.0,66403366.0,49423257.0,112261449.0,1652364643.0
59,Trả trước dài hạn,269790593.0,229215243.0,178146367.0,136290160.0,115883369.0,92409376.0,66403366.0,49423257.0,112261449.0,1652364643.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,29811763188.0,38221672257.0,77961923261.0,46182511361.0,25615363475.0,34360974167.0,54490213487.0,32699535507.0,23465630864.0,30691126485.0
65,Nợ ngắn hạn,29811763188.0,38221672257.0,77961923261.0,46182511361.0,25615363475.0,34360974167.0,54490213487.0,32699535507.0,23465630864.0,30691126485.0
66,Phải trả người bán,19006765566.0,26642518599.0,42045580626.0,27872564393.0,16331939993.0,16317250379.0,19646741861.0,19673966655.0,7096209095.0,13096209661.0
67,Người mua trả tiền trước,2112686349.0,581145648.0,4687353949.0,605901373.0,532129329.0,772640669.0,3844857844.0,460704849.0,994567701.0,328058702.0
68,Thuế và các khoản phải trả Nhà nước,1980714207.0,231395205.0,590434592.0,1275223166.0,3175866045.0,414717222.0,583680830.0,1382438153.0,2319345529.0,365762927.0
69,Phải trả người lao động,366339083.0,586284457.0,345746299.0,316502208.0,153246750.0,446692689.0,308808794.0,440777995.0,540422487.0,50662991.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,366315633.0,856554364.0,614281360.0,560528542.0,837646270.0,0.0,876040622.0,0.0,249490908.0,0.0
74,Phải trả khác,296181058.0,491877442.0,3047409373.0,143708727.0,152326558.0,261110103.0,2877104893.0,111371342.0,93354768.0,422354768.0
