,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,2020876518.0,-1928804634.0,-2539585604.0,-1284483711.0,2587864068.0,-1917030125.0,728482283.0,-856993069.0,-9843844120.0,25352917081.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1379099678.0,-3105849194.0,-3017297170.0,-3095395000.0,0.0,-3771873398.0,-146174500.0,0.0,-152108000.0,-21589329.0
23,Tiền thu được từ thanh lý tài sản cố định,142480002.0,110000000.0,0.0,100000000.0,0.0,0.0,630000000.0,0.0,878823772.0,6677740909.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,-3000000000.0,0.0,0.0,-2055482191.0,-14000000000.0,-19000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,240000000.0,39000000.0,0.0,0.0,0.0,0.0,2055482191.0,37000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,3257496194.0,1067044560.0,237711566.0,1671911289.0,5587864068.0,1854843273.0,244656783.0,1198489122.0,1373957917.0,696765501.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-23917997393.0,91608783976.0,-136046031034.0,16901831547.0,-63972831053.0,51570349516.0,-21894289367.0,-33447410541.0,130491308579.0,-150074995446.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,267377780105.0,528702018680.0,270015749590.0,296466725321.0,116988137590.0,195594288259.0,342994109084.0,257904320479.0,293828890025.0,587861074079.0
33,Tiển trả các khoản đi vay,-284258718298.0,-426772214544.0,-399023723924.0,-279564893774.0,-157500779643.0,-134639863143.0,-364888398451.0,-291351731020.0,-155736255311.0,-737936069525.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-7037059200.0,-10321020160.0,-7038056700.0,0.0,-23460189000.0,-9384075600.0,0.0,0.0,-7601326135.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-12540598877.0,-36967519053.0,-11644346309.0,62966901377.0,-57546003632.0,-33962656988.0,4029255998.0,3160936555.0,-9214973696.0,2717278531.0
38,Tiền và tương đương tiền đầu kỳ,92215099578.0,79675106880.0,42707830479.0,31064849270.0,94031876791.0,36485957950.0,2524704991.0,6554303299.0,9715054616.0,499835059.0
39,Ảnh hưởng của chênh lệch tỷ giá,606179.0,242652.0,1365100.0,126144.0,84791.0,1404029.0,342310.0,-185238.0,-245861.0,209811.0
40,Tiền và tương đương tiền cuối kỳ,79675106880.0,42707830479.0,31064849270.0,94031876791.0,36485957950.0,2524704991.0,6554303299.0,9715054616.0,499835059.0,3217323401.0
