,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,164131415899.0,347502708436.0,195566537989.0,287249706555.0,187488374112.0,423665155435.0,247907997774.0,253339301566.0,79166242520.0,53699930209.0
1,Các khoản giảm trừ,0.0,0.0,-1642806160.0,0.0,-2845681764.0,-18587513265.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,164131415899.0,347502708436.0,193923731829.0,287249706555.0,184642692348.0,405077642170.0,247907997774.0,253339301566.0,79166242520.0,53699930209.0
3,Giá vốn hàng bán,-144456993114.0,-316523742170.0,-164611000101.0,-252273145940.0,-153638055313.0,-366710975975.0,-234740376491.0,-228743277839.0,-73653887445.0,-52747105390.0
4,Lãi gộp,19674422785.0,30978966266.0,29312731728.0,34976560615.0,31004637035.0,38366666195.0,13167621283.0,24596023727.0,5512355075.0,952824819.0
5,Thu nhập tài chính,1391798439.0,246107480.0,84943262.0,273937354.0,4458024770.0,511737663.0,38092556787.0,5545678881.0,2196450175.0,961181637.0
6,Chi phí tài chính,-12034299551.0,-17600118281.0,-19657152782.0,-17247092103.0,-25267158557.0,-30336931670.0,-35919429923.0,-24570440778.0,-3703280407.0,-608337857.0
7,Trong đó: Chi phí lãi vay,-12034299551.0,-17600118281.0,-19645153615.0,-17197883906.0,-25267158557.0,-30336931670.0,-35919429923.0,-24549186271.0,-3703262311.0,-452628265.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-6010882370.0,-10876385098.0,-6748533831.0,-7650797075.0,-8632455966.0,-7747442900.0,-5836416151.0,-5590242937.0,-2898194939.0,-1486787396.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,3021039303.0,2748570367.0,2991988377.0,10352608791.0,1563047282.0,794029288.0,9504331996.0,-18981107.0,1107329904.0,-181118797.0
12,Thu nhập khác,622459335.0,563158979.0,0.0,12045625685.0,936039886.0,444723623.0,2463176423.0,106600061.0,0.0,181818182.0
13,Chi phí khác,-498903477.0,-840753155.0,-312809555.0,-19113556535.0,-2453247554.0,-237708227.0,-10887439508.0,-21973426.0,-621499822.0,-1083824228.0
14,"Thu nhập khác, ròng",123555858.0,-277594176.0,-312809555.0,-7067930850.0,-1517207668.0,207015396.0,-8424263085.0,84626635.0,-621499822.0,-902006046.0
16,Lãi/(lỗ) ròng trước thuế,3144595161.0,2470976191.0,2679178822.0,3284677941.0,45839614.0,1001044684.0,1080068911.0,65645528.0,485830082.0,-1083124843.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1040117789.0,-543614762.0,-601883000.0,-2270096000.0,0.0,-238231405.0,-1034826413.0,-17523791.0,-249242661.0,-70870804.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,157130034.0,61997381.0,-188778268.0,-30349147.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-882987755.0,-481617381.0,-790661268.0,-2300445147.0,0.0,-238231405.0,-1034826413.0,-17523791.0,-249242661.0,-70870804.0
20,Lãi/(lỗ) thuần sau thuế,2261607406.0,1989358810.0,1888517554.0,984232794.0,45839614.0,762813279.0,45242498.0,48121737.0,236587421.0,-1153995647.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,2261607406.0,1989358810.0,1888517554.0,984232794.0,45839614.0,762813279.0,45242498.0,48121737.0,236587421.0,-1153995647.0
23,Lãi cơ bản trên cổ phiếu,151.0,133.0,126.0,66.0,3.0,51.0,3.0,3.0,16.0,-77.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
