,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,63212316038.0,64960143284.0,63798610352.0,63871879527.0,72064128627.0,68695079398.0,66250703470.0,72549163957.0,73707661763.0,100172598992.0
1,Các khoản giảm trừ,-556455536.0,-322028534.0,-1269080.0,-3152176.0,-13989130.0,-408000.0,0.0,0.0,-523696342.0,-1545016738.0
2,Doanh số thuần,62655860502.0,64638114750.0,63797341272.0,63868727351.0,72050139497.0,68694671398.0,66250703470.0,72549163957.0,73183965421.0,98627582254.0
3,Giá vốn hàng bán,-53607530613.0,-56207650578.0,-56289322416.0,-56223652222.0,-63085278470.0,-60137405862.0,-58334335848.0,-64174384574.0,-64970795813.0,-86850402317.0
4,Lãi gộp,9048329889.0,8430464172.0,7508018856.0,7645075129.0,8964861027.0,8557265536.0,7916367622.0,8374779383.0,8213169608.0,11777179937.0
5,Thu nhập tài chính,966535618.0,987320174.0,830608714.0,1108217213.0,792341094.0,560417005.0,586431155.0,461290210.0,689279443.0,905023956.0
6,Chi phí tài chính,-1093946.0,-513985257.0,211114219.0,-57577472.0,-6136096.0,-35473015.0,-35477311.0,-12916209.0,-264695316.0,-276467351.0
7,Trong đó: Chi phí lãi vay,-16194446.0,-26301669.0,-52465001.0,-29555556.0,-1097109.0,-18783224.0,-30719276.0,-4516209.0,-234560931.0,-121563437.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-4639062349.0,-4273700507.0,-3958342152.0,-4386922696.0,-4612402831.0,-4578121538.0,-4379032262.0,-4613361619.0,-4736430478.0,-6657263897.0
10,Chi phí quản lý doanh  nghiệp,-2703702692.0,-2147049275.0,-2163543950.0,-1717983821.0,-2364717030.0,-2251035720.0,-2215374951.0,-2208956872.0,-2058589443.0,-3032360998.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,2671006520.0,2483049307.0,2427855687.0,2590808353.0,2773946164.0,2253052268.0,1872914253.0,2000834893.0,1842733814.0,2716111647.0
12,Thu nhập khác,33347239.0,37065558.0,36004566.0,12408511.0,13445871.0,3882127.0,95032167.0,13323423.0,16018874.0,5670090.0
13,Chi phí khác,-12221253.0,-102242226.0,-49768606.0,-1262689.0,-904001.0,-8194824.0,-3380929.0,-1422827.0,-1464763.0,-18642250.0
14,"Thu nhập khác, ròng",21125986.0,-65176668.0,-13764040.0,11145822.0,12541870.0,-4312697.0,91651238.0,11900596.0,14554111.0,-12972160.0
16,Lãi/(lỗ) ròng trước thuế,2692132506.0,2417872639.0,2414091647.0,2601954175.0,2786488034.0,2248739571.0,1964565491.0,2012735489.0,1857287925.0,2703139487.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-695306153.0,-513536042.0,-493368732.0,-536901471.0,-572050921.0,-475518714.0,-422749066.0,-303989227.0,-403557585.0,-558295181.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-695306153.0,-513536042.0,-493368732.0,-536901471.0,-572050921.0,-475518714.0,-422749066.0,-303989227.0,-403557585.0,-558295181.0
20,Lãi/(lỗ) thuần sau thuế,1996826353.0,1904336597.0,1920722915.0,2065052704.0,2214437113.0,1773220857.0,1541816425.0,1708746262.0,1453730340.0,2144844306.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,1996826353.0,1904336597.0,1920722915.0,2065052704.0,2214437113.0,1773220857.0,1541816425.0,1708746262.0,1453730340.0,2144844306.0
23,Lãi cơ bản trên cổ phiếu,1822.0,1738.0,1753.0,1884.0,2021.0,1618.0,1407.0,1559.0,1234.0,1815.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,1559.0,1234.0,1815.0
