,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,27174249260.0,21641200178.0,21853289692.0,40341654156.0,44370994495.0,30029575893.0,28952400246.0,45096062037.0,32840431920.0,25027895296.0
1,TÀI SẢN NGẮN HẠN,22158249389.0,16619986347.0,16916281002.0,34837879550.0,38990188644.0,21253741097.0,23842849266.0,40096421729.0,27879528173.0,20114157964.0
2,Tiền và tương đương tiền,3282140169.0,3128631675.0,973743315.0,308916662.0,325231236.0,1606439316.0,489823499.0,407092288.0,401117490.0,1111663915.0
3,Tiền,3282140169.0,3128631675.0,973743315.0,308916662.0,325231236.0,1606439316.0,489823499.0,407092288.0,401117490.0,1111663915.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,5000000000.0,2000000000.0,0.0,0.0,0.0,4691119705.0,4764609625.0,5967654437.0,5893361400.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,4695998565.0,4830537105.0,5978253217.0,5978253217.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,-4878860.0,-65927480.0,-10598780.0,-84891817.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,5000000000.0,2000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,5628750471.0,887880926.0,6640850599.0,10419992199.0,9028804784.0,2093387945.0,3564896817.0,6878654078.0,5190773759.0,312126314.0
10,Phải thu khách hàng,5536209255.0,624534201.0,898455623.0,6556283959.0,8802123260.0,1291432456.0,3199266819.0,6582216077.0,4885244335.0,50644259.0
11,Trả trước người bán,74865000.0,204078693.0,5576332500.0,3468254000.0,0.0,0.0,0.0,171000.0,79800006.0,123640000.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
