,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,465303383983.0,481834252069.0,464482447351.0,411410892949.0,416008917503.0,431317978644.0,411437448913.0,418871055119.0,416875041822.0,445756785936.0
1,TÀI SẢN NGẮN HẠN,415032754094.0,432820042732.0,417784429916.0,366854084008.0,373498838812.0,387639404331.0,369134987132.0,378488794522.0,378263658303.0,406082495054.0
2,Tiền và tương đương tiền,39024496146.0,49727074029.0,28941290736.0,64211284911.0,94410529941.0,87275728537.0,132167417103.0,52749190655.0,39542824079.0,20918586636.0
3,Tiền,19024496146.0,49727074029.0,8941290736.0,16211284911.0,6910529941.0,5275728537.0,16117417103.0,11749190655.0,9542824079.0,20918586636.0
4,Các khoản tương đương tiền,20000000000.0,0.0,20000000000.0,48000000000.0,87500000000.0,82000000000.0,116050000000.0,41000000000.0,30000000000.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,5170000000.0,5170000000.0,5170000000.0,5170000000.0,5170000000.0,5170000000.0,5170000000.0,91220000000.0,89970000000.0,80970000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,5170000000.0,5170000000.0,5170000000.0,5170000000.0,5170000000.0,5170000000.0,5170000000.0,91220000000.0,89970000000.0,80970000000.0
9,Các khoản phải thu,337839513061.0,364164236395.0,370172175686.0,283613529296.0,258386534021.0,285475489516.0,218758500000.0,222064009865.0,226372721187.0,283875584464.0
10,Phải thu khách hàng,306695837428.0,361095128076.0,340057210674.0,259325638376.0,238070825538.0,279424108838.0,183775924377.0,186841126752.0,194179198907.0,281600085313.0
11,Trả trước người bán,1512330451.0,349000000.0,421176000.0,64000000.0,151557345.0,24000000.0,1391535000.0,110010000.0,1178190800.0,24000000.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,29631345182.0,2720108319.0,29693789012.0,24223890920.0,20164151138.0,6027380678.0,33591040623.0,35112873113.0,31015331480.0,2251499151.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",32998744887.0,13758732308.0,13500963494.0,13859269801.0,15531774850.0,9718186278.0,13039070029.0,12455594002.0,22378113037.0,20318323954.0
19,Hàng tồn kho,32998744887.0,13758732308.0,13500963494.0,13859269801.0,15531774850.0,9718186278.0,13039070029.0,12455594002.0,22378113037.0,20318323954.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,50270629889.0,49014209337.0,46698017435.0,44556808941.0,42510078691.0,43678574313.0,42302461781.0,40382260597.0,38611383519.0,39674290882.0
28,Phải thu dài hạn,37860000.0,37860000.0,37860000.0,37860000.0,37860000.0,37860000.0,37860000.0,37860000.0,37860000.0,37860000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,37860000.0,37860000.0,37860000.0,37860000.0,37860000.0,37860000.0,37860000.0,37860000.0,37860000.0,37860000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,20231987341.0,18836934177.0,16866837633.0,15171565738.0,13577454965.0,12829870173.0,13777481138.0,12212828832.0,10713092398.0,11566851461.0
37,GTCL TSCĐ hữu hình,20134938262.0,18751999947.0,16794018252.0,15110861206.0,13528865282.0,12793395339.0,13753121153.0,12200583696.0,10712962111.0,11566851461.0
38,Nguyên giá TSCĐ hữu hình,85042510045.0,84182240074.0,84182240074.0,84182240074.0,84182240074.0,84983228074.0,87533419892.0,86845659322.0,86845659322.0,86061539988.0
39,Khấu hao lũy kế TSCĐ hữu hình,-64907571783.0,-65430240127.0,-67388221822.0,-69071378868.0,-70653374792.0,-72189832735.0,-73780298739.0,-74645075626.0,-76132697211.0,-74494688527.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,97049079.0,84934230.0,72819381.0,60704532.0,48589683.0,36474834.0,24359985.0,12245136.0,130287.0,0.0
44,Nguyên giá TSCĐ vô hình,2288155290.0,2288155290.0,2288155290.0,2288155290.0,2288155290.0,2288155290.0,2288155290.0,2288155290.0,2288155290.0,2288155290.0
45,Khấu hao lũy kế TSCĐ vô hình,-2191106211.0,-2203221060.0,-2215335909.0,-2227450758.0,-2239565607.0,-2251680456.0,-2263795305.0,-2275910154.0,-2288025003.0,-2288155290.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,2098181818.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,24960782548.0,25099415160.0,24753319802.0,24307383203.0,23854763726.0,23672662322.0,23447120643.0,23091571765.0,22820431121.0,23029579421.0
59,Trả trước dài hạn,24960782548.0,25099415160.0,24753319802.0,24307383203.0,23854763726.0,23672662322.0,23447120643.0,23091571765.0,22820431121.0,23029579421.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,285560465553.0,290340486663.0,273955254994.0,234249095378.0,237406890366.0,243929997168.0,224550894886.0,242310678176.0,238714331094.0,256706199366.0
65,Nợ ngắn hạn,283939742388.0,290340486663.0,273955254994.0,234249095378.0,237406890366.0,243929997168.0,224550894886.0,242310678176.0,238714331094.0,256706199366.0
66,Phải trả người bán,180911478622.0,184157521102.0,179779803343.0,178292986028.0,175614584262.0,179357987212.0,177361948009.0,176091424586.0,175188472561.0,192235390645.0
67,Người mua trả tiền trước,54454218207.0,51463568523.0,54098309523.0,5748294251.0,5941601887.0,3933259488.0,6763465119.0,11159277898.0,9864154070.0,5676037036.0
68,Thuế và các khoản phải trả Nhà nước,3592982244.0,8886433256.0,3687822459.0,3623768141.0,2325933590.0,7456026808.0,3064941839.0,1840655584.0,1409016690.0,3837999640.0
69,Phải trả người lao động,26383281072.0,36734284363.0,31879157604.0,21654421889.0,28433124615.0,32820313413.0,27178706237.0,28615551181.0,30408293207.0,37156773333.0
70,Chi phí phải trả,2847482704.0,1059066623.0,273589400.0,812955000.0,1086866092.0,1845835225.0,62820541.0,4270184000.0,3237176000.0,2973435922.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,36818182.0,36818182.0,36818182.0,36818183.0
74,Phải trả khác,14065915179.0,6423628436.0,1597275876.0,21589160993.0,21730570844.0,16421466708.0,7573036645.0,18290368012.0,16891451651.0,13819170284.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1684384360.0,1615984360.0,2639296789.0,2527509076.0,2274209076.0,2095108314.0,2509158314.0,2006398733.0,1678948733.0,970574323.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1620723165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,1620723165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,179742918430.0,191493765406.0,190527192357.0,177161797571.0,178602027137.0,187387981476.0,186886554027.0,176560376943.0,178160710728.0,189050586570.0
96,Vốn và các quỹ,179742918430.0,191493765406.0,190527192357.0,177161797571.0,178602027137.0,187387981476.0,186886554027.0,176560376943.0,178160710728.0,189050586570.0
97,Vốn góp,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
98,Cổ phiếu phổ thông,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,0.0,150000000000.0,150000000000.0,150000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,150000000000.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,20686994576.0,20686994576.0,20686994576.0,20686994576.0,20686994576.0,20686994576.0,20686994576.0,20686994576.0,20686994576.0,20686994576.0
