,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,313035289564.0,324635448526.0,248825295071.0,245412078874.0,249247944884.0,308642526590.0,346073748912.0,321981587040.0,350333639772.0,444764091393.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,313035289564.0,324635448526.0,248825295071.0,245412078874.0,249247944884.0,308642526590.0,346073748912.0,321981587040.0,350333639772.0,444764091393.0
3,Giá vốn hàng bán,-298415831098.0,-306937266948.0,-227576442885.0,-216353285658.0,-219521305565.0,-272349494425.0,-301478471859.0,-275886339517.0,-300827001200.0,-393355933705.0
4,Lãi gộp,14619458466.0,17698181578.0,21248852186.0,29058793216.0,29726639319.0,36293032165.0,44595277053.0,46095247523.0,49506638572.0,51408157688.0
5,Thu nhập tài chính,32718877.0,133648838.0,64563566.0,92851465.0,360097021.0,288841667.0,46333719.0,16422452.0,20295697.0,39119363.0
6,Chi phí tài chính,-461201388.0,-490782224.0,-32222222.0,-4149244113.0,-5215993461.0,-8630965786.0,-15566041838.0,-13857417487.0,-10930945271.0,-9264369720.0
7,Trong đó: Chi phí lãi vay,-461201388.0,-490782224.0,-32222222.0,-4149244113.0,-5215993461.0,-8619044602.0,-12196613829.0,-10866495877.0,-9118790790.0,-8285613244.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-2884740485.0,-2982961972.0,-3425001629.0,-4565078748.0,-3725697662.0,-4258209807.0,-4115714849.0,-3825089746.0,-4476089691.0,-5294321204.0
10,Chi phí quản lý doanh  nghiệp,-10688408596.0,-11036494195.0,-12260635934.0,-16060881434.0,-14733323251.0,-17258771220.0,-18839786848.0,-20966128385.0,-23473233913.0,-25450600322.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,617826874.0,3321592025.0,5595555967.0,4376440386.0,6411721966.0,6433927019.0,6120067237.0,7463034357.0,10646665394.0,11437985805.0
12,Thu nhập khác,600270507.0,1265806895.0,575916279.0,1804782144.0,107895425.0,390829966.0,1222001455.0,895521449.0,4302011255.0,451285696.0
13,Chi phí khác,-887658587.0,-1108077066.0,-1547741698.0,-78479479.0,-115741653.0,-375848366.0,-97813429.0,-287671711.0,-371338116.0,-206731841.0
14,"Thu nhập khác, ròng",-287388080.0,157729829.0,-971825419.0,1726302665.0,-7846228.0,14981600.0,1124188026.0,607849738.0,3930673139.0,244553855.0
16,Lãi/(lỗ) ròng trước thuế,678207844.0,3479321854.0,4623730548.0,6102743051.0,6403875738.0,6448908619.0,7244255263.0,8070884095.0,14577338533.0,11682539660.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-541337975.0,-62663780.0,-1226137739.0,-1198377744.0,-1296803132.0,-1415927169.0,-2163158562.0,-1035018185.0,-3161947306.0,-2688734564.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,167236472.0,24956606.0,34755277.0,80417444.0,70772372.0,100825019.0,12466046.0,211747148.0
19,Chi phí thuế thu nhập doanh nghiệp,-541337975.0,-62663780.0,-1058901267.0,-1173421138.0,-1262047855.0,-1335509725.0,-2092386190.0,-934193166.0,-3149481260.0,-2476987416.0
20,Lãi/(lỗ) thuần sau thuế,136869869.0,3416658074.0,3564829281.0,4929321913.0,5141827883.0,5113398894.0,5151869073.0,7136690929.0,11427857273.0,9205552244.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,136869869.0,3416658074.0,3564829281.0,4929321913.0,5141827883.0,5113398894.0,5151869073.0,7136690929.0,11427857273.0,9205552244.0
23,Lãi cơ bản trên cổ phiếu,25.0,524.0,640.0,885.0,923.0,918.0,925.26,1282.0,2052.0,1653.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
