,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,91588811627.0,98536222323.0,95092296444.0,89904905306.0,113870516048.0,110811429054.0,103796251049.0,152429869580.0,143732080048.0,131848458853.0
1,TÀI SẢN NGẮN HẠN,47146074198.0,54822395847.0,50354710101.0,46236128705.0,70024584248.0,73411324525.0,66841221371.0,116395985860.0,107972483608.0,95695466188.0
2,Tiền và tương đương tiền,3265635515.0,1934603002.0,804867844.0,880616099.0,612924447.0,459175319.0,1571728787.0,1462432618.0,886913701.0,1047082755.0
3,Tiền,3265635515.0,1934603002.0,804867844.0,880616099.0,612924447.0,459175319.0,1571728787.0,1462432618.0,886913701.0,1047082755.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,23890288103.0,31807141313.0,30227442798.0,25279716195.0,38305598695.0,51507867380.0,44520888672.0,100642349595.0,92734027999.0,81003656678.0
10,Phải thu khách hàng,22747925310.0,28150376571.0,29704907856.0,21563343867.0,35198917959.0,39637515297.0,27611434495.0,85483729111.0,74522256365.0,60123933887.0
11,Trả trước người bán,730831401.0,745233350.0,797507006.0,636913463.0,683116701.0,3956788048.0,2005865894.0,629616701.0,1308077201.0,7937711118.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,8490000000.0,8490000000.0,8490000000.0,8490000000.0,12500000000.0
15,Phải thu khác,411531392.0,2911531392.0,911531392.0,4265962321.0,3610067491.0,610067491.0,7600091739.0,7225507239.0,9600197889.0,1628515129.0
16,Dự phòng nợ khó đòi,0.0,0.0,-1186503456.0,-1186503456.0,-1186503456.0,-1186503456.0,-1186503456.0,-1186503456.0,-1186503456.0,-1186503456.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",19752071521.0,19827980096.0,19227252944.0,19677144944.0,29712936634.0,20959264270.0,20736437579.0,14259858507.0,14259858571.0,13624975239.0
19,Hàng tồn kho,19752071521.0,19827980096.0,19227252944.0,19677144944.0,29712936634.0,20959264270.0,20736437579.0,14259858507.0,14259858571.0,13624975239.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,238079059.0,1252671436.0,95146515.0,398651467.0,1393124472.0,485017556.0,12166333.0,31345140.0,91683337.0,19751516.0
22,Trả trước ngắn hạn,122241974.0,41130705.0,95146515.0,395195673.0,240937889.0,240937889.0,-16716669.0,0.0,91683337.0,19751516.0
23,Thuế VAT phải thu,115837085.0,1211540731.0,0.0,3455794.0,960989917.0,52883001.0,28883002.0,31345140.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,191196666.0,191196666.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,44442737429.0,43713826476.0,44737586343.0,43668776601.0,43845931800.0,37400104529.0,36955029678.0,36033883720.0,35759596440.0,36152992665.0
28,Phải thu dài hạn,-558042956.0,-841126638.0,628460500.0,0.0,628460500.0,628460500.0,628460500.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,628460500.0,345376818.0,628460500.0,0.0,628460500.0,628460500.0,628460500.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,-1186503456.0,-1186503456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,10000780385.0,9554953114.0,9109125843.0,8663298571.0,8217471300.0,7771644029.0,7326569178.0,7001077659.0,6759596440.0,6518115226.0
37,GTCL TSCĐ hữu hình,10000780385.0,9554953114.0,9109125843.0,8663298571.0,8217471300.0,7771644029.0,7326569178.0,7001077659.0,6759596440.0,6518115226.0
38,Nguyên giá TSCĐ hữu hình,23174296151.0,23174296151.0,23174296151.0,23174296151.0,23174296151.0,23174296151.0,23174296151.0,23174296151.0,23174296151.0,23174296151.0
39,Khấu hao lũy kế TSCĐ hữu hình,-13173515766.0,-13619343037.0,-14065170308.0,-14510997580.0,-14956824851.0,-15402652122.0,-15847726973.0,-16173218492.0,-16414699711.0,-16656180925.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634877439.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,35000000000.0,35000000000.0,35000000000.0,35000000000.0,35000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0,29000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,35000000000.0,0.0,35000000000.0,29000000000.0,29000000000.0,0.0,29000000000.0,0.0
55,Đầu tư dài hạn khác,35000000000.0,35000000000.0,0.0,35000000000.0,0.0,0.0,0.0,29000000000.0,0.0,29000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,5478030.0,0.0,0.0,0.0,32806061.0,0.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,5478030.0,0.0,0.0,0.0,32806061.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,21604629464.0,29292637743.0,26634266380.0,22351580685.0,46615131741.0,40672021273.0,34287090142.0,82359203251.0,73618839885.0,61700311303.0
65,Nợ ngắn hạn,21604629464.0,29292637743.0,26634266380.0,22351580685.0,46615131741.0,40672021273.0,34287090142.0,82359203251.0,73618839885.0,61700311303.0
66,Phải trả người bán,16250404973.0,22196837348.0,22646041120.0,19366396784.0,43450207454.0,38354916986.0,32399563108.0,79794061443.0,71413977516.0,44716928049.0
67,Người mua trả tiền trước,1192553437.0,2382519142.0,13919142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,405614419.0,1477093300.0,355534483.0,131993091.0,251443284.0,251443284.0,34344999.0,837111917.0,235567061.0,238439498.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050000.0,525000.0,4095000.0
70,Chi phí phải trả,115667175.0,115667175.0,115667175.0,115667175.0,0.0,0.0,115667175.0,115667175.0,115667175.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,442200000.0,187200000.0,268800000.0,238800000.0,501600000.0,221200000.0,120000000.0,0.0,240000000.0,120000000.0
74,Phải trả khác,362332099.0,97463417.0,398447099.0,112866274.0,25695381.0,19275381.0,12657499.0,6455355.0,8245772.0,25991395.0
75,Vay ngắn hạn,2595921000.0,2595921000.0,2595921000.0,2145921000.0,2146249261.0,1585249261.0,1364921000.0,1364921000.0,1364921000.0,16354921000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",239936361.0,239936361.0,239936361.0,239936361.0,239936361.0,239936361.0,239936361.0,239936361.0,239936361.0,239936361.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
