,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,1612663391.0,2005699214.0,3707327537.0,2332366864.0,-620278912.0,6085118867.0,2253043272.0,828872071.0,1955020772.0,8790678826.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-38145233.0,-181939244.0,-1593648407.0,-4581781444.0,3656538.0,73189635.0,5346825.0,1340994.0,1918642.0,4605762.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-139490000.0,-266700000.0,-1600000000.0,-4589129019.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,72393683.0,75000000.0,0.0,0.0,0.0,70000000.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,28951084.0,9760756.0,6351593.0,7347575.0,3656538.0,3189635.0,5346825.0,1340994.0,1918642.0,4605762.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-58985000.0,-3118035000.0,90000000.0,1148345600.0,-685160000.0,-6344000000.0,1474000000.0,-3638507200.0,-454705788.0,-5265294212.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,8475000000.0,8765000000.0,14355000000.0,18313000000.0,28450000000.0,20086000000.0,17293000000.0,9736399128.0,13046294212.0,8140000000.0
33,Tiển trả các khoản đi vay,-7543985000.0,-10783035000.0,-13165000000.0,-15848000000.0,-28665000000.0,-26430000000.0,-15819000000.0,-12716399128.0,-13501000000.0,-12745294212.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-990000000.0,-1100000000.0,-1100000000.0,-1316654400.0,-470160000.0,0.0,0.0,-658507200.0,0.0,-660000000.0
37,Lưu chuyển tiền thuần trong kỳ,1515533158.0,-1294275030.0,2203679130.0,-1101068980.0,-1301782374.0,-185691498.0,3732390097.0,-2808294135.0,1502233626.0,3529990376.0
38,Tiền và tương đương tiền đầu kỳ,1695624379.0,3212547815.0,1932518097.0,4157700418.0,3048935740.0,1750119309.0,1567067629.0,5304404585.0,2500284055.0,3994344461.0
39,Ảnh hưởng của chênh lệch tỷ giá,1390278.0,14245312.0,21503191.0,-7695698.0,2965943.0,2639818.0,4946859.0,4173605.0,-8173220.0,56320024.0
40,Tiền và tương đương tiền cuối kỳ,3212547815.0,1932518097.0,4157700418.0,3048935740.0,1750119309.0,1567067629.0,5304404585.0,2500284055.0,3994344461.0,7580654861.0
