,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,133942423173.0,89459696961.0,100751827380.0,145348041972.0,190819372322.0,130711434680.0,133053034894.0,153423106699.0,218304422364.0,153895465075.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,133942423173.0,89459696961.0,100751827380.0,145348041972.0,190819372322.0,130711434680.0,133053034894.0,153423106699.0,218304422364.0,153895465075.0
3,Giá vốn hàng bán,-120417244107.0,-81087776395.0,-94228896840.0,-133251931596.0,-173365572852.0,-120466309306.0,-122022124176.0,-141405130629.0,-198482683388.0,-139322372914.0
4,Lãi gộp,13525179066.0,8371920566.0,6522930540.0,12096110376.0,17453799470.0,10245125374.0,11030910718.0,12017976070.0,19821738976.0,14573092161.0
5,Thu nhập tài chính,361889889.0,312313157.0,215150678.0,189550706.0,399794737.0,564747136.0,561884150.0,424351410.0,117180314.0,207304181.0
6,Chi phí tài chính,-221464993.0,-221095549.0,-186987158.0,-341394293.0,-202372680.0,-299229561.0,-189268835.0,-202530484.0,-207345242.0,-3258848249.0
7,Trong đó: Chi phí lãi vay,-221464993.0,-221095549.0,-186987158.0,-224007269.0,-202372680.0,-197259283.0,-189268835.0,-193434266.0,-196404300.0,-216707382.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-3289347782.0,-4297805633.0,-3993861298.0,-3802458572.0,-3599291548.0,-3080676058.0,-3935360935.0,-3811077337.0,-4492226951.0,-5723068579.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,10376256180.0,4165332541.0,2557232762.0,8141808217.0,14051929979.0,7429966891.0,7468165098.0,8428719659.0,15239347097.0,5798479514.0
12,Thu nhập khác,499765769.0,1607712106.0,692428421.0,360630039.0,5.0,206259000.0,0.0,1947724.0,998.0,0.0
13,Chi phí khác,-30031224.0,-2705604.0,-294961.0,0.0,-80260005.0,0.0,-747794.0,-3850000.0,0.0,-597307.0
14,"Thu nhập khác, ròng",469734545.0,1605006502.0,692133460.0,360630039.0,-80260000.0,206259000.0,-747794.0,-1902276.0,998.0,-597307.0
16,Lãi/(lỗ) ròng trước thuế,10845990725.0,5770339043.0,3249366222.0,8502438256.0,13971669979.0,7636225891.0,7467417304.0,8426817383.0,15239348095.0,5797882207.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-2169198145.0,-1154067809.0,-649873244.0,-1783260745.0,-3014959363.0,-1527245178.0,-1493483461.0,-1766279726.0,-3153805473.0,-1224572068.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-2169198145.0,-1154067809.0,-649873244.0,-1783260745.0,-3014959363.0,-1527245178.0,-1493483461.0,-1766279726.0,-3153805473.0,-1224572068.0
20,Lãi/(lỗ) thuần sau thuế,8676792580.0,4616271234.0,2599492978.0,6719177511.0,10956710616.0,6108980713.0,5973933843.0,6660537657.0,12085542622.0,4573310139.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,8676792580.0,4616271234.0,2599492978.0,6719177511.0,10956710616.0,6108980713.0,5973933843.0,6660537657.0,12085542622.0,4573310139.0
23,Lãi cơ bản trên cổ phiếu,2111.0,898.0,506.0,1308.0,2132.0,1189.0,1162.0,1297.0,1881.0,712.0
24,Lãi trên cổ phiếu pha loãng,1689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
