,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-15055743654.0,-32286894195.0,-167606475473.0,-259069617041.0,-174997630348.0,17663125403.0,100581253306.0,293599568.0,2953627513.0,12765929791.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,11083063535.0,3425567437.0,169258047.0,-432543455.0,380252681.0,63041239.0,3071231.0,1707461.0,2261004.0,13993446.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,-111018177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,3366622134.0,250000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-1500000000.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,10133000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,950063535.0,58945303.0,30276224.0,1067456545.0,380252681.0,63041239.0,3071231.0,1707461.0,2261004.0,13993446.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-10912361897.0,28949740985.0,190960236254.0,275111450082.0,155952261964.0,-37983211145.0,-100000000000.0,0.0,-1497156553.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,9994400000.0,39032211335.0,266063436254.0,402595241315.0,235461643550.0,33338684050.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-20906761897.0,-10082470350.0,-75103200000.0,-127483791233.0,-79509381586.0,-71321895195.0,-100000000000.0,0.0,-1497156553.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-14885042016.0,88414227.0,23523018828.0,15609289586.0,-18665115703.0,-20257044503.0,584324537.0,295307029.0,1458731964.0,12779923237.0
38,Tiền và tương đương tiền đầu kỳ,15288117311.0,403075295.0,491489522.0,24014508350.0,39623797936.0,20958682233.0,701637730.0,1285962267.0,1581269296.0,3040001260.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,403075295.0,491489522.0,24014508350.0,39623797936.0,20958682233.0,701637730.0,1285962267.0,1581269296.0,3040001260.0,15819924497.0
