,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-24057620759.0,11415542123.0,-37202201323.0,-53058139.0,-107635129045.0,-154645428847.0,-26955104362.0,100863439693.0,-22240658350.0,-43085976761.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,22940552784.0,54583192200.0,-69824975902.0,2305733381.0,17323026577.0,29693702617.0,43610749192.0,24651883652.0,48932663788.0,51259836689.0
2,Lãi trước thuế,22952814117.0,8197927842.0,15002828325.0,17843810178.0,144819211157.0,38392742652.0,28366556773.0,50495782183.0,80283734737.0,58995265527.0
3,Khấu hao TSCĐ,9811841090.0,862134113.0,1238353627.0,1113035090.0,2939184675.0,4784982954.0,6977085787.0,8123724140.0,7992119577.0,7852010452.0
5,Chi phí dự phòng,101249341520.0,36171299603.0,-6336220637.0,-21283644315.0,-8008629267.0,-171763524.0,5077382763.0,-19942408879.0,1606491342.0,966163258.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,-213012089.0,0.0,0.0,0.0,0.0,502185015.0,1558289476.0,273960343.0,1897910843.0,640691367.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-155421448097.0,0.0,-86783405609.0,-3568596602.0,-127765661948.0,-21820639699.0,-14302841906.0,-33588342540.0,-57655803461.0,-33270512199.0
9,Chi phí lãi vay,44561016243.0,9351830642.0,7053468392.0,8201129030.0,5338921960.0,8006195219.0,15934276299.0,19289168405.0,14808210750.0,16076218284.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,2816192080.0,23316737318.0,-41968248135.0,31954551473.0,-112237376279.0,-38863713732.0,8596902829.0,58787289398.0,-35475947163.0,-19434919650.0
13,(Tăng)/giảm hàng tồn kho,12991040967.0,-12606770254.0,22161379786.0,19023597818.0,-30173403668.0,-111827511708.0,53454022507.0,28406624862.0,-156775828920.0,-18992777153.0
14,Tăng/(giảm) các khoản phải trả,-44733753432.0,-48182527738.0,-30256301154.0,-48162031215.0,57522658300.0,-8451157792.0,-105531864422.0,17382089016.0,157798744300.0,-19931791341.0
15,( Tăng)/giảm chi phí trả trước,-4285408709.0,499051745.0,103805389.0,55005781.0,-5584450038.0,-1717893721.0,4251717223.0,4293515343.0,2584416797.0,446371074.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-12287501288.0,-5846479478.0,-3347127053.0,-3322748190.0,-14428716397.0,-6462182252.0,-14253572960.0,-21901170856.0,-18164734292.0,-19418762006.0
18,Thuế thu nhập doanh nghiệp đã trả,-1448743161.0,-466144670.0,0.0,-1907167187.0,-19791053302.0,-16331799731.0,-16569476062.0,-10655806722.0,-20791709860.0,-16433934374.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,85929265746.0,0.0,0.0,50140000.0,8121000.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-50000000.0,118483000.0,0.0,0.0,-265814238.0,-735012528.0,-521703669.0,-100985000.0,-348263000.0,-580000000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,311536603886.0,4814632440.0,42966144064.0,8146657514.0,177489598691.0,26081747861.0,-85921092261.0,-84338566116.0,77111265049.0,11944789322.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-159368220.0,0.0,-3065549732.0,-2525089486.0,-7544983797.0,-18847586128.0,-27548126444.0,-2422547795.0,-1840446435.0,-1930776505.0
23,Tiền thu được từ thanh lý tài sản cố định,72574792.0,0.0,36363636.0,0.0,514545454.0,0.0,0.0,145454546.0,118181818.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-3920000000.0,0.0,0.0,0.0,-176100000000.0,-83495861111.0,-16500000000.0,-104655000001.0,-59900000000.0,-79610335342.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,3920000000.0,0.0,0.0,115800000000.0,117980000000.0,34569585192.0,43101275920.0,79790000000.0,66961664658.0
26,Đầu tư vào các doanh nghiệp khác,-224288443.0,-750000000.0,43200000000.0,-16895110000.0,-69602500000.0,-10013698000.0,-94739500000.0,-115226990000.0,-10188750000.0,-8151000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,300218800000.0,0.0,0.0,27212368000.0,302097909464.0,0.0,740000000.0,35779459000.0,8175000000.0,0.0
28,Cổ tức và tiền lãi nhận được,15548885757.0,1644632440.0,2795330160.0,354489000.0,12324627570.0,20458893100.0,17556948991.0,58939782214.0,60957279666.0,34675236511.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-293598051544.0,-16242271355.0,-4443552833.0,-5698000000.0,-39352813846.0,133824117659.0,105899759971.0,699248909.0,354847544.0,19677923800.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57600000000.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,127143986527.0,7589111092.0,3923700000.0,0.0,183396948390.0,498836105681.0,671405099082.0,637051849097.0,660001849481.0,734522029850.0
