,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,953928402545.0,941340204882.0,1003476262888.0,1109834226504.0,1226529394375.0,1169943431086.0,1089477833818.0,1236473651185.0,1261087052301.0,1215563170748.0
1,TÀI SẢN NGẮN HẠN,535913528300.0,428439373085.0,486965104692.0,584003279004.0,719436460412.0,677053792221.0,594188923295.0,746058357240.0,775456210216.0,732403198197.0
2,Tiền và tương đương tiền,36333533920.0,50979960340.0,62433635213.0,63741161966.0,113510229321.0,106205414582.0,69292617256.0,79523893607.0,73615403082.0,89742150943.0
3,Tiền,36333533920.0,50979960340.0,62433635213.0,63741161966.0,113510229321.0,106205414582.0,69292617256.0,79523893607.0,73615403082.0,89742150943.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,64538807671.0,65798807671.0,65798807671.0,68298807671.0,71648807671.0,71648807671.0,62298807671.0,88686472329.0,83898807671.0,88898807671.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,64538807671.0,65798807671.0,65798807671.0,68298807671.0,71648807671.0,71648807671.0,62298807671.0,88686472329.0,83898807671.0,88898807671.0
9,Các khoản phải thu,278160849488.0,223527558544.0,241120506844.0,229193340427.0,252471525924.0,246182452207.0,179873249656.0,211067839600.0,253602333979.0,287139121051.0
10,Phải thu khách hàng,231054140877.0,221570177487.0,233948804794.0,211295711006.0,243338088581.0,281086142907.0,209830140508.0,236897457229.0,280205606211.0,323602775525.0
11,Trả trước người bán,82746958820.0,38801530086.0,42288723741.0,40897425627.0,21928356203.0,8404412802.0,9547928184.0,9280294653.0,7996222081.0,8320421128.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,7000000000.0,0.0,0.0,13674000000.0,0.0,0.0,0.0,17848000000.0,17848000000.0,5948000000.0
15,Phải thu khác,5837289898.0,14535327447.0,16264159377.0,14707384862.0,38586262208.0,13768064246.0,17276082006.0,2795511769.0,3305929738.0,5945751897.0
16,Dự phòng nợ khó đòi,-48477540107.0,-51379476476.0,-51381181068.0,-51381181068.0,-51381181068.0,-57076167748.0,-56780901042.0,-55753424051.0,-55753424051.0,-56677827499.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",151375221431.0,83085932644.0,109449115411.0,209770372303.0,265925250664.0,243665299568.0,272618676175.0,351346540417.0,352281527049.0,262647361556.0
19,Hàng tồn kho,155772278027.0,87477252806.0,113840435573.0,214161692465.0,270316570826.0,244263391098.0,273216767705.0,351892540417.0,352827527049.0,263193361556.0
20,Dự phòng giảm giá HTK,-4397056596.0,-4391320162.0,-4391320162.0,-4391320162.0,-4391320162.0,-598091530.0,-598091530.0,-546000000.0,-546000000.0,-546000000.0
21,Tài sản lưu động khác,5505115790.0,5047113886.0,8163039553.0,12999596637.0,15880646832.0,9351818193.0,10105572537.0,15433611287.0,12058138435.0,3975756976.0
22,Trả trước ngắn hạn,230714252.0,92443508.0,28948086.0,36740157.0,34874338.0,154964755.0,151428781.0,108589151.0,52183718.0,29375980.0
23,Thuế VAT phải thu,5265810029.0,4954670378.0,7673445915.0,12962856480.0,15783268085.0,9134349029.0,9669560090.0,15325022136.0,12005954717.0,3946380996.0
24,Phải thu thuế khác,8591509.0,0.0,460645552.0,0.0,62504409.0,62504409.0,284583666.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,418014874245.0,512900831797.0,516511158196.0,525830947500.0,507092933963.0,492889638865.0,495288910523.0,490415293945.0,485630842085.0,483159972551.0
28,Phải thu dài hạn,69470000000.0,97740000000.0,97350000000.0,105250000000.0,88750000000.0,66150000000.0,63900000000.0,55204325000.0,52300000000.0,51200000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,69470000000.0,97740000000.0,97350000000.0,105250000000.0,88750000000.0,66150000000.0,63600000000.0,54350000000.0,52000000000.0,51200000000.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,300000000.0,854325000.0,300000000.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,81556755397.0,80061089153.0,77552333627.0,75550564748.0,73550614078.0,73297333626.0,71364771122.0,70465182584.0,69004024049.0,66904899220.0
37,GTCL TSCĐ hữu hình,57225500499.0,55784486929.0,53335507411.0,51390952873.0,49448216544.0,49252150433.0,47376802270.0,46534428073.0,45130483879.0,43088573391.0
38,Nguyên giá TSCĐ hữu hình,104901810425.0,104396177575.0,104460042375.0,104201282759.0,104201282759.0,105934781270.0,106012664270.0,107061755179.0,107661676134.0,107661676134.0
39,Khấu hao lũy kế TSCĐ hữu hình,-47676309926.0,-48611690646.0,-51124534964.0,-52810329886.0,-54753066215.0,-56682630837.0,-58635862000.0,-60527327106.0,-62531192255.0,-64573102743.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,24331254898.0,24276602224.0,24216826216.0,24159611875.0,24102397534.0,24045183193.0,23987968852.0,23930754511.0,23873540170.0,23816325829.0
44,Nguyên giá TSCĐ vô hình,26930027271.0,26930027271.0,26930027271.0,26930027271.0,26930027271.0,26930027271.0,26930027271.0,26930027271.0,26930027271.0,26930027271.0
