,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,8137040318.0,12264945359.0,8298997939.0,28122387546.0,49540215196.0,40811818249.0,32635515134.0,16640701316.0,21405858402.0,46415717751.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,8137040318.0,12264945359.0,8298997939.0,28122387546.0,49540215196.0,40811818249.0,32635515134.0,16640701316.0,21405858402.0,46415717751.0
3,Giá vốn hàng bán,-7062292100.0,-10981452403.0,-7231362076.0,-26182044403.0,-48030101240.0,-38425113865.0,-30986933916.0,-15083743866.0,-20207622658.0,-44220527943.0
4,Lãi gộp,1074748218.0,1283492956.0,1067635863.0,1940343143.0,1510113956.0,2386704384.0,1648581218.0,1556957450.0,1198235744.0,2195189808.0
5,Thu nhập tài chính,36431823.0,823758.0,196288.0,169469645.0,68967093.0,16490020.0,4851656.0,8748064.0,24096705.0,7464450.0
6,Chi phí tài chính,-164673160.0,-193338935.0,-331509714.0,-365556930.0,-224665322.0,-328487400.0,-380919706.0,-550196562.0,-390748893.0,-657679236.0
7,Trong đó: Chi phí lãi vay,-164673160.0,-193319152.0,-331509714.0,-365556930.0,-224665322.0,-328487400.0,-380919706.0,-550196562.0,-390748893.0,-657679236.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-870996278.0,-794852807.0,-616001263.0,-1349737219.0,-895477979.0,-1603949475.0,-902253907.0,-933172349.0,-1027620048.0,-1249014484.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,75510603.0,296124972.0,120321174.0,394518639.0,458937748.0,470757529.0,370259261.0,82336603.0,-196036492.0,295960538.0
12,Thu nhập khác,74077569.0,111208582.0,0.0,0.0,0.0,114908658.0,0.0,0.0,0.0,87879740.0
13,Chi phí khác,-6712578.0,-1644194.0,-10000000.0,-2519470.0,-1456807.0,-627819.0,-5659680.0,-4246494.0,0.0,-210825844.0
14,"Thu nhập khác, ròng",67364991.0,109564388.0,-10000000.0,-2519470.0,-1456807.0,114280839.0,-5659680.0,-4246494.0,0.0,-122946104.0
16,Lãi/(lỗ) ròng trước thuế,142875594.0,405689360.0,110321174.0,391999169.0,457480941.0,585038368.0,364599581.0,78090109.0,-196036492.0,173014434.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-38512490.0,-26587719.0,-56161174.0,-3423620.0,-91787550.0,-117133237.0,-90319890.0,-85528686.0,0.0,-135468418.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-38512490.0,-26587719.0,-56161174.0,-3423620.0,-91787550.0,-117133237.0,-90319890.0,-85528686.0,0.0,-135468418.0
20,Lãi/(lỗ) thuần sau thuế,104363104.0,379101641.0,54160000.0,388575549.0,365693391.0,467905131.0,274279691.0,-7438577.0,-196036492.0,37546016.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,104363104.0,379101641.0,54160000.0,388575549.0,365693391.0,467905131.0,274279691.0,-7438577.0,-196036492.0,37546016.0
23,Lãi cơ bản trên cổ phiếu,79.0,287.0,0.0,335.0,277.0,355.0,208.0,-6.0,-149.0,29.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,335.0,277.0,355.0,208.0,-6.0,-149.0,29.0
