,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,556533732643.0,500995448206.0,491189705372.0,497388173697.0,484779718791.0,472096812322.0,473731019665.0,470867869572.0,446208543329.0,472372583697.0
1,TÀI SẢN NGẮN HẠN,511379404562.0,453656676522.0,449251116693.0,462689614731.0,450775764061.0,440247359681.0,443864181705.0,445137983581.0,421598462090.0,447504336283.0
2,Tiền và tương đương tiền,4236443802.0,2707604524.0,1805680031.0,15975012180.0,2243881959.0,15841381016.0,11251552075.0,2016799762.0,1191625059.0,28015036324.0
3,Tiền,4236443802.0,2707604524.0,1805680031.0,15975012180.0,2243881959.0,1141381016.0,2551552075.0,2016799762.0,1191625059.0,12915036324.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,14700000000.0,8700000000.0,0.0,0.0,15100000000.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,14700000000.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,14700000000.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,278253781806.0,262337836323.0,264889273824.0,252930280798.0,247818607877.0,242032893986.0,247952098779.0,272745237212.0,258732734009.0,259336016860.0
10,Phải thu khách hàng,239025471902.0,229367080873.0,225279182245.0,213016258140.0,214228339078.0,209783484457.0,213778367350.0,225064794471.0,213982194036.0,212967000044.0
11,Trả trước người bán,13217164137.0,11869033394.0,10868454311.0,8514968574.0,8697004340.0,8258054859.0,10583768635.0,18803098448.0,16457353806.0,16699905607.0
12,Phải thu nội bộ,0.0,0.0,0.0,45642687304.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,43412138021.0,38502714310.0,42985270488.0,0.0,45507991128.0,44606081339.0,44204689463.0,48124383380.0,47540225254.0,48916150296.0
16,Dự phòng nợ khó đòi,-17400992254.0,-17400992254.0,-17400992254.0,-17400992254.0,-23772085703.0,-23772085703.0,-23772085703.0,-22404398121.0,-22404398121.0,-22404398121.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,3157359034.0,3157359034.0,3157359034.0,3157359034.0,3157359034.0,3157359034.0,3157359034.0,3157359034.0
18,"Hàng tồn kho, ròng",224142086963.0,183209656450.0,176838348762.0,186004057564.0,179418042651.0,175768784906.0,179112954813.0,165024748221.0,159107185844.0,156469620086.0
19,Hàng tồn kho,224142086963.0,183209656450.0,176838348762.0,186004057564.0,179418042651.0,175768784906.0,179112954813.0,165024748221.0,159107185844.0,156469620086.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,4747091991.0,5401579225.0,5717814076.0,7780264189.0,6595231574.0,6604299773.0,5547576038.0,5351198386.0,2566917178.0,3683663013.0
22,Trả trước ngắn hạn,1228694538.0,1278070495.0,1965870101.0,850197616.0,895613877.0,1015940674.0,134753915.0,421309382.0,1445827181.0,61640955.0
23,Thuế VAT phải thu,3329161787.0,3934273064.0,3664895569.0,6930066573.0,5699617697.0,5588359099.0,5412822123.0,4929889004.0,1121089997.0,3622022058.0
24,Phải thu thuế khác,189235666.0,189235666.0,87048406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,45154328081.0,47338771684.0,41938588679.0,34698558966.0,34003954730.0,31849452641.0,29866837960.0,25729885991.0,24610081239.0,24868247414.0
28,Phải thu dài hạn,1568702017.0,1670797801.0,4137799947.0,1689232090.0,1689232090.0,1641741626.0,1229333479.0,1294989479.0,1223333479.0,1223333479.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,1568702017.0,1670797801.0,4137799947.0,1689232090.0,1689232090.0,1641741626.0,1229333479.0,1294989479.0,1223333479.0,1223333479.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,37913343018.0,35946433347.0,34250287563.0,31323910902.0,29738885354.0,28169430926.0,26701274210.0,22518886660.0,21217429304.0,19843540318.0
37,GTCL TSCĐ hữu hình,37913343018.0,35946433347.0,34250287563.0,31323910902.0,29738885354.0,28169430926.0,26701274210.0,22518886660.0,21217429304.0,19843540318.0
38,Nguyên giá TSCĐ hữu hình,183893896533.0,183893896533.0,183893896533.0,177977982137.0,162042513629.0,162042513629.0,163487765144.0,154918758802.0,154918758802.0,132896715797.0
39,Khấu hao lũy kế TSCĐ hữu hình,-145980553515.0,-147947463186.0,-149643608970.0,-146654071235.0,-132303628275.0,-133873082703.0,-136786490934.0,-132399872142.0,-133701329498.0,-113053175479.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,29481741.0,5931262938.0,0.0,43250000.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,600000000.0,600000000.0,600000000.0,600000000.0,600000000.0,600000000.0,600000000.0,600000000.0,600000000.0,600000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,1185000000.0,1185000000.0,1185000000.0,1185000000.0,1185000000.0,1185000000.0,1185000000.0,600000000.0,600000000.0,600000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-585000000.0,-585000000.0,-585000000.0,-585000000.0,-585000000.0,-585000000.0,-585000000.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,5042801305.0,3190277598.0,2950501169.0,1042165974.0,1975837286.0,1438280089.0,1336230271.0,1316009852.0,1569318456.0,3201373617.0
59,Trả trước dài hạn,5042801305.0,3190277598.0,2950501169.0,1042165974.0,1975837286.0,1438280089.0,1336230271.0,1316009852.0,1569318456.0,3201373617.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
