,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,55968106663.0,68601885763.0,38205729993.0,81719065304.0,59390203699.0,35920723485.0,41126944213.0,48684435795.0,25299257154.0,34397390570.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,55968106663.0,68601885763.0,38205729993.0,81719065304.0,59390203699.0,35920723485.0,41126944213.0,48684435795.0,25299257154.0,34397390570.0
3,Giá vốn hàng bán,-50628490248.0,-76470224075.0,-33521628497.0,-58655462041.0,-49551948041.0,-29717706416.0,-36093972622.0,-45579288647.0,-23905670430.0,-31741928843.0
4,Lãi gộp,5339616415.0,-7868338312.0,4684101496.0,23063603263.0,9838255658.0,6203017069.0,5032971591.0,3105147148.0,1393586724.0,2655461727.0
5,Thu nhập tài chính,924351.0,54554808.0,609598.0,1302522.0,234415858.0,-209868436.0,427528831.0,640234334.0,490272736.0,699992361.0
6,Chi phí tài chính,-2436701988.0,-2116153054.0,-3091778899.0,-2110976509.0,-1165431361.0,-963386285.0,-986561539.0,-787736132.0,-1262229587.0,-1046032174.0
7,Trong đó: Chi phí lãi vay,-2436701988.0,-2116153054.0,-3091778899.0,-2110976509.0,-1165431361.0,-963386285.0,-986561539.0,-1372736132.0,-1262229587.0,-1046032174.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-1031868550.0,-1177663134.0,-341924767.0,-1172396151.0,-1057006415.0,-1244075050.0,-665222489.0,-614480532.0,-698232275.0,-1754154973.0
10,Chi phí quản lý doanh  nghiệp,-7249896251.0,-6055229229.0,-2097961832.0,-5350170558.0,-10771405740.0,-3168344790.0,-2922411079.0,-4555601942.0,-1738485123.0,-3107030184.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-5377926023.0,-17162828921.0,-846954404.0,14431362567.0,-2921172000.0,617342508.0,886305315.0,-2212437124.0,-1815087525.0,-2551763243.0
12,Thu nhập khác,3412953592.0,423000.0,4500000.0,991426655.0,3818181818.0,13181818.0,0.0,2521999469.0,4280890728.0,4604864127.0
13,Chi phí khác,-247234577.0,-1720170265.0,-14374732.0,-22134442.0,-17082345.0,-75996527.0,-47051887.0,-304203624.0,-2848869178.0,-213149324.0
14,"Thu nhập khác, ròng",3165719015.0,-1719747265.0,-9874732.0,969292213.0,3801099473.0,-62814709.0,-47051887.0,2217795845.0,1432021550.0,4391714803.0
16,Lãi/(lỗ) ròng trước thuế,-2212207008.0,-18882576186.0,-856829136.0,15400654780.0,879927473.0,554527799.0,839253428.0,5358721.0,-383065975.0,1839951560.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-347425809.0,-952176525.0,-1165198541.0,-3282744446.0,-915302663.0,1425199924.0,-655546888.0,141954891.0,136251697.0,327340300.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-347425809.0,-952176525.0,-1165198541.0,-3282744446.0,-915302663.0,1425199924.0,-655546888.0,141954891.0,136251697.0,327340300.0
20,Lãi/(lỗ) thuần sau thuế,-2559632817.0,-19834752711.0,-2022027677.0,12117910334.0,-35375190.0,1979727723.0,183706540.0,147313612.0,-246814278.0,2167291860.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-2559632817.0,-19834752711.0,-2022027677.0,12117910334.0,-35375190.0,1979727723.0,183706540.0,147313612.0,-246814278.0,2167291860.0
23,Lãi cơ bản trên cổ phiếu,0.0,0.0,-140.0,840.0,0.0,0.0,0.0,23.0,-23.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
