,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,7453240915.0,-57863531971.0,-13584971466.0,-21845657545.0,-2254897675.0,37884741934.0,75205796031.0,26329717904.0,79108126249.0,14873196647.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,40352829592.0,38237351515.0,45480263005.0,716067371.0,37468913903.0,20863168820.0,-4519768443.0,30769954283.0,-666042456.0
2,Lãi trước thuế,0.0,10678981352.0,15617637200.0,16378221761.0,7666326596.0,7824304882.0,-6061973989.0,-21994994536.0,16028280916.0,2301497734.0
3,Khấu hao TSCĐ,15906122587.0,13271686158.0,13160648449.0,12072925836.0,10196636802.0,8727658108.0,8472418848.0,7881555610.0,6708883621.0,5616539762.0
5,Chi phí dự phòng,0.0,-220562544.0,-10079136761.0,-28338200.0,10557918982.0,2762194956.0,3019175973.0,1604294149.0,5550466525.0,-2237106595.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,275976966.0,2128571245.0,417763110.0,58239034.0,404084707.0,0.0,298351565.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,-2262218345.0,-2905658696.0,-3553932378.0,-49761105886.0,-2102203835.0,-492392567.0,-3609449173.0,-4849249833.0,-11014532789.0
9,Chi phí lãi vay,0.0,18608966005.0,20315290078.0,20193622876.0,21998051843.0,19852875085.0,15925940555.0,11300473942.0,7331573054.0,4667559432.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,-62765350437.0,2630299649.0,-67984568216.0,73733455110.0,4039792192.0,-12247974006.0,64939664647.0,18736047896.0,-12555396255.0
13,(Tăng)/giảm hàng tồn kho,0.0,2628774866.0,-6719713682.0,48473600291.0,39570415466.0,61049378010.0,-34029299187.0,95494167824.0,9550094056.0,19400130415.0
14,Tăng/(giảm) các khoản phải trả,0.0,-6241129441.0,-8328923588.0,-11563592765.0,-91954691426.0,-42939001935.0,125420708596.0,-119586326628.0,29210195105.0,16430799176.0
15,( Tăng)/giảm chi phí trả trước,0.0,-3832013465.0,1777796573.0,-10685786482.0,4910301216.0,600014060.0,530511359.0,5014838876.0,2000387929.0,-1137665088.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,12000000000.0,0.0,1188774090.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,-18608966005.0,-20315290078.0,-20193622876.0,-21998051843.0,-19778080564.0,-15925940555.0,-9992746396.0,-8897548150.0,-4667559432.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-7455067900.0,-12097690786.0,-3664579746.0,-7389363113.0,-1422970729.0,-9331612462.0,-4911940537.0,-2242004870.0,-3073882759.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,119155788.0,0.0,0.0,418347639.0,0.0,0.0,1166143470.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-1942609181.0,-20768801069.0,-1826526544.0,-1031804546.0,-1133303003.0,-492114173.0,-108171439.0,-19000000.0,-23330424.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-7637288691.0,-32143289739.0,-12904855934.0,-3015629476.0,54174725341.0,985715962.0,247672567.0,-135250827.0,5917368633.0,12082651589.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2597564546.0,-29130508084.0,-29850514630.0,-9729480679.0,-2225264248.0,-4825487873.0,-224200000.0,-3744700000.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,103000000.0,1443272727.0,6346363635.0,16611454546.0,2070839643.0,275000000.0,3550055495.0,5890909091.0,9824623327.0
24,Tiền cho vay hoặc mua công cụ nợ,-6000000000.0,-14100000000.0,0.0,0.0,0.0,3709000000.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,340000000.0,6000000000.0,14100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-60000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,2948100000.0,0.0,15200.0,39719760000.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,620275855.0,2036118345.0,1462385969.0,367472368.0,68775043.0,31364192.0,196872567.0,59393678.0,26459542.0,2258028262.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-15744622832.0,93241803259.0,51214391029.0,-16390929865.0,-49248378469.0,-61619127729.0,-86283966780.0,-27824928530.0,-71566142538.0,-14782192928.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,261223895363.0,357384390017.0,392446051541.0,507257828815.0,475242105142.0,336712394382.0,225173070892.0,113615973969.0,86596086113.0,60826044802.0
33,Tiển trả các khoản đi vay,-258968659270.0,-244942586758.0,-329541031712.0,-514994637080.0,-517278715611.0,-397446988271.0,-311457037672.0,-141263701060.0,-158162228651.0,-75608237730.0
