,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,538346607533.0,644291568946.0,689835710684.0,805608277828.0,702871427614.0,457533335157.0,412448738844.0,332861968429.0,215211722481.0,149508027732.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,-126613600.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,538346607533.0,644291568946.0,689835710684.0,805608277828.0,702744814014.0,457533335157.0,412448738844.0,332861968429.0,215211722481.0,149508027732.0
3,Giá vốn hàng bán,-441370683037.0,-560270928769.0,-604944060075.0,-720055007290.0,-660653449631.0,-388336053953.0,-362413616141.0,-314926433341.0,-172030744135.0,-137320860542.0
4,Lãi gộp,96975924496.0,84020640177.0,84891650609.0,85553270538.0,42091364383.0,69197281204.0,50035122703.0,17935535088.0,43180978346.0,12187167190.0
5,Thu nhập tài chính,802805855.0,2313309254.0,1462385969.0,367472368.0,32090531678.0,31364192.0,217392567.0,59393678.0,26459542.0,2258028262.0
6,Chi phí tài chính,-22077156328.0,-18922669393.0,-22720473198.0,-20672001515.0,-22888728239.0,-20718342468.0,-16404472675.0,-11653252143.0,-7331573054.0,-4082559432.0
7,Trong đó: Chi phí lãi vay,-21446223140.0,-18608966005.0,-20315290078.0,-20193622876.0,-21998051843.0,-19852875085.0,-15925940555.0,-11300473942.0,-7331573054.0,-4667559432.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-10533442448.0,-5992900245.0,-4879284061.0,-5555695800.0,-8005760849.0,-6443664713.0,-6366631256.0,-4648739176.0,-3184186346.0,-3732090269.0
10,Chi phí quản lý doanh  nghiệp,-48048550213.0,-51177964097.0,-43811086369.0,-42497134008.0,-47418483335.0,-36342131268.0,-33580417271.0,-25382553649.0,-22018984632.0,-12323528328.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,17119581362.0,10240415696.0,14943192950.0,17195911583.0,-4131076362.0,5724506947.0,-6099005932.0,-23689616202.0,10672693856.0,-5692982577.0
12,Thu nhập khác,277505905.0,1219266031.0,1759680851.0,5622313318.0,17252979469.0,2700650144.0,2364939294.0,4748463632.0,5485175106.0,11407754324.0
13,Chi phí khác,-1987962196.0,-780700375.0,-1085236601.0,-6440003140.0,-5455576511.0,-600852209.0,-2327907351.0,-3053841966.0,-129588046.0,-3413274013.0
14,"Thu nhập khác, ròng",-1710456291.0,438565656.0,674444250.0,-817689822.0,11797402958.0,2099797935.0,37031943.0,1694621666.0,5355587060.0,7994480311.0
16,Lãi/(lỗ) ròng trước thuế,15409125071.0,10678981352.0,15617637200.0,16378221761.0,7666326596.0,7824304882.0,-6061973989.0,-21994994536.0,16028280916.0,2301497734.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-5900042117.0,-5283690300.0,-5687325010.0,-6915170756.0,-3226780261.0,-5795990474.0,-4760146237.0,-1659748604.0,-3938045726.0,-50000000.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-5900042117.0,-5283690300.0,-5687325010.0,-6915170756.0,-3226780261.0,-5795990474.0,-4760146237.0,-1659748604.0,-3938045726.0,-50000000.0
20,Lãi/(lỗ) thuần sau thuế,9509082954.0,5395291052.0,9930312190.0,9463051005.0,4439546335.0,2028314408.0,-10822120226.0,-23654743140.0,12090235190.0,2251497734.0
21,Lợi ích của cổ đông thiểu số,2282509418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,7226573536.0,5395291052.0,9930312190.0,9463051005.0,4439546335.0,2028314408.0,-10822120226.0,-23654743140.0,12090235190.0,2251497734.0
23,Lãi cơ bản trên cổ phiếu,602.0,446.0,620.0,581.0,308.0,141.0,-750.0,-1640.0,838.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
