,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,17897595381.0,-39158976228.0,-11350127121.0,-108626266863.0,-21051247452.0,-21729227370.0,-6364971278.0,33430716960.0,10186088676.0,-42781883684.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,-5439558370.0,3441207045.0,1923862580.0,2082815827.0,3043161126.0,9825634709.0,10599764478.0,-62180341.0,15555379848.0,13657014690.0
2,Lãi trước thuế,-7934599798.0,604046236.0,76197167.0,196405386.0,3746406173.0,5157682123.0,7889315212.0,-3813478621.0,12340656296.0,10177090745.0
3,Khấu hao TSCĐ,371500863.0,274687032.0,258121778.0,303215188.0,364939764.0,346229147.0,281321676.0,281321676.0,941182775.0,1113470988.0
5,Chi phí dự phòng,-827700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160000000.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,461342675.0,41429549.0,-203688478.0,-5792838.0,-4400477969.0,-175002233.0,-905550670.0,-967027950.0,-2587980967.0,-2351745639.0
9,Chi phí lãi vay,2489897890.0,2521044228.0,1793232113.0,1588988091.0,3332293158.0,4496725672.0,3334678260.0,4437004554.0,4861521744.0,4558198596.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-1389386408.0,-8363301029.0,-13369145641.0,1858274488.0,-7140370267.0,-4915651337.0,-16775169746.0,3239876386.0,-9491854416.0,-737284228.0
13,(Tăng)/giảm hàng tồn kho,3509923001.0,-15665285478.0,8665694033.0,-64884007736.0,-14482491293.0,-71804189163.0,-42127768131.0,-34951030143.0,-78207040678.0,-140537390395.0
14,Tăng/(giảm) các khoản phải trả,28325571950.0,-14567034624.0,-6718383227.0,-46793277070.0,1330427087.0,55107928240.0,54809671300.0,72991520384.0,90714141827.0,88629908979.0
15,( Tăng)/giảm chi phí trả trước,81849496.0,96250404.0,72399861.0,35342779.0,-369496764.0,204576183.0,-8068706619.0,-3228301129.0,-1299004553.0,3885124350.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-1132187955.0,-4100812546.0,-1207100041.0,-925415151.0,-3013148993.0,-9547437065.0,-3334678260.0,-2774301603.0,-4428615470.0,-5188198596.0
18,Thuế thu nhập doanh nghiệp đã trả,-650000000.0,0.0,-717454686.0,0.0,-300000000.0,-508838937.0,-1430226300.0,-1685216594.0,-2533317882.0,-2311520262.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-5408616333.0,0.0,0.0,0.0,-119328348.0,-91250000.0,-37858000.0,-99650000.0,-123600000.0,-179538222.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,1257794811.0,20472661361.0,403688478.0,4051174656.0,4365375969.0,155662507.0,905550670.0,-8128543681.0,-48132828955.0,34942571827.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,0.0,-1340981818.0,-35102000.0,0.0,0.0,-9029466021.0,-2743878836.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,60000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119854705967.0,-55764090510.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73789877858.0,89606168603.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-300000000.0,0.0,0.0,0.0,-2000000000.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,1183794545.0,19395000000.0,700000000.0,5386363636.0,0.0,0.0,2000000000.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,14000266.0,1077661361.0,3688478.0,5792838.0,4400477969.0,155662507.0,905550670.0,900922340.0,675877990.0,1100493734.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-19411350000.0,18642750000.0,11711560000.0,103146540000.0,28893096140.0,22545239280.0,7748095580.0,4035469000.0,32990939090.0,-25863404004.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,50000000000.0,0.0,22000000000.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,9200000000.0,34150000000.0,50644398000.0,92526100000.0,88160000000.0,122800000000.0,168488487000.0,17050000000.0,56872153370.0,40898338357.0
33,Tiển trả các khoản đi vay,-28611350000.0,-15507250000.0,-38932838000.0,-39379560000.0,-59266903860.0,-122254760720.0,-160740391420.0,-13014531000.0,-23881214280.0,-66761742361.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-255959808.0,-43564867.0,765121357.0,-1428552207.0,12207224657.0,971674417.0,2288674972.0,29337642279.0,-4955801189.0,-33702715861.0
38,Tiền và tương đương tiền đầu kỳ,4104078376.0,3848118568.0,3804553701.0,4569675058.0,3141122851.0,15348347508.0,16320021925.0,18608696897.0,47946339176.0,42990537987.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,3848118568.0,3804553701.0,4569675058.0,3141122851.0,15348347508.0,16320021925.0,18608696897.0,47946339176.0,42990537987.0,9287822126.0
