,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-29728910490.0,-9099568128.0,-3354163004.0,43982479646.0,5100985124.0,21791045045.0,1835920399.0,25835023297.0,13305090554.0,6178066666.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,18375341662.0,28772908889.0,27639043101.0,18124001492.0,8831515439.0,-4549810028.0,603716119.0,6722525417.0,19721194734.0,21598211396.0
2,Lãi trước thuế,5191518345.0,13666471026.0,9050222542.0,1554516503.0,2926352957.0,-12727721610.0,-9699009754.0,-6121946431.0,1337649882.0,10330058229.0
3,Khấu hao TSCĐ,9455772184.0,8005708419.0,7835820771.0,7592790754.0,7361513561.0,5743089389.0,5331832578.0,4514847307.0,3954701186.0,2047683326.0
5,Chi phí dự phòng,-2320723437.0,2262118488.0,-1023677978.0,-529127522.0,-1497870000.0,-125125400.0,990418000.0,4077924625.0,6395755559.0,6820440946.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,-186813.0,-130479.0,-217429.0,-1203638.0,-272206.0,41502.0,-470830.0,49239.0,5865.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-2943210889.0,-2479575607.0,-654253170.0,-839836365.0,-6992779412.0,-2982666083.0,-1670712579.0,-784130162.0,4375335636.0,-6868649.0
9,Chi phí lãi vay,8992172272.0,7318317042.0,12431148365.0,10346861760.0,7034570539.0,5542572174.0,5651658704.0,5035780839.0,3657746606.0,2406897544.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-48705496157.0,68030194492.0,-1955831162.0,1879037184.0,7798983096.0,27542992128.0,7632133080.0,-5361230952.0,9286959777.0,-9955245443.0
13,(Tăng)/giảm hàng tồn kho,-9690191481.0,-685099547.0,-8241378347.0,54214291709.0,24486184464.0,1297019351.0,-4107985311.0,317396252.0,1452417792.0,5292276976.0
14,Tăng/(giảm) các khoản phải trả,21059627821.0,-93858202581.0,-4599542699.0,-15627357206.0,-27595255678.0,2799745006.0,3371868677.0,29105999189.0,-14722717594.0,-8628456613.0
15,( Tăng)/giảm chi phí trả trước,236581863.0,639139504.0,433984917.0,-1093815332.0,-577362047.0,1030858158.0,-74227787.0,542490339.0,2447391241.0,154581829.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-8951139997.0,-7283856483.0,-12423917162.0,-10431077677.0,-6989596677.0,-5563924570.0,-5520585212.0,-4976049948.0,-3875506045.0,-2286793279.0
18,Thuế thu nhập doanh nghiệp đã trả,-500000000.0,-3981602285.0,-3416896652.0,-2327525524.0,-1814881329.0,-200000000.0,0.0,0.0,-936724737.0,-15003000.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,600000000.0,34675000.0,1191422856.0,1500000.0,0.0,0.0,262381660.0,44089800.0
20,Tiền chi khác từ các hoạt động kinh doanh,-1553634201.0,-733050117.0,-1389625000.0,-789750000.0,-230025000.0,-567335000.0,-68999167.0,-516107000.0,-330306274.0,-25595000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-2680088022.0,-515726575.0,-2960176248.0,-1386433354.0,5537329672.0,-1639738305.0,743742013.0,-3225090738.0,2380121969.0,-4827067339.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-5811946881.0,-2995302182.0,-3749527000.0,-2366563544.0,-5112100346.0,-4807616752.0,-576970566.0,-4009220900.0,-7873279199.0,-3650142988.0
23,Tiền thu được từ thanh lý tài sản cố định,2471363644.0,2364545455.0,727272727.0,943438181.0,10627272727.0,3156363635.0,1181818181.0,781061818.0,7200000000.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1183793000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,115030152.0,0.0,0.0,0.0,0.0,0.0,0.0,3000000000.0,0.0
28,Cổ tức và tiền lãi nhận được,660495215.0,0.0,62078025.0,36692009.0,22157291.0,11514812.0,138894398.0,3068344.0,53401168.0,6868649.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,28946432124.0,21108850221.0,7699868538.0,-51828768647.0,5256788541.0,-43015020040.0,-2854648364.0,-4181693770.0,-23419633933.0,-2642010911.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,117012287639.0,156448015563.0,198410106810.0,149512027207.0,117255448028.0,47797628424.0,46410090952.0,28480254752.0,53276167609.0,39610684089.0
33,Tiển trả các khoản đi vay,-81898468715.0,-131227574142.0,-186598647072.0,-191914469854.0,-107724628187.0,-77133033904.0,-49225300074.0,-32661948522.0,-76695801542.0,-42252695000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-6167386800.0,-4111591200.0,-4111591200.0,-9426326000.0,-4274031300.0,-13679614560.0,-39439242.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-3462566388.0,11493555518.0,1385529286.0,-9232722355.0,15895103337.0,-22863713300.0,-274985952.0,18428238789.0,-7734421410.0,-1291011584.0
38,Tiền và tương đương tiền đầu kỳ,8272442111.0,4809875723.0,16303561720.0,17689308435.0,8457789718.0,24353165261.0,1489410459.0,1214895337.0,19643084887.0,11908657612.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,130479.0,217429.0,1203638.0,272206.0,-41502.0,470830.0,-49239.0,-5865.0,0.0
40,Tiền và tương đương tiền cuối kỳ,4809875723.0,16303561720.0,17689308435.0,8457789718.0,24353165261.0,1489410459.0,1214895337.0,19643084887.0,11908657612.0,10617646028.0
