,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Doanh số,313508987286.0,314377410457.0,298775390618.0,254120173613.0,191376776714.0,120681517300.0,94411915401.0,95842389229.0,142620411464.0,175295069410.0
1,Các khoản giảm trừ,0.0,0.0,0.0,-3445799810.0,-1973397905.0,-1235960184.0,0.0,0.0,-287226593.0,-837289147.0
2,Doanh số thuần,313508987286.0,314377410457.0,298775390618.0,250674373803.0,189403378809.0,119445557116.0,94411915401.0,95842389229.0,142333184871.0,174457780263.0
3,Giá vốn hàng bán,-287391164848.0,-275943450980.0,-261569461534.0,-226195876322.0,-173155942167.0,-114952954437.0,-88287300609.0,-80071867916.0,-124680070456.0,-153100328004.0
4,Lãi gộp,26117822438.0,38433959477.0,37205929084.0,24478497481.0,16247436642.0,4492602679.0,6124614792.0,15770521313.0,17653114415.0,21357452259.0
5,Thu nhập tài chính,660495215.0,115160631.0,62295454.0,37895647.0,22429497.0,189514812.0,139364607.0,4622488.0,211818973.0,6868649.0
6,Chi phí tài chính,-9145458411.0,-7401420372.0,-12492266655.0,-10428909968.0,-7163226503.0,-5761531361.0,-6045991160.0,-6047862932.0,-9450902309.0,-2406897544.0
7,Trong đó: Chi phí lãi vay,-8992172272.0,-7318317042.0,-12431148365.0,-10346861760.0,-7034570539.0,-5542572174.0,-5651658704.0,-5035780839.0,-3735352511.0,-2406897544.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-346765987.0,-375554025.0,-722459978.0,-800670562.0,-1003893823.0,-1418756803.0,-709570420.0,-2343517156.0,-924080698.0,0.0
10,Chi phí quản lý doanh  nghiệp,-14157591962.0,-18463009850.0,-15931882887.0,-12059012593.0,-14431728154.0,-13876340688.0,-10854585967.0,-14491048975.0,-13245075809.0,-9229454935.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,3128501293.0,12309135861.0,8121615018.0,1227800005.0,-6328982341.0,-16374511361.0,-11346168148.0,-7107285262.0,-5755125428.0,9727968429.0
12,Thu nhập khác,2814773931.0,2604234296.0,1082295657.0,1066810439.0,9678740782.0,3648444726.0,1748892449.0,1262611910.0,7139575373.0,654089800.0
13,Chi phí khác,-751756879.0,-1246899131.0,-153688133.0,-740752543.0,-423405484.0,-1654975.0,-101734055.0,-277273079.0,-46800063.0,-52000000.0
14,"Thu nhập khác, ròng",2063017052.0,1357335165.0,928607524.0,326057896.0,9255335298.0,3646789751.0,1647158394.0,985338831.0,7092775310.0,602089800.0
16,Lãi/(lỗ) ròng trước thuế,5191518345.0,13666471026.0,9050222542.0,1553857901.0,2926352957.0,-12727721610.0,-9699009754.0,-6121946431.0,1337649882.0,10330058229.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1186731270.0,-3413003467.0,-2031418709.0,-504878887.0,-1374166100.0,-341092277.0,-38357091.0,-24830972.0,-650577946.0,-3275026.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,-63175.0,1212898.0,-1228595.0,437450.0,691821.0,407003.0,-1542219.0,-179504.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-1186794445.0,-3411790569.0,-2032647304.0,-504441437.0,-1373474279.0,-340685274.0,-39899310.0,-25010476.0,-650577946.0,-3275026.0
20,Lãi/(lỗ) thuần sau thuế,4004723900.0,10254680457.0,7017575238.0,1049416464.0,1552878678.0,-13068406884.0,-9738909064.0,-6146956907.0,687071936.0,10326783203.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,4004723900.0,10254680457.0,7017575238.0,1049416464.0,1552878678.0,-13068406884.0,-9738909064.0,-6146956907.0,687071936.0,10326783203.0
23,Lãi cơ bản trên cổ phiếu,656.0,1680.0,1149.0,172.0,254.0,-2140.0,-1595.0,-1007.0,113.0,1691.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
