,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,206808751527.0,177522427457.0,167386123763.0,241226253957.0,241508570305.0,193636819023.0,150834739111.0,218780313235.0,225922931483.0,336439930852.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,206808751527.0,177522427457.0,167386123763.0,241226253957.0,241508570305.0,193636819023.0,150834739111.0,218780313235.0,225922931483.0,336439930852.0
3,Giá vốn hàng bán,-195067662025.0,-158652369580.0,-160818302365.0,-234844681057.0,-205160437448.0,-179991145229.0,-147110685082.0,-184535598983.0,-216672509870.0,-321391942345.0
4,Lãi gộp,11741089502.0,18870057877.0,6567821398.0,6381572900.0,36348132857.0,13645673794.0,3724054029.0,34244714252.0,9250421613.0,15047988507.0
5,Thu nhập tài chính,16598757.0,120093265.0,319441364.0,227380338.0,98665117.0,108668739.0,148609704.0,134854002.0,11710533.0,215663975.0
6,Chi phí tài chính,-922791951.0,-86301370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Trong đó: Chi phí lãi vay,-922791951.0,-86301370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-53970000.0,-59120000.0,-39370000.0,-53120000.0,-19580000.0,-95895000.0,-44450920.0,-58417380.0,-32702600.0,-86368660.0
10,Chi phí quản lý doanh  nghiệp,-6745527082.0,-9191460939.0,-5733993738.0,-6315198998.0,-6581153537.0,-12239810066.0,-6485935483.0,-9532625588.0,-7383079039.0,-8819207596.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,4035399226.0,9653268833.0,1113899024.0,240634240.0,29846064437.0,1418637467.0,-2657722670.0,24788525286.0,1846350507.0,6358076226.0
12,Thu nhập khác,0.0,109364726.0,159517573.0,0.0,0.0,57940057.0,0.0,0.0,0.0,270924977.0
13,Chi phí khác,-9859608.0,-1428250.0,0.0,0.0,0.0,0.0,0.0,-10624.0,0.0,-5445567.0
14,"Thu nhập khác, ròng",-9859608.0,107936476.0,159517573.0,0.0,0.0,57940057.0,0.0,-10624.0,0.0,265479410.0
16,Lãi/(lỗ) ròng trước thuế,4025539618.0,9761205309.0,1273416597.0,240634240.0,29846064437.0,1476577524.0,-2657722670.0,24788514662.0,1846350507.0,6623555636.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-807079845.0,-1984818712.0,-209287319.0,-62730848.0,-5983816887.0,-351065918.0,0.0,-4433455248.0,-401977301.0,-1432470834.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-807079845.0,-1984818712.0,-209287319.0,-62730848.0,-5983816887.0,-351065918.0,0.0,-4433455248.0,-401977301.0,-1432470834.0
20,Lãi/(lỗ) thuần sau thuế,3218459773.0,7776386597.0,1064129278.0,177903392.0,23862247550.0,1125511606.0,-2657722670.0,20355059414.0,1444373206.0,5191084802.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,3218459773.0,7776386597.0,1064129278.0,177903392.0,23862247550.0,1125511606.0,-2657722670.0,20355059414.0,1444373206.0,5191084802.0
23,Lãi cơ bản trên cổ phiếu,0.0,0.0,0.0,-98.0,0.0,0.0,0.0,1376.0,0.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,-98.0,0.0,0.0,0.0,1376.0,0.0,0.0
