,Unnamed: 0,Q2 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,17861633383.0,-112967488218.0,-10470640367.0,10798865494.0,37360541229.0,52506355822.0,16350261397.0,11197089279.0,14548216578.0,7120253199.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,14684618676.0,-86011267434.0,-3158861109.0,-172392008.0,13467804111.0,-255256753.0,-2233063565.0,19569112660.0,-4742792535.0,18762287889.0
2,Lãi trước thuế,-55664778175.0,-121644571515.0,-1939509034.0,-5059694162.0,7318488070.0,-282318856.0,-1946670508.0,419601714.0,-1842958926.0,4269003954.0
3,Khấu hao TSCĐ,9701330425.0,894707020.0,773172277.0,682906078.0,-172805301.0,117468816.0,0.0,6642999.0,0.0,0.0
4,Phân bổ lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Chi phí dự phòng,33338403789.0,3694077527.0,-12686618501.0,1967701998.0,4093032303.0,1967701997.0,0.0,17099924427.0,0.0,14794268251.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,5567240521.0,27875344489.0,7616355468.0,-65048988.0,65048988.0,-6012613119.0,-215562545.0,215562545.0,-225091799.0,3007613004.0
9,Chi phí lãi vay,21742422116.0,3169175045.0,3077738681.0,2301743066.0,2164040051.0,3954504409.0,1087055487.0,764672368.0,0.0,-5798280618.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95177392.0,95177392.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,-1157885999.0,1157885999.0,-2769919202.0,2489683298.0
12,(Tăng)/giảm các khoản phải thu,12880750993.0,91717426648.0,4570264294.0,3597628243.0,-44266650920.0,41128933521.0,40631587190.0,-8646453484.0,34023219873.0,33939992881.0
13,(Tăng)/giảm hàng tồn kho,2967232964.0,11886749971.0,-5893193423.0,-2825158785.0,60662101702.0,44062991238.0,-3418925801.0,1158937771.0,-2477829957.0,17559450646.0
14,Tăng/(giảm) các khoản phải trả,-1921877453.0,-131030334057.0,-5852575678.0,10131742944.0,6895601519.0,-32137718836.0,-17704785787.0,-1995802829.0,-5398597519.0,-63907286400.0
15,( Tăng)/giảm chi phí trả trước,6883531944.0,616974740.0,0.0,149514336.0,523874646.0,-60696462.0,-48874258.0,235618779.0,-156557166.0,770264724.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
